,amplitude,tstep,vfp
0,-0.0100451949984,4872,104
1,-0.0100748566911,4873,104
2,-0.0101636908948,4874,104
3,-0.0101932492107,4875,104
4,-0.0102522838861,4876,104
5,-0.0103112058714,4877,104
6,-0.010399366729,4878,104
7,-0.0104579860345,4879,104
8,-0.0105164768174,4880,104
9,-0.0105456728488,4881,104
10,-0.0106330532581,4882,104
11,-0.0106621095911,4883,104
12,-0.010720112361,4884,104
13,-0.0107779670507,4885,104
14,-0.0108356662095,4886,104
15,-0.0108932079747,4887,104
16,-0.0109505858272,4888,104
17,-0.0109792128205,4889,104
18,-0.0110648358241,4890,104
19,-0.0111216995865,4891,104
20,-0.0111783836037,4892,104
21,-0.011234883219,4893,104
22,-0.0112630622461,4894,104
23,-0.0113192759454,4895,104
24,-0.0113752949983,4896,104
25,-0.0114589510486,4897,104
26,-0.0114867342636,4898,104
27,-0.0115421451628,4899,104
28,-0.0115973465145,4900,104
29,-0.0116248670965,4901,104
30,-0.0116797452793,4902,104
31,-0.0117616523057,4903,104
32,-0.0117888441309,4904,104
33,-0.0118700778112,4905,104
34,-0.0118970414624,4906,104
35,-0.0119775831699,4907,104
36,-0.0120043130592,4908,104
37,-0.0120841460302,4909,104
38,-0.0121370675042,4910,104
39,-0.012189745903,4911,104
40,-0.012242179364,4912,104
41,-0.0122683029622,4913,104
42,-0.0123203629628,4914,104
43,-0.0123721733689,4915,104
44,-0.0123979840428,4916,104
45,-0.0124750360847,4917,104
46,-0.0125260856003,4918,104
47,-0.0125768790022,4919,104
48,-0.0126021793112,4920,104
49,-0.0126525852829,4921,104
50,-0.0127027314156,4922,104
51,-0.012777463533,4923,104
52,-0.0128269586712,4924,104
53,-0.0128761921078,4925,104
54,-0.0129007110372,4926,104
55,-0.012973873876,4927,104
56,-0.0130223212764,4928,104
57,-0.0130464462563,4929,104
58,-0.0130945015699,4930,104
59,-0.0131422951818,4931,104
60,-0.013189827092,4932,104
61,-0.0132134947926,4933,104
62,-0.0132841086015,4934,104
63,-0.0133075164631,4935,104
64,-0.013377353549,4936,104
65,-0.0134235899895,4937,104
66,-0.0134695693851,4938,104
67,-0.0135152935982,4939,104
68,-0.0135607635602,4940,104
69,-0.0136059811339,4941,104
70,-0.0136509472504,4942,104
71,-0.0136733362451,4943,104
72,-0.0137179298326,4944,104
73,-0.0137622756884,4945,104
74,-0.0138063766062,4946,104
75,-0.0138283362612,4947,104
76,-0.0138720739633,4948,104
77,-0.0139372283593,4949,104
78,-0.0139803681523,4950,104
79,-0.0140232723206,4951,104
80,-0.0140446368605,4952,104
81,-0.0140871927142,4953,104
82,-0.0141295194626,4954,104
83,-0.0141716171056,4955,104
84,-0.014234341681,4956,104
85,-0.0142551390454,4957,104
86,-0.0143172005191,4958,104
87,-0.0143377790228,4959,104
88,-0.0143583035097,4960,104
89,-0.0144195547327,4961,104
90,-0.0144601240754,4962,104
91,-0.0145004848018,4963,104
92,-0.0145406387746,4964,104
93,-0.0145606389269,4965,104
94,-0.0146203348413,4966,104
95,-0.0146598825231,4967,104
96,-0.0146992336959,4968,104
97,-0.0147188361734,4969,104
98,-0.0147578958422,4970,104
99,-0.0148161258548,4971,104
100,-0.0148547086865,4972,104
101,-0.0148739311844,4973,104
102,-0.0149122355506,4974,104
103,-0.0149313192815,4975,104
104,-0.0149882985279,4976,104
105,-0.015026059933,4977,104
106,-0.0150636453182,4978,104
107,-0.015101053752,4979,104
108,-0.0151382898912,4980,104
109,-0.0151568436995,4981,104
110,-0.0152122480795,4982,104
111,-0.0152489729226,4983,104
112,-0.0152672724798,4984,104
113,-0.0153219224885,4985,104
114,-0.0153400562704,4986,104
