,amplitude,tstep,vfp
0,-0.0100208558142,5126,93
1,-0.0100498888642,5127,93
2,-0.0100786611438,5128,93
3,-0.0100929448381,5129,93
4,-0.0101212998852,5130,93
5,-0.0101493597031,5131,93
6,-0.0101908659562,5132,93
7,-0.010204538703,5133,93
8,-0.0102450409904,5134,93
9,-0.0102583635598,5135,93
10,-0.0102977743372,5136,93
11,-0.010323564522,5137,93
12,-0.0103489505127,5138,93
13,-0.0103739174083,5139,93
14,-0.0103862388059,5140,93
15,-0.0103984512389,5141,93
16,-0.0104344077408,5142,93
17,-0.010457794182,5143,93
18,-0.0104806963354,5144,93
19,-0.0105030983686,5145,93
20,-0.0105249872431,5146,93
21,-0.0105463480577,5147,93
22,-0.010556826368,5148,93
23,-0.0105874277651,5149,93
24,-0.010607117787,5150,93
25,-0.0106167439371,5151,93
26,-0.0106447283179,5152,93
27,-0.0106626227498,5153,93
28,-0.0106713362038,5154,93
29,-0.0106882853433,5155,93
30,-0.0107045890763,5156,93
31,-0.0107202343643,5157,93
32,-0.0107352081686,5158,93
33,-0.0107494974509,5159,93
34,-0.0107630901039,5160,93
35,-0.0107759749517,5161,93
36,-0.0107881389558,5162,93
37,-0.0107995718718,5163,93
38,-0.0108050107956,5164,93
39,-0.0108201978728,5165,93
40,-0.0108248796314,5166,93
41,-0.0108377654105,5167,93
42,-0.0108453780413,5168,93
43,-0.0108488872647,5169,93
44,-0.0108582153916,5170,93
45,-0.0108609208837,5171,93
46,-0.010865717195,5172,93
47,-0.0108696920797,5173,93
48,-0.0108713684604,5174,93
49,-0.0108740944415,5175,93
50,-0.0108759794384,5176,93
51,-0.0108772143722,5177,93
52,-0.0108769694343,5178,93
53,-0.0108765233308,5179,93
54,-0.0108738876879,5180,93
55,-0.0108710434288,5181,93
56,-0.0108673246577,5182,93
57,-0.0108651360497,5183,93
58,-0.0108572505414,5184,93
59,-0.0108508905396,5185,93
60,-0.0108473794535,5186,93
61,-0.0108436476439,5187,93
62,-0.0108311241493,5188,93
63,-0.0108216674998,5189,93
64,-0.010811326094,5190,93
65,-0.0108058229089,5191,93
66,-0.0107879899442,5192,93
67,-0.0107749998569,5193,93
68,-0.0107681751251,5194,93
69,-0.0107538690791,5195,93
70,-0.0107307741418,5196,93
71,-0.0107142915949,5197,93
72,-0.0107057271525,5198,93
73,-0.0106787476689,5199,93
74,-0.0106596965343,5200,93
75,-0.0106498543173,5201,93
76,-0.0106295403093,5202,93
77,-0.0106083955616,5203,93
78,-0.0105864247307,5204,93
79,-0.0105636389926,5205,93
80,-0.0105400476605,5206,93
81,-0.0105279525742,5207,93
82,-0.0104904873297,5208,93
83,-0.0104645388201,5209,93
84,-0.0104378275573,5210,93
85,-0.0104103656486,5211,93
86,-0.0103963576257,5212,93
87,-0.0103532420471,5213,93
88,-0.0103236064315,5214,93
89,-0.0102932741866,5215,93
90,-0.0102778505534,5216,93
91,-0.0102465013042,5217,93
92,-0.0102144926786,5218,93
93,-0.0101818423718,5219,93
94,-0.0101485643536,5220,93
95,-0.0101146772504,5221,93
96,-0.0100975101814,5222,93
97,-0.010045144707,5223,93
98,-0.0100095365196,5224,93
