,amplitude,tstep,vfp
0,-0.0100411716849,4404,115
1,-0.0102824093774,4405,115
2,-0.0104429209605,4406,115
3,-0.010523064062,4407,115
4,-0.0106830941513,4408,115
5,-0.0109224040061,4409,115
6,-0.0110813817009,4410,115
7,-0.0112398499623,4411,115
8,-0.0113977594301,4412,115
9,-0.0115550588816,4413,115
10,-0.0116334632039,4414,115
11,-0.0117897512391,4415,115
12,-0.0119453035295,4416,115
13,-0.0121000669897,4417,115
14,-0.0122539941221,4418,115
15,-0.0123306280002,4419,115
16,-0.0124832037836,4420,115
17,-0.0127102425322,4421,115
18,-0.0128603139892,4422,115
19,-0.0130092948675,4423,115
20,-0.0130833610892,4424,115
21,-0.0133037893102,4425,115
22,-0.0134492041543,4426,115
23,-0.0135214310139,4427,115
24,-0.0137361213565,4428,115
25,-0.0138070005924,4429,115
26,-0.0138775277883,4430,115
27,-0.0140869347379,4431,115
28,-0.0142246680334,4432,115
29,-0.0142929553986,4433,115
30,-0.0144283445552,4434,115
31,-0.0146283740178,4435,115
32,-0.0147596234456,4436,115
33,-0.0148891387507,4437,115
34,-0.0150168752298,4438,115
35,-0.0151427872479,4439,115
36,-0.0152668328956,4440,115
37,-0.0153889684007,4441,115
38,-0.0155091518536,4442,115
39,-0.0156273432076,4443,115
40,-0.0156856775284,4444,115
41,-0.0158008020371,4445,115
42,-0.0159138347954,4446,115
43,-0.0160247348249,4447,115
44,-0.0160793736577,4448,115
45,-0.0161870066077,4449,115
46,-0.0163442734629,4450,115
47,-0.0164462756366,4451,115
48,-0.0165459662676,4452,115
49,-0.0166433118284,4453,115
50,-0.016738280654,4454,115
51,-0.0168308373541,4455,115
52,-0.0168762020767,4456,115
53,-0.0170085988939,4457,115
54,-0.0170937497169,4458,115
55,-0.0171763729304,4459,115
56,-0.0172167290002,4460,115
57,-0.0172564443201,4461,115
58,-0.0173339378089,4462,115
59,-0.017408831045,4463,115
60,-0.0175162442029,4464,115
61,-0.0175507236272,4465,115
62,-0.0176501516253,4466,115
63,-0.0176819488406,4467,115
64,-0.0177732761949,4468,115
65,-0.0178307555616,4469,115
66,-0.0178854893893,4470,115
67,-0.0179118216038,4471,115
68,-0.0179866645485,4472,115
69,-0.0180330853909,4473,115
70,-0.0180767141283,4474,115
71,-0.0180974788964,4475,115
72,-0.0181175414473,4476,115
73,-0.0181555580348,4477,115
74,-0.0182073041797,4478,115
