,amplitude,tstep,vfp
0,-0.0100594349205,4411,80
1,-0.0101364636794,4412,80
2,-0.0101733049378,4413,80
3,-0.0102435825393,4414,80
4,-0.0103092389181,4415,80
5,-0.0103701828048,4416,80
6,-0.0104263275862,4417,80
7,-0.0104775903746,4418,80
8,-0.0105238929391,4419,80
9,-0.0105651598424,4420,80
10,-0.0105838831514,4421,80
11,-0.0106323128566,4422,80
12,-0.0106580713764,4423,80
13,-0.0106785427779,4424,80
14,-0.0106867793947,4425,80
15,-0.0106992255896,4426,80
16,-0.0107077453285,4427,80
17,-0.0107078598812,4428,80
18,-0.0107039762661,4429,80
19,-0.0106945866719,4430,80
20,-0.0106796668842,4431,80
21,-0.0106701273471,4432,80
22,-0.0106468806043,4433,80
23,-0.0106180701405,4434,80
24,-0.010564411059,4435,80
25,-0.0105216791853,4436,80
26,-0.0104982284829,4437,80
27,-0.0104471649975,4438,80
28,-0.0103601990268,4439,80
29,-0.0102953417227,4440,80
30,-0.0102250138298,4441,80
31,-0.0101492507383,4442,80
32,-0.0101093444973,4443,80
33,-0.0100255068392,4444,80
