,amplitude,tstep,vfp
0,-0.0100094731897,4237,88
1,-0.010025494732,4238,88
2,-0.0100743323565,4239,88
3,-0.0101075321436,4240,88
4,-0.010124322027,4241,88
5,-0.0101754469797,4242,88
6,-0.0102101480588,4243,88
7,-0.0102276802063,4244,88
8,-0.0102631030604,4245,88
9,-0.0102989934385,4246,88
10,-0.0103536713868,4247,88
11,-0.0103721152991,4248,88
12,-0.0104093169793,4249,88
13,-0.0104469209909,4250,88
14,-0.0104658678174,4251,88
15,-0.0105232549831,4252,88
16,-0.0105619383976,4253,88
17,-0.0106009347364,4254,88
18,-0.0106402141973,4255,88
19,-0.0106797507033,4256,88
20,-0.0107195135206,4257,88
21,-0.010759470053,4258,88
22,-0.0107795102522,4259,88
23,-0.0108398292214,4260,88
24,-0.0108801620081,4261,88
25,-0.0109205469489,4262,88
26,-0.0109407464042,4263,88
27,-0.010981134139,4264,88
28,-0.0110214743763,4265,88
29,-0.0110617242754,4266,88
30,-0.0111018409953,4267,88
31,-0.0111218355596,4268,88
32,-0.0111814979464,4269,88
33,-0.0112209459767,4270,88
34,-0.0112405540422,4271,88
35,-0.0112988455221,4272,88
36,-0.0113180791959,4273,88
37,-0.0113562131301,4274,88
38,-0.0113938627765,4275,88
39,-0.0114493258297,4276,88
40,-0.0114855533466,4277,88
41,-0.0115034254268,4278,88
42,-0.0115211280063,4279,88
43,-0.0115731572732,4280,88
44,-0.011606884189,4281,88
45,-0.0116397887468,4282,88
46,-0.0116559183225,4283,88
47,-0.0117029463872,4284,88
48,-0.0117331072688,4285,88
49,-0.011762265116,4286,88
50,-0.0117903752252,4287,88
51,-0.0118040256202,4288,88
52,-0.0118432929739,4289,88
53,-0.0118558052927,4290,88
54,-0.0118799358606,4291,88
55,-0.011913835071,4292,88
56,-0.0119245052338,4293,88
57,-0.0119448779151,4294,88
58,-0.0119545729831,4295,88
59,-0.0119816511869,4296,88
60,-0.0119980024174,4297,88
61,-0.0120129650459,4298,88
62,-0.0120265204459,4299,88
63,-0.0120386518538,4300,88
64,-0.0120493462309,4301,88
65,-0.0120585924014,4302,88
66,-0.0120626697317,4303,88
67,-0.0120727131143,4304,88
68,-0.0120775811374,4305,88
69,-0.012080989778,4306,88
70,-0.012082147412,4307,88
71,-0.0120833758265,4308,88
72,-0.0120831625536,4309,88
73,-0.012082519941,4310,88
74,-0.0120784705505,4311,88
75,-0.0120740262792,4312,88
76,-0.0120712900534,4313,88
77,-0.012064804323,4314,88
78,-0.0120569923893,4315,88
79,-0.0120478849858,4316,88
80,-0.0120318727568,4317,88
81,-0.0120196873322,4318,88
82,-0.0120063442737,4319,88
83,-0.011991886422,4320,88
84,-0.0119842551649,4321,88
85,-0.0119598293677,4322,88
86,-0.0119511988014,4323,88
87,-0.0119332484901,4324,88
88,-0.0119239427149,4325,88
89,-0.0118947932497,4326,88
90,-0.0118744131178,4327,88
91,-0.0118533503264,4328,88
92,-0.0118316728622,4329,88
93,-0.0118206255138,4330,88
94,-0.0117867505178,4331,88
95,-0.01177524589,4332,88
96,-0.011740218848,4333,88
97,-0.0117284031585,4334,88
98,-0.0117046190426,4335,88
99,-0.0116806961596,4336,88
100,-0.0116447173059,4337,88
101,-0.0116207813844,4338,88
102,-0.0116088576615,4339,88
103,-0.0115969758481,4340,88
104,-0.0115733770654,4341,88
105,-0.0115385372192,4342,88
106,-0.0115157933906,4343,88
107,-0.0114935236052,4344,88
108,-0.0114718023688,4345,88
109,-0.0114611703902,4346,88
110,-0.0114302989095,4347,88
111,-0.0114106573164,4348,88
112,-0.0114011438563,4349,88
113,-0.0113827707246,4350,88
114,-0.0113653261214,4351,88
115,-0.0113410335034,4352,88
116,-0.0113334655762,4353,88
117,-0.0113191660494,4354,88
118,-0.0113124474883,4355,88
119,-0.0112940948457,4356,88
120,-0.0112834200263,4357,88
121,-0.0112785678357,4358,88
122,-0.0112660089508,4359,88
123,-0.0112593481317,4360,88
124,-0.0112565439194,4361,88
125,-0.0112502761185,4362,88
126,-0.0112479152158,4363,88
127,-0.0112470332533,4364,88
128,-0.0112476451322,4365,88
129,-0.0112497601658,4366,88
130,-0.0112533848733,4367,88
131,-0.0112557644024,4368,88
132,-0.0112616568804,4369,88
133,-0.0112690543756,4370,88
134,-0.011273314245,4371,88
135,-0.0112883178517,4372,88
136,-0.0112940538675,4373,88
137,-0.0113134263083,4374,88
138,-0.01132810954,4375,88
139,-0.0113441701978,4376,88
140,-0.0113615710288,4377,88
141,-0.0113802710548,4378,88
142,-0.011400224641,4379,88
143,-0.0114213814959,4380,88
144,-0.0114323943853,4381,88
145,-0.0114670842886,4382,88
146,-0.0114791728556,4383,88
147,-0.0115040903911,4384,88
148,-0.0115299392492,4385,88
149,-0.0115566486493,4386,88
150,-0.0115703027695,4387,88
151,-0.0116123491898,4388,88
152,-0.0116411847994,4389,88
153,-0.0116705680266,4390,88
154,-0.0116854384542,4391,88
155,-0.01173063647,4392,88
156,-0.0117458608001,4393,88
157,-0.0117918513715,4394,88
158,-0.0118226613849,4395,88
159,-0.0118380766362,4396,88
160,-0.0118842199445,4397,88
161,-0.0119147775695,4398,88
162,-0.0119299590588,4399,88
163,-0.011960066855,4400,88
164,-0.0119897536933,4401,88
165,-0.0120044089854,4402,88
166,-0.0120474789292,4403,88
167,-0.0120614971966,4404,88
168,-0.0121023664251,4405,88
169,-0.0121285095811,4406,88
170,-0.0121536608785,4407,88
171,-0.0121777281165,4408,88
172,-0.0122006228194,4409,88
173,-0.0122222574428,4410,88
174,-0.0122425463051,4411,88
175,-0.012252160348,4412,88
176,-0.0122787579894,4413,88
177,-0.0122868428007,4414,88
178,-0.0122945215553,4415,88
179,-0.0123086217791,4416,88
180,-0.0123264994472,4417,88
181,-0.0123315518722,4418,88
182,-0.0123438769951,4419,88
183,-0.0123470164835,4420,88
184,-0.0123534258455,4421,88
185,-0.0123551273718,4422,88
186,-0.0123551897705,4423,88
187,-0.0123521517962,4424,88
188,-0.0123500479385,4425,88
189,-0.0123404012993,4426,88
190,-0.0123311532661,4427,88
191,-0.0123256733641,4428,88
192,-0.012312989682,4429,88
193,-0.0122979916632,4430,88
194,-0.012280665338,4431,88
195,-0.0122610013932,4432,88
196,-0.0122389951721,4433,88
197,-0.012214647606,4434,88
198,-0.0122015969828,4435,88
199,-0.0121589489281,4436,88
200,-0.0121276220307,4437,88
201,-0.0120940003544,4438,88
202,-0.0120581053197,4439,88
203,-0.0120199648663,4440,88
204,-0.0119796115905,4441,88
205,-0.0119370799512,4442,88
206,-0.0118924118578,4443,88
207,-0.0118692899123,4444,88
208,-0.0118215000257,4445,88
209,-0.0117716901004,4446,88
210,-0.0117199122906,4447,88
211,-0.0116933044046,4448,88
212,-0.0116106942296,4449,88
213,-0.0115822544321,4450,88
214,-0.0114943394437,4451,88
215,-0.0114336563274,4452,88
216,-0.011371399276,4453,88
217,-0.0113076418638,4454,88
218,-0.0112424632534,4455,88
219,-0.0111759435385,4456,88
220,-0.0111422063783,4457,88
221,-0.0110392095521,4458,88
222,-0.0110043184832,4459,88
223,-0.0109337614849,4460,88
224,-0.0108622442931,4461,88
225,-0.010789857246,4462,88
226,-0.0107166906819,4463,88
227,-0.0106798419729,4464,88
228,-0.0105683766305,4465,88
229,-0.0104934126139,4466,88
230,-0.010418032296,4467,88
231,-0.0103423278779,4468,88
232,-0.0102663906291,4469,88
233,-0.0102283619344,4470,88
234,-0.0101522440091,4471,88
235,-0.0100380815566,4472,88
236,-0.0100000752136,4473,88
237,0.0100154997781,3488,88
238,0.01003201399,3489,88
239,0.0100402729586,3490,88
240,0.0100567853078,3491,88
241,0.0100650368258,3492,88
242,0.0100897522643,3493,88
243,0.0101061798632,3494,88
244,0.0101225543767,3495,88
245,0.0101388627663,3496,88
246,0.0101550919935,3497,88
247,0.0101712280884,3498,88
248,0.0101872570813,3499,88
249,0.0101952273399,3500,88
250,0.0102110709995,3501,88
251,0.0102345645428,3502,88
252,0.0102500263602,3503,88
253,0.0102653130889,3504,88
254,0.0102804088965,3505,88
255,0.0102878808975,3506,88
256,0.0102952998132,3507,88
257,0.0103172212839,3508,88
258,0.0103315394372,3509,88
259,0.0103456042707,3510,88
260,0.0103594018146,3511,88
261,0.0103661967441,3512,88
262,0.010386143811,3513,88
263,0.0103990621865,3514,88
264,0.0104054016992,3515,88
265,0.0104178376496,3516,88
266,0.0104358540848,3517,88
267,0.0104474239051,3518,88
268,0.0104586258531,3519,88
269,0.0104640861973,3520,88
270,0.0104747191072,3521,88
271,0.0104849580675,3522,88
272,0.0104899266735,3523,88
273,0.0105042159557,3524,88
274,0.0105087691918,3525,88
275,0.010517555289,3526,88
276,0.0105299167335,3527,88
277,0.0105376020074,3528,88
278,0.0105448327959,3529,88
279,0.0105482758954,3530,88
280,0.0105548147112,3531,88
281,0.0105608832091,3532,88
282,0.0105690956116,3533,88
283,0.0105739701539,3534,88
284,0.0105783594772,3535,88
285,0.0105822598562,3536,88
286,0.0105840265751,3537,88
287,0.0105871893466,3538,88
288,0.0105898594484,3539,88
289,0.0105920331553,3540,88
290,0.0105929337442,3541,88
291,0.0105948895216,3542,88
292,0.0105952937156,3543,88
293,0.0105957621709,3544,88
294,0.010595456697,3545,88
295,0.0105946594849,3546,88
296,0.0105933733284,3547,88
297,0.0105925472453,3548,88
298,0.0105893453583,3549,88
299,0.0105866119266,3550,88
300,0.0105850668624,3551,88
301,0.0105816237628,3552,88
302,0.0105797275901,3553,88
303,0.0105733452365,3554,88
304,0.0105709889904,3555,88
305,0.0105659393594,3556,88
306,0.0105604464188,3557,88
307,0.0105513874441,3558,88
308,0.0105448160321,3559,88
309,0.0105413729325,3560,88
310,0.0105341775343,3561,88
311,0.010522628203,3562,88
312,0.0105144381523,3563,88
313,0.010505865328,3564,88
314,0.0105014387518,3565,88
315,0.0104876123369,3566,88
316,0.0104828253388,3567,88
317,0.0104729924351,3568,88
318,0.0104628233239,3569,88
