,amplitude,tstep,vfp
0,-0.0103778569028,5120,82
1,-0.0103376237676,5121,82
2,-0.0102976541966,5122,82
3,-0.0102777788416,5123,82
4,-0.0102186407894,5124,82
5,-0.0101991053671,5125,82
6,-0.0101603232324,5126,82
7,-0.0101410839707,5127,82
8,-0.0100840199739,5128,82
9,-0.0100465584546,5129,82
10,-0.0100095961243,5130,82
11,-0.010021045804,5018,82
12,-0.0100569343194,5019,82
13,-0.0101279532537,5020,82
14,-0.0101979309693,5021,82
15,-0.010266832076,5022,82
16,-0.0103346211836,5023,82
17,-0.0104012629017,5024,82
18,-0.0104341432452,5025,82
19,-0.0104990014806,5026,82
20,-0.0105939712375,5027,82
21,-0.0106556937099,5028,82
22,-0.0107161058113,5029,82
23,-0.0107458122075,5030,82
24,-0.0108328824863,5031,82
25,-0.0108891893178,5032,82
26,-0.0109440712258,5033,82
27,-0.0109709696844,5034,82
28,-0.0109975021333,5035,82
29,-0.0110748717561,5036,82
30,-0.0111245671287,5037,82
31,-0.0111727267504,5038,82
32,-0.0112193292007,5039,82
33,-0.0112643549219,5040,82
34,-0.0113077834249,5041,82
35,-0.0113495970145,5042,82
36,-0.0113897798583,5043,82
37,-0.0114283151925,5044,82
38,-0.0114651881158,5045,82
39,-0.0115003865212,5046,82
40,-0.0115338992327,5047,82
41,-0.0115657150745,5048,82
42,-0.0115958247334,5049,82
43,-0.0116102378815,5050,82
44,-0.0116377752274,5051,82
45,-0.0116508975625,5052,82
46,-0.0116758504882,5053,82
47,-0.011710036546,5054,82
48,-0.0117306644097,5055,82
49,-0.0117403287441,5056,82
50,-0.0117667270824,5057,82
51,-0.0117821656168,5058,82
52,-0.0117958812043,5059,82
53,-0.0118020949885,5060,82
54,-0.0118181686848,5061,82
55,-0.011826755479,5062,82
56,-0.0118304127827,5063,82
57,-0.0118388626724,5064,82
58,-0.0118408426642,5065,82
59,-0.0118435584009,5066,82
60,-0.0118446275592,5067,82
61,-0.0118440659717,5068,82
62,-0.0118431784213,5069,82
63,-0.0118381204084,5070,82
64,-0.0118327755481,5071,82
65,-0.0118295187131,5072,82
66,-0.0118174459785,5073,82
67,-0.0118126636371,5074,82
68,-0.0117960870266,5075,82
69,-0.0117832105607,5076,82
70,-0.0117689045146,5077,82
71,-0.0117531968281,5078,82
72,-0.0117448270321,5079,82
73,-0.0117270741612,5080,82
74,-0.0117079969496,5081,82
75,-0.0116876261309,5082,82
76,-0.0116769662127,5083,82
77,-0.0116431387141,5084,82
78,-0.0116190910339,5085,82
79,-0.0115938875824,5086,82
80,-0.0115675646812,5087,82
81,-0.0115401605144,5088,82
82,-0.0115260649472,5089,82
83,-0.0114822592586,5090,82
84,-0.011451841332,5091,82
85,-0.0114204976708,5092,82
86,-0.0113882683218,5093,82
87,-0.0113718351349,5094,82
88,-0.0113383550197,5095,82
89,-0.0113040935248,5096,82
90,-0.0112690906972,5097,82
91,-0.0112333903089,5098,82
92,-0.0111970342696,5099,82
93,-0.0111786238849,5100,82
94,-0.0111225293949,5101,82
95,-0.0110844643787,5102,82
96,-0.0110459169373,5103,82
97,-0.0110069289804,5104,82
98,-0.010987283662,5105,82
99,-0.0109278047457,5106,82
100,-0.0108877541497,5107,82
101,-0.0108676264063,5108,82
102,-0.0108271883801,5109,82
103,-0.0107865463942,5110,82
104,-0.0107457404956,5111,82
105,-0.0107048135251,5112,82
106,-0.0106638064608,5113,82
107,-0.0106432856992,5114,82
108,-0.0106022348627,5115,82
109,-0.0105407088995,5116,82
110,-0.010499781929,5117,82
111,-0.0104793598875,5118,82
112,-0.010418318212,5119,82
0,-0.0107110477984,5120,83
1,-0.0107330242172,5121,83
2,-0.0107397530228,5122,83
3,-0.0107523007318,5123,83
4,-0.0107636125758,5124,83
5,-0.0107736680657,5125,83
6,-0.0107824476436,5126,83
7,-0.0107899336144,5127,83
8,-0.0107931848615,5128,83
9,-0.0108009539545,5129,83
10,-0.0108028762043,5130,83
11,-0.0108066145331,5131,83
12,-0.0108071807772,5132,83
13,-0.010806825012,5133,83
14,-0.0108048664406,5134,83
15,-0.0108015239239,5135,83
16,-0.0107993325219,5136,83
17,-0.0107906768098,5137,83
18,-0.0107870977372,5138,83
19,-0.0107742790133,5139,83
20,-0.0107693141326,5140,83
21,-0.0107583515346,5141,83
22,-0.0107523547485,5142,83
23,-0.0107323154807,5143,83
24,-0.0107172625139,5144,83
25,-0.0107008675113,5145,83
26,-0.0106831444427,5146,83
27,-0.0106737902388,5147,83
28,-0.0106437783688,5148,83
29,-0.0106221707538,5149,83
30,-0.0105993077159,5150,83
31,-0.010587412864,5151,83
32,-0.0105627095327,5152,83
33,-0.0105234207585,5153,83
34,-0.0105097414926,5154,83
35,-0.0104815298691,5155,83
36,-0.0104522062466,5156,83
37,-0.0104218032211,5157,83
38,-0.0103903478011,5158,83
39,-0.0103578809649,5159,83
40,-0.0103244353086,5160,83
41,-0.0102900452912,5161,83
42,-0.0102725084871,5162,83
43,-0.0102367745712,5163,83
44,-0.0101815992966,5164,83
45,-0.010143824853,5165,83
46,-0.010105307214,5166,83
47,-0.0100857829675,5167,83
48,-0.0100262127817,5168,83
49,-0.0100060431287,5169,83
50,-0.0100274682045,5093,83
51,-0.0100614158437,5094,83
52,-0.0100782904774,5095,83
53,-0.010095089674,5096,83
54,-0.0101284459233,5097,83
55,-0.0101778004318,5098,83
56,-0.010210191831,5099,83
57,-0.0102421268821,5100,83
58,-0.0102579109371,5101,83
59,-0.0103044714779,5102,83
