,amplitude,tstep,vfp
0,-0.0100015103817,5215,104
1,-0.0100103328004,5216,104
2,-0.010027767159,5217,104
3,-0.0100363800302,5218,104
4,-0.0100618051365,5219,104
5,-0.0100784152746,5220,104
6,-0.0100947590545,5221,104
7,-0.0101108402014,5222,104
8,-0.0101187843829,5223,104
9,-0.0101344818249,5224,104
10,-0.0101575655863,5225,104
11,-0.0101726520807,5226,104
12,-0.0101875048131,5227,104
13,-0.0101948454976,5228,104
14,-0.0102093592286,5229,104
15,-0.0102236531675,5230,104
16,-0.0102377347648,5231,104
17,-0.0102516114712,5232,104
18,-0.0102584753186,5233,104
19,-0.0102787772194,5234,104
20,-0.0102920792997,5235,104
21,-0.0102986637503,5236,104
22,-0.0103117022663,5237,104
23,-0.0103245740756,5238,104
24,-0.0103435823694,5239,104
25,-0.0103560667485,5240,104
26,-0.0103684086353,5241,104
27,-0.0103745283559,5242,104
28,-0.0103926928714,5243,104
29,-0.0104046491906,5244,104
30,-0.0104164909571,5245,104
31,-0.0104223703966,5246,104
32,-0.0104340510443,5247,104
33,-0.0104398541152,5248,104
34,-0.0104571199045,5249,104
35,-0.0104685220867,5250,104
36,-0.010479843244,5251,104
37,-0.0104910898954,5252,104
38,-0.0105022657663,5253,104
39,-0.010507828556,5254,104
40,-0.0105189085007,5255,104
41,-0.0105354208499,5256,104
42,-0.0105463648215,5257,104
43,-0.0105572612956,5258,104
44,-0.0105626927689,5259,104
45,-0.0105735249817,5260,104
46,-0.010584320873,5261,104
47,-0.0105950804427,5262,104
48,-0.0106058064848,5263,104
49,-0.0106165027246,5264,104
50,-0.0106271710247,5265,104
51,-0.0106324944645,5266,104
52,-0.0106484256685,5267,104
53,-0.0106590148062,5268,104
54,-0.0106643009931,5269,104
55,-0.0106748538092,5270,104
56,-0.0106853824109,5271,104
57,-0.0106958849356,5272,104
58,-0.0107115898281,5273,104
59,-0.0107168108225,5274,104
60,-0.0107324300334,5275,104
61,-0.0107376193628,5276,104
62,-0.0107479738072,5277,104
63,-0.0107531370595,5278,104
64,-0.0107685700059,5279,104
65,-0.010778805241,5280,104
66,-0.0107889929786,5281,104
67,-0.0107940677553,5282,104
68,-0.0108092082664,5283,104
69,-0.010819225572,5284,104
70,-0.0108291758224,5285,104
71,-0.0108390534297,5286,104
72,-0.0108488509431,5287,104
73,-0.0108585646376,5288,104
74,-0.0108681842685,5289,104
75,-0.0108777033165,5290,104
76,-0.0108871152624,5291,104
77,-0.0108917783946,5292,104
78,-0.0108964117244,5293,104
79,-0.0109101207927,5294,104
80,-0.0109146246687,5295,104
81,-0.0109279202297,5296,104
82,-0.0109365927055,5297,104
83,-0.0109451031312,5298,104
84,-0.0109534393996,5299,104
85,-0.0109575400129,5300,104
86,-0.0109695559368,5301,104
87,-0.0109734609723,5302,104
88,-0.0109848622233,5303,104
89,-0.0109921852127,5304,104
90,-0.01099576056,5305,104
91,-0.0110027296469,5306,104
92,-0.0110094482079,5307,104
93,-0.0110127115622,5308,104
94,-0.0110220955685,5309,104
95,-0.0110250832513,5310,104
96,-0.0110336113721,5311,104
97,-0.0110389171168,5312,104
98,-0.0110414531082,5313,104
99,-0.0110485730693,5314,104
100,-0.0110529009253,5315,104
101,-0.0110568795353,5316,104
102,-0.0110604986548,5317,104
103,-0.0110621694475,5318,104
104,-0.0110652297735,5319,104
105,-0.0110690901056,5320,104
106,-0.0110711632296,5321,104
107,-0.0110720461234,5322,104
108,-0.011073497124,5323,104
109,-0.0110740624368,5324,104
110,-0.0110751055181,5325,104
111,-0.0110752424225,5326,104
112,-0.0110749220476,5327,104
113,-0.0110745877028,5328,104
114,-0.0110728722066,5329,104
115,-0.0110711241141,5330,104
116,-0.0110700652003,5331,104
117,-0.0110661396757,5332,104
118,-0.0110645769164,5333,104
119,-0.0110591147095,5334,104
120,-0.0110570332035,5335,104
121,-0.0110499896109,5336,104
122,-0.0110473725945,5337,104
123,-0.0110417315736,5338,104
124,-0.0110355410725,5339,104
125,-0.0110287964344,5340,104
126,-0.0110214902088,5341,104
127,-0.0110136168078,5342,104
128,-0.0110051715747,5343,104
129,-0.0109961507842,5344,104
130,-0.0109914233908,5345,104
131,-0.0109763648361,5346,104
132,-0.0109710516408,5347,104
133,-0.0109542263672,5348,104
134,-0.0109422681853,5349,104
135,-0.010936065577,5350,104
136,-0.010916559957,5351,104
137,-0.0109097585082,5352,104
138,-0.0108957039192,5353,104
139,-0.0108810486272,5354,104
140,-0.0108657898381,5355,104
141,-0.0108499294147,5356,104
142,-0.0108334654942,5357,104
143,-0.0108163999394,5358,104
144,-0.0107987318188,5359,104
145,-0.0107896728441,5360,104
146,-0.0107711050659,5361,104
147,-0.0107519384474,5362,104
148,-0.010732174851,5363,104
149,-0.0107014160603,5364,104
150,-0.0106908669695,5365,104
151,-0.0106693292037,5366,104
152,-0.0106472047046,5367,104
153,-0.0106244981289,5368,104
154,-0.0106129283085,5369,104
155,-0.0105773545802,5370,104
156,-0.010552925989,5371,104
157,-0.0105279320851,5372,104
158,-0.0105152251199,5373,104
159,-0.0104762678966,5374,104
160,-0.0104496069252,5375,104
161,-0.0104360720143,5376,104
162,-0.0103946588933,5377,104
163,-0.0103805875406,5378,104
164,-0.0103520480916,5379,104
165,-0.0103082600981,5380,104
166,-0.0102784251794,5381,104
167,-0.0102633172646,5382,104
168,-0.0102480836213,5383,104
169,-0.0102016367018,5384,104
170,-0.0101700592786,5385,104
171,-0.0101379994303,5386,104
172,-0.0101054646075,5387,104
173,-0.0100724622607,5388,104
174,-0.0100557887927,5389,104
175,-0.0100050875917,5390,104
0,0.010030657053,4385,105
1,0.0100928703323,4386,105
2,0.0101550444961,4387,105
3,0.0101861171424,4388,105
4,0.0102792652324,4389,105
5,0.010341303423,4390,105
6,0.0104032866657,4391,105
7,0.0104652130976,4392,105
8,0.0105270789936,4393,105
9,0.0105888815597,4394,105
10,0.0106506152079,4395,105
11,0.0107122780755,4396,105
12,0.0107738645747,4397,105
13,0.0108353719115,4398,105
14,0.0108660943806,4399,105
15,0.0109274750575,4400,105
16,0.0109887681901,4401,105
17,0.0110193798319,4402,105
18,0.0110805341974,4403,105
19,0.0111720813438,4404,105
20,0.0112329861149,4405,105
21,0.0112937847152,4406,105
22,0.0113544724882,4407,105
23,0.0114150475711,4408,105
24,0.01147550717,4409,105
25,0.0115358447656,4410,105
26,0.0115960584953,4411,105
27,0.0116561464965,4412,105
28,0.0117161031812,4413,105
29,0.0117460312322,4414,105
30,0.0117759257555,4415,105
31,0.0118654016405,4416,105
32,0.0118951564655,4417,105
33,0.0119842020795,4418,105
34,0.0120138097554,4419,105
35,0.0120729124174,4420,105
36,0.0121612744406,4421,105
37,0.0121906502172,4422,105
38,0.0122785335407,4423,105
39,0.0123369162902,4424,105
40,0.0123951304704,4425,105
41,0.0124531732872,4426,105
42,0.0125110410154,4427,105
43,0.0125399082899,4428,105
44,0.0125975068659,4429,105
45,0.0126549238339,4430,105
46,0.0127121536061,4431,105
47,0.0127691943198,4432,105
48,0.0128260431811,4433,105
49,0.0128826964647,4434,105
50,0.0129391513765,4435,105
51,0.0129673043266,4436,105
52,0.0130514558405,4437,105
53,0.0131072998047,4438,105
54,0.0131629323587,4439,105
55,0.0132183507085,4440,105
56,0.0132735539228,4441,105
57,0.0133285382763,4442,105
58,0.013383300975,4443,105
