,amplitude,tstep,vfp
0,-0.0100028198212,5214,99
1,-0.0100235175341,5215,99
2,-0.0100338580087,5216,99
3,-0.0100441928953,5217,99
4,-0.0100751714781,5218,99
5,-0.0100958058611,5219,99
6,-0.0101164281368,5220,99
7,-0.0101370392367,5221,99
8,-0.0101576419547,5222,99
9,-0.0101782381535,5223,99
10,-0.0101988306269,5224,99
11,-0.0102194231004,5225,99
12,-0.0102400155738,5226,99
13,-0.0102606127039,5227,99
14,-0.0102812172845,5228,99
15,-0.0102915223688,5229,99
16,-0.0103224534541,5230,99
17,-0.0103327697143,5231,99
18,-0.0103534162045,5232,99
19,-0.0103740794584,5233,99
20,-0.0103947632015,5234,99
21,-0.010415468365,5235,99
22,-0.0104258311912,5236,99
23,-0.0104569587857,5237,99
24,-0.0104777486995,5238,99
25,-0.0104985702783,5239,99
26,-0.0105194281787,5240,99
27,-0.0105403242633,5241,99
28,-0.0105612613261,5242,99
29,-0.0105822402984,5243,99
30,-0.0106032649055,5244,99
31,-0.0106243360788,5245,99
32,-0.0106348907575,5246,99
33,-0.0106560392305,5247,99
34,-0.0106772407889,5248,99
35,-0.0106984982267,5249,99
36,-0.0107198143378,5250,99
37,-0.0107411900535,5251,99
38,-0.0107626281679,5252,99
39,-0.0107733709738,5253,99
40,-0.0108056999743,5254,99
41,-0.0108273392543,5255,99
42,-0.010838185437,5256,99
43,-0.0108708320186,5257,99
44,-0.0108926892281,5258,99
45,-0.010914622806,5259,99
46,-0.0109366336837,5260,99
47,-0.0109476689249,5261,99
48,-0.0109587246552,5262,99
49,-0.0109808975831,5263,99
50,-0.0110143097118,5264,99
51,-0.0110366903245,5265,99
52,-0.011059156619,5266,99
53,-0.0110704218969,5267,99
54,-0.0111043509096,5268,99
55,-0.0111157046631,5269,99
56,-0.0111499000341,5270,99
57,-0.0111728087068,5271,99
58,-0.0111958086491,5272,99
59,-0.0112188989297,5273,99
60,-0.0112420814112,5274,99
61,-0.0112537071109,5275,99
62,-0.0112770255655,5276,99
63,-0.0113004362211,5277,99
64,-0.0113239381462,5278,99
65,-0.011347531341,5279,99
66,-0.0113712139428,5280,99
67,-0.0113949859515,5281,99
68,-0.0114188464358,5282,99
69,-0.0114308092743,5283,99
70,-0.0114668291062,5284,99
71,-0.0114909494296,5285,99
72,-0.0115151517093,5286,99
73,-0.0115394350141,5287,99
74,-0.0115516074002,5288,99
75,-0.011588239111,5289,99
76,-0.0116127552465,5290,99
77,-0.0116250403225,5291,99
78,-0.0116496644914,5292,99
79,-0.0116743566468,5293,99
80,-0.0116867274046,5294,99
81,-0.0117239328101,5295,99
82,-0.0117488102987,5296,99
83,-0.0117737418041,5297,99
84,-0.0117862271145,5298,99
85,-0.0118237538263,5299,99
86,-0.0118488259614,5300,99
87,-0.011873934418,5301,99
88,-0.0118865016848,5302,99
89,-0.0119242472574,5303,99
90,-0.0119494395331,5304,99
91,-0.0119746485725,5305,99
92,-0.0119998687878,5306,99
93,-0.0120124816895,5307,99
94,-0.0120250945911,5308,99
95,-0.0120629286394,5309,99
96,-0.012075535953,5310,99
97,-0.0121133336797,5311,99
98,-0.0121385026723,5312,99
99,-0.0121636399999,5313,99
100,-0.0121887391433,5314,99
101,-0.0122137917206,5315,99
102,-0.0122262984514,5316,99
103,-0.012251265347,5317,99
104,-0.0122885880992,5318,99
105,-0.0123133724555,5319,99
106,-0.0123257329687,5320,99
107,-0.0123626701534,5321,99
108,-0.0123749310151,5322,99
109,-0.0123993698508,5323,99
110,-0.0124236885458,5324,99
111,-0.0124478787184,5325,99
112,-0.0124599216506,5326,99
113,-0.0124958315864,5327,99
114,-0.0125077245757,5328,99
115,-0.0125431520864,5329,99
116,-0.0125665497035,5330,99
117,-0.0125897573307,5331,99
118,-0.0126127665862,5332,99
119,-0.0126355653629,5333,99
120,-0.012658143416,5334,99
121,-0.0126804905012,5335,99
122,-0.0127025945112,5336,99
123,-0.0127135524526,5337,99
124,-0.012735273689,5338,99
125,-0.0127567257732,5339,99
126,-0.0127673465759,5340,99
127,-0.0127987740561,5341,99
128,-0.0128090996295,5342,99
129,-0.0128396106884,5343,99
130,-0.0128595475107,5344,99
131,-0.0128791471943,5345,99
132,-0.0128888171166,5346,99
