,amplitude,tstep,vfp
0,-0.0100885713473,4480,80
1,-0.0102165872231,4481,80
2,-0.0104020796716,4482,80
3,-0.0104621117935,4483,80
4,-0.0105793932453,4484,80
5,-0.0107481554151,4485,80
6,-0.0108024459332,4486,80
7,-0.0109080029652,4487,80
8,-0.0110585857183,4488,80
9,-0.0111536607146,4489,80
10,-0.011199567467,4490,80
11,-0.0112880626693,4491,80
12,-0.0113720558584,4492,80
13,-0.0114123374224,4493,80
14,-0.0115261888131,4494,80
15,-0.0115961600095,4495,80
16,-0.011661295779,4496,80
17,-0.0116920275614,4497,80
18,-0.0117497714236,4498,80
19,-0.0118024991825,4499,80
20,-0.0118501465768,4500,80
21,-0.0118926521391,4501,80
22,-0.01194664184,4502,80
23,-0.0119620077312,4503,80
24,-0.0120001239702,4504,80
25,-0.0120101515204,4505,80
26,-0.0120261572301,4506,80
27,-0.0120367351919,4507,80
28,-0.0120418518782,4508,80
29,-0.012042353861,4509,80
30,-0.0120392283425,4510,80
31,-0.0120241781697,4511,80
32,-0.012016389519,4512,80
33,-0.0119846882299,4513,80
34,-0.0119713395834,4514,80
35,-0.01194046624,4515,80
36,-0.0119040263817,4516,80
37,-0.0118620246649,4517,80
38,-0.0117886187509,4518,80
39,-0.0117327673361,4519,80
40,-0.0117027750239,4520,80
41,-0.0116386720911,4521,80
42,-0.0115691004321,4522,80
43,-0.0114940935746,4523,80
44,-0.0114136859775,4524,80
45,-0.0113714691252,4525,80
46,-0.0112830400467,4526,80
47,-0.011189321056,4527,80
48,-0.0110903624445,4528,80
49,-0.0109862210229,4529,80
50,-0.0108204213902,4530,80
51,-0.0107626309618,4531,80
52,-0.0106433145702,4532,80
53,-0.0104551361874,4533,80
54,-0.0103899929672,4534,80
55,-0.0102561432868,4535,80
56,-0.0101176090539,4536,80
57,-0.01004661154,4537,80
58,-0.0100233014673,4479,80
