,amplitude,tstep,vfp
0,-0.0100091984496,4746,88
1,-0.0100380303338,4747,88
2,-0.0100668575615,4748,88
3,-0.0100812679157,4749,88
4,-0.0101244850084,4750,88
5,-0.0101388841867,4751,88
6,-0.0101676704362,4752,88
7,-0.0102108092979,4753,88
8,-0.01023953408,4754,88
9,-0.0102682244033,4755,88
10,-0.0102968737483,4756,88
11,-0.0103254755959,4757,88
12,-0.0103540206328,4758,88
13,-0.0103825023398,4759,88
14,-0.0104109123349,4760,88
15,-0.010439241305,4761,88
16,-0.0104533722624,4762,88
17,-0.0104815624654,4763,88
18,-0.010495618917,4764,88
19,-0.0105376150459,4765,88
20,-0.0105654569343,4766,88
21,-0.0105793271214,4767,88
22,-0.0106207178906,4768,88
23,-0.0106481155381,4769,88
24,-0.0106753408909,4770,88
25,-0.0106888860464,4771,88
26,-0.0107158338651,4772,88
27,-0.0107425805181,4773,88
28,-0.0107822995633,4774,88
29,-0.010795426555,4775,88
30,-0.0108215007931,4776,88
31,-0.0108473282307,4777,88
32,-0.010872897692,4778,88
33,-0.0108981952071,4779,88
34,-0.0109232114628,4780,88
35,-0.0109356110916,4781,88
36,-0.0109723564237,4782,88
37,-0.0109964646399,4783,88
38,-0.0110083976761,4784,88
39,-0.0110436994582,4785,88
40,-0.0110668083653,4786,88
41,-0.011078231968,4787,88
42,-0.0111119663343,4788,88
43,-0.0111339995638,4789,88
44,-0.0111448755488,4790,88
45,-0.0111769344658,4791,88
46,-0.0111874286085,4792,88
47,-0.0112081225961,4793,88
48,-0.0112284226343,4794,88
49,-0.0112483222038,4795,88
50,-0.0112678185105,4796,88
51,-0.0112869087607,4797,88
52,-0.0112963002175,4798,88
53,-0.0113147757947,4799,88
54,-0.0113328397274,4800,88
55,-0.011359160766,4801,88
56,-0.0113677280024,4802,88
57,-0.0113928113133,4803,88
58,-0.01140901912,4804,88
59,-0.0114248190075,4805,88
60,-0.01143256668,4806,88
61,-0.0114477593452,4807,88
62,-0.0114625524729,4808,88
63,-0.0114769497886,4809,88
64,-0.0114909568802,4810,88
65,-0.0115045784041,4811,88
66,-0.0115178227425,4812,88
67,-0.0115243056789,4813,88
68,-0.0115432050079,4814,88
69,-0.0115493256599,4815,88
70,-0.0115613043308,4816,88
71,-0.0115786325186,4817,88
72,-0.011589772068,4818,88
73,-0.0116005921736,4819,88
74,-0.0116111049429,4820,88
75,-0.0116213196889,4821,88
76,-0.0116263190284,4822,88
77,-0.01163610816,4823,88
78,-0.0116456272081,4824,88
79,-0.0116502894089,4825,88
80,-0.0116594284773,4826,88
81,-0.0116726923734,4827,88
82,-0.0116812568158,4828,88
83,-0.0116896126419,4829,88
84,-0.0116977738217,4830,88
85,-0.0117057515308,4831,88
86,-0.0117135597393,4832,88
87,-0.0117212114856,4833,88
88,-0.0117287179455,4834,88
89,-0.0117324218154,4835,88
90,-0.0117433508858,4836,88
91,-0.0117505015805,4837,88
92,-0.0117540415376,4838,88
93,-0.0117610571906,4839,88
94,-0.0117645356804,4840,88
95,-0.0117748742923,4841,88
96,-0.0117817008868,4842,88
97,-0.0117884883657,4843,88
98,-0.011795247905,4844,88
99,-0.0118019897491,4845,88
100,-0.0118087260053,4846,88
101,-0.0118154659867,4847,88
102,-0.0118222208694,4848,88
103,-0.0118256062269,4849,88
104,-0.011835812591,4850,88
105,-0.0118392342702,4851,88
106,-0.011849575676,4852,88
107,-0.0118530504405,4853,88
108,-0.0118600493297,4854,88
109,-0.0118671199307,4855,88
110,-0.0118742706254,4856,88
111,-0.0118815060705,4857,88
112,-0.0118851577863,4858,88
113,-0.0118925338611,4859,88
114,-0.0119037888944,4860,88
115,-0.0119114285335,4861,88
116,-0.0119191817939,4862,88
117,-0.0119270533323,4863,88
118,-0.0119350478053,4864,88
119,-0.0119431689382,4865,88
120,-0.0119472779334,4866,88
121,-0.0119598023593,4867,88
122,-0.0119640436023,4868,88
123,-0.0119726276025,4869,88
124,-0.011976971291,4870,88
125,-0.0119902091101,4871,88
126,-0.0119992094114,4872,88
127,-0.0120083512738,4873,88
128,-0.0120176337659,4874,88
129,-0.0120223276317,4875,88
130,-0.0120366206393,4876,88
131,-0.0120463240892,4877,88
132,-0.0120561663061,4878,88
133,-0.0120611395687,4879,88
134,-0.0120711866766,4880,88
135,-0.0120865097269,4881,88
136,-0.0120916841552,4882,88
137,-0.0121021289378,4883,88
138,-0.0121127013117,4884,88
139,-0.0121233956888,4885,88
140,-0.0121287889779,4886,88
141,-0.0121396640316,4887,88
142,-0.0121561894193,4888,88
143,-0.0121617531404,4889,88
144,-0.0121785998344,4890,88
145,-0.0121899563819,4891,88
146,-0.0121956700459,4892,88
147,-0.0122129451483,4893,88
148,-0.0122187454253,4894,88
149,-0.012236263603,4895,88
150,-0.012248031795,4896,88
151,-0.0122539401054,4897,88
152,-0.0122658004984,4898,88
153,-0.0122777149081,4899,88
154,-0.0122896749526,4900,88
155,-0.0123016731814,4901,88
156,-0.0123137021437,4902,88
157,-0.0123257543892,4903,88
158,-0.0123378196731,4904,88
159,-0.0123498914763,4905,88
160,-0.0123619576916,4906,88
161,-0.0123740117997,4907,88
162,-0.0123800309375,4908,88
163,-0.0123920468614,4909,88
164,-0.0124099990353,4910,88
165,-0.0124219032004,4911,88
166,-0.0124337440357,4912,88
167,-0.0124396374449,4913,88
168,-0.0124513618648,4914,88
169,-0.0124571900815,4915,88
170,-0.0124745229259,4916,88
171,-0.0124859362841,4917,88
172,-0.012497222051,4918,88
173,-0.0125083671883,4919,88
174,-0.0125193595886,4920,88
175,-0.0125301852822,4921,88
176,-0.0125408321619,4922,88
177,-0.0125512853265,4923,88
178,-0.0125564355403,4924,88
179,-0.0125715583563,4925,88
180,-0.0125813493505,4926,88
181,-0.012586152181,4927,88
182,-0.012595564127,4928,88
183,-0.012604705058,4929,88
184,-0.0126135591418,4930,88
185,-0.0126221133396,4931,88
186,-0.0126303508878,4932,88
187,-0.0126343462616,4933,88
188,-0.0126458192244,4934,88
189,-0.0126494653523,4935,88
190,-0.0126598440111,4936,88
191,-0.0126631101593,4937,88
192,-0.0126693416387,4938,88
193,-0.0126751577482,4939,88
194,-0.0126805454493,4940,88
195,-0.0126877883449,4941,88
196,-0.012689971365,4942,88
197,-0.0126939797774,4943,88
198,-0.0126974992454,4944,88
199,-0.0126990703866,4945,88
200,-0.0127030136064,4946,88
201,-0.0127040650696,4947,88
202,-0.0127057619393,4948,88
203,-0.0127069065347,4949,88
204,-0.0127075593919,4950,88
205,-0.0127072669566,4951,88
206,-0.0127063794062,4952,88
207,-0.0127048837021,4953,88
208,-0.0127027695999,4954,88
209,-0.0127000231296,4955,88
210,-0.012696637772,4956,88
211,-0.0126947015524,4957,88
212,-0.0126879066229,4958,88
213,-0.0126853091642,4959,88
214,-0.0126796085387,4960,88
215,-0.0126732280478,4961,88
216,-0.0126661602408,4962,88
217,-0.0126623669639,4963,88
218,-0.0126499393955,4964,88
219,-0.0126454466954,4965,88
220,-0.01263592951,4966,88
221,-0.0126257017255,4967,88
222,-0.0126147605479,4968,88
223,-0.0126031031832,4969,88
224,-0.0125842718408,4970,88
225,-0.0125708188862,4971,88
226,-0.0125566469505,4972,88
227,-0.0125417588279,4973,88
228,-0.0125340465456,4974,88
229,-0.012518084608,4975,88
230,-0.0125014102086,4976,88
231,-0.0124840270728,4977,88
232,-0.0124659407884,4978,88
233,-0.0124566350132,4979,88
234,-0.0124276755378,4980,88
235,-0.0124176777899,4981,88
236,-0.0123866619542,4982,88
237,-0.0123651437461,4983,88
238,-0.0123429624364,4984,88
239,-0.0123201264068,4985,88
240,-0.0122966459021,4986,88
241,-0.0122846672311,4987,88
242,-0.0122602405027,4988,88
243,-0.0122351972386,4989,88
244,-0.0122224474326,4990,88
245,-0.012196498923,4991,88
246,-0.012156479992,4992,88
247,-0.0121290888637,4993,88
248,-0.0121151842177,4994,88
249,-0.0120726563036,4995,88
250,-0.0120436446741,4996,88
251,-0.0120289456099,4997,88
252,-0.011984099634,4998,88
253,-0.0119535960257,4999,88
254,-0.0119226258248,5000,88
255,-0.0118912039325,5001,88
256,-0.0118593452498,5002,88
257,-0.0118270665407,5003,88
258,-0.0118107739836,5004,88
259,-0.011794381775,5005,88
260,-0.0117446277291,5006,88
261,-0.0117109948769,5007,88
262,-0.0116770099849,5008,88
263,-0.0116598904133,5009,88
264,-0.0116080446169,5010,88
265,-0.0115730920807,5011,88
266,-0.0115378461778,5012,88
267,-0.0115023208782,5013,88
268,-0.0114844581112,5014,88
269,-0.0114304861054,5015,88
270,-0.011412373744,5016,88
271,-0.011357691139,5017,88
272,-0.0113209644333,5018,88
273,-0.0113025242463,5019,88
274,-0.011265495792,5020,88
275,-0.0112282801419,5021,88
276,-0.0112096052617,5022,88
277,-0.0111533282325,5023,88
278,-0.0111344885081,5024,88
279,-0.0110777430236,5025,88
280,-0.0110397329554,5026,88
281,-0.011001589708,5027,88
282,-0.0109633198008,5028,88
283,-0.0109441392124,5029,88
284,-0.0109056886286,5030,88
285,-0.0108478013426,5031,88
286,-0.0108090760186,5032,88
287,-0.0107702473179,5033,88
288,-0.0107507957146,5034,88
289,-0.0107118180022,5035,88
290,-0.0106922928244,5036,88
291,-0.0106531716883,5037,88
292,-0.010594310239,5038,88
293,-0.0105549516156,5039,88
294,-0.0105154979974,5040,88
295,-0.0104759484529,5041,88
296,-0.0104363020509,5042,88
297,-0.0103965578601,5043,88
298,-0.010356712155,5044,88
299,-0.0103167621419,5045,88
300,-0.0102767040953,5046,88
301,-0.0102365352213,5047,88
302,-0.0101962499321,5048,88
303,-0.0101558454335,5049,88
304,-0.0101355956867,5050,88
305,-0.0100950011984,5051,88
306,-0.0100542735308,5052,88
307,-0.0100134070963,5053,88
0,-0.0100339688361,4758,89
1,-0.0100695006549,4759,89
2,-0.010087268427,4760,89
3,-0.0101405568421,4761,89
4,-0.010158309713,4762,89
5,-0.0101937968284,4763,89
6,-0.0102292448282,4764,89
7,-0.010246951133,4765,89
8,-0.0102999778464,4766,89
9,-0.0103176189587,4767,89
10,-0.0103528397158,4768,89
11,-0.010387968272,4769,89
12,-0.0104229943827,4770,89
13,-0.010475313291,4771,89
14,-0.0104926861823,4772,89
15,-0.010544593446,4773,89
16,-0.0105790020898,4774,89
17,-0.0106132412329,4775,89
18,-0.0106302937493,4776,89
19,-0.0106642534956,4777,89
20,-0.0106980148703,4778,89
21,-0.0107148159295,4779,89
22,-0.0107648875564,4780,89
23,-0.0107979774475,4781,89
24,-0.0108144311234,4782,89
25,-0.0108634065837,4783,89
26,-0.0108957253397,4784,89
27,-0.0109117804095,4785,89
28,-0.0109595172107,4786,89
29,-0.0109752817079,4787,89
30,-0.011022111401,4788,89
31,-0.0110375639051,4789,89
32,-0.0110682267696,4790,89
33,-0.0111135961488,4791,89
34,-0.0111285485327,4792,89
35,-0.0111581897363,4793,89
36,-0.0111874751747,4794,89
37,-0.0112163946033,4795,89
38,-0.0112449442968,4796,89
39,-0.011273117736,4797,89
40,-0.0113009046763,4798,89
41,-0.0113283004612,4799,89
42,-0.0113418512046,4800,89
43,-0.0113686518744,4801,89
44,-0.0113950492814,4802,89
45,-0.0114338761196,4803,89
46,-0.0114592444152,4804,89
47,-0.0114841954783,4805,89
48,-0.0114965122193,4806,89
49,-0.0115328319371,4807,89
50,-0.0115447249264,4808,89
51,-0.0115681923926,4809,89
52,-0.0115912323818,4810,89
53,-0.0116138420999,4811,89
54,-0.0116249853745,4812,89
55,-0.0116577716544,4813,89
56,-0.011668484658,4814,89
57,-0.0116999819875,4815,89
58,-0.0117102656513,4816,89
59,-0.0117404796183,4817,89
60,-0.0117600876838,4818,89
61,-0.0117792738602,4819,89
62,-0.0117887081578,4820,89
63,-0.0118163842708,4821,89
64,-0.0118343159556,4822,89
65,-0.0118431262672,4823,89
66,-0.0118604414165,4824,89
67,-0.0118689471856,4825,89
68,-0.0118938600644,4826,89
69,-0.0119099710137,4827,89
70,-0.0119256889448,4828,89
71,-0.0119334030896,4829,89
72,-0.0119559736922,4830,89
73,-0.0119705498219,4831,89
74,-0.0119847571477,4832,89
75,-0.0119985993952,4833,89
76,-0.0120120858774,4834,89
77,-0.0120252221823,4835,89
78,-0.0120380148292,4836,89
79,-0.0120504694059,4837,89
80,-0.0120565742254,4838,89
81,-0.0120685379952,4839,89
82,-0.0120801832527,4840,89
83,-0.0120858903974,4841,89
84,-0.0121025498956,4842,89
85,-0.0121079534292,4843,89
86,-0.0121185453609,4844,89
87,-0.0121339010075,4845,89
88,-0.0121388826519,4846,89
89,-0.0121486438438,4847,89
90,-0.012162799947,4848,89
91,-0.0121719250455,4849,89
92,-0.0121763972566,4850,89
93,-0.0121894590557,4851,89
94,-0.012197884731,4852,89
95,-0.0122020151466,4853,89
96,-0.0122060924768,4854,89
97,-0.0122140906751,4855,89
98,-0.0122218858451,4856,89
99,-0.0122332153842,4857,89
100,-0.0122405374423,4858,89
101,-0.0122441314161,4859,89
102,-0.0122511899099,4860,89
103,-0.0122614698485,4861,89
104,-0.0122648170218,4862,89
105,-0.0122713968158,4863,89
106,-0.0122809940949,4864,89
107,-0.012287219055,4865,89
108,-0.0122933117673,4866,89
109,-0.012299278751,4867,89
110,-0.0123022170737,4868,89
111,-0.0123080043122,4869,89
112,-0.0123136807233,4870,89
113,-0.012319246307,4871,89
114,-0.0123247075826,4872,89
115,-0.0123300692067,4873,89
116,-0.0123353330418,4874,89
117,-0.0123379305005,4875,89
118,-0.0123455841094,4876,89
119,-0.0123480912298,4877,89
120,-0.0123530421406,4878,89
121,-0.0123603092507,4879,89
122,-0.0123650515452,4880,89
123,-0.012369713746,4881,89
124,-0.0123742967844,4882,89
125,-0.0123765580356,4883,89
126,-0.012381022796,4884,89
127,-0.0123832253739,4885,89
128,-0.0123897148296,4886,89
129,-0.0123939393088,4887,89
130,-0.0123960208148,4888,89
131,-0.0124021414667,4889,89
132,-0.0124061154202,4890,89
133,-0.0124099990353,4891,89
134,-0.0124137923121,4892,89
135,-0.012415654026,4893,89
136,-0.0124210892245,4894,89
137,-0.0124245854095,4895,89
138,-0.012427973561,4896,89
139,-0.0124296247959,4897,89
140,-0.0124328397214,4898,89
141,-0.0124344015494,4899,89
142,-0.0124388979748,4900,89
143,-0.0124417282641,4901,89
144,-0.012444416061,4902,89
145,-0.0124469548464,4903,89
146,-0.0124481655657,4904,89
147,-0.0124515527859,4905,89
148,-0.012453594245,4906,89
149,-0.0124554531649,4907,89
150,-0.0124571202323,4908,89
151,-0.01245858334,4909,89
152,-0.0124592371285,4910,89
153,-0.0124603807926,4911,89
154,-0.0124612953514,4912,89
155,-0.0124619696289,4913,89
156,-0.0124622145668,4914,89
157,-0.0124625591561,4915,89
158,-0.0124624511227,4916,89
159,-0.0124620581046,4917,89
160,-0.0124613707885,4918,89
161,-0.0124603724107,4919,89
162,-0.0124590536579,4920,89
163,-0.0124582704157,4921,89
164,-0.0124554038048,4922,89
165,-0.0124530466273,4923,89
166,-0.0124517288059,4924,89
167,-0.0124488081783,4925,89
168,-0.0124436914921,4926,89
169,-0.012439770624,4927,89
170,-0.0124376509339,4928,89
171,-0.0124330911785,4929,89
172,-0.0124306455255,4930,89
173,-0.0124226296321,4931,89
174,-0.0124167054892,4932,89
175,-0.0124103007838,4933,89
176,-0.0124034052715,4934,89
177,-0.0123997693881,4935,89
178,-0.0123880924657,4936,89
179,-0.012383938767,4937,89
180,-0.0123752318323,4938,89
181,-0.0123659819365,4939,89
182,-0.0123510668054,4940,89
183,-0.0123404143378,4941,89
184,-0.0123348729685,4942,89
185,-0.0123233506456,4943,89
186,-0.0123112397268,4944,89
187,-0.012298530899,4945,89
188,-0.0122852139175,4946,89
189,-0.0122712831944,4947,89
190,-0.0122567340732,4948,89
191,-0.0122492248192,4949,89
192,-0.0122257499024,4950,89
193,-0.012209306471,4951,89
194,-0.0121922241524,4952,89
195,-0.0121744964272,4953,89
196,-0.0121653908864,4954,89
197,-0.012146695517,4955,89
198,-0.012117437087,4956,89
199,-0.012097120285,4957,89
200,-0.0120761562139,4958,89
201,-0.0120654311031,4959,89
202,-0.0120434965938,4960,89
203,-0.0120322881266,4961,89
204,-0.0119977006689,4962,89
205,-0.0119738476351,4963,89
206,-0.0119616836309,4964,89
207,-0.0119368843734,4965,89
208,-0.0119114657864,4966,89
209,-0.0118854325265,4967,89
210,-0.0118452440947,4968,89
211,-0.0118315489963,4969,89
212,-0.0118037182838,4970,89
213,-0.0117608932778,4971,89
214,-0.011746333912,4972,89
215,-0.0117018297315,4973,89
216,-0.0116867246106,4974,89
217,-0.0116714863107,4975,89
218,-0.0116249937564,4976,89
219,-0.0115933688357,4977,89
220,-0.0115612568334,4978,89
221,-0.0115450238809,4979,89
222,-0.0114956386387,4980,89
223,-0.0114621650428,4981,89
224,-0.0114282723516,4982,89
225,-0.0114111760631,4983,89
226,-0.0113593041897,4984,89
227,-0.0113242659718,4985,89
228,-0.0112888850272,4986,89
229,-0.0112531781197,4987,89
230,-0.0112352110445,4988,89
231,-0.0111990589648,4989,89
232,-0.011162634939,4990,89
233,-0.011125959456,4991,89
234,-0.011089053005,4992,89
235,-0.0110519379377,4993,89
236,-0.011033307761,4994,89
237,-0.0109771667048,4995,89
238,-0.01093955338,4996,89
239,-0.0109018171206,4997,89
240,-0.0108639784157,4998,89
241,-0.0108260586858,4999,89
242,-0.0108070746064,5000,89
243,-0.0107690710574,5001,89
244,-0.0107120200992,5002,89
245,-0.0106930006295,5003,89
246,-0.0106549710035,5004,89
247,-0.0106169739738,5005,89
248,-0.0105790253729,5006,89
249,-0.0105600757524,5007,89
250,-0.0105033526197,5008,89
251,-0.0104844933376,5009,89
252,-0.0104468632489,5010,89
253,-0.0103906616569,5011,89
254,-0.0103533836082,5012,89
255,-0.0103162722662,5013,89
256,-0.0102793434635,5014,89
257,-0.0102426102385,5015,89
258,-0.0102060856298,5016,89
259,-0.0101697808132,5017,89
