,amplitude,tstep,vfp
0,-0.010002319701,5250,95
1,-0.010021654889,5251,95
2,-0.0100407721475,5252,95
3,-0.0100502483547,5253,95
4,-0.010069033131,5254,95
5,-0.0100967893377,5255,95
6,-0.0101059274748,5256,95
7,-0.0101329963654,5257,95
8,-0.010150751099,5258,95
9,-0.0101682702079,5259,95
10,-0.0101855518296,5260,95
11,-0.0101941023022,5261,95
12,-0.0102110225707,5262,95
13,-0.0102276997641,5263,95
14,-0.0102441329509,5264,95
15,-0.0102603193372,5265,95
16,-0.0102683203295,5266,95
17,-0.0102919489145,5267,95
18,-0.0103073874488,5268,95
19,-0.0103225735947,5269,95
20,-0.0103375073522,5270,95
21,-0.0103448787704,5271,95
22,-0.0103594297543,5272,95
23,-0.0103737236932,5273,95
24,-0.0103946840391,5274,95
25,-0.010408334434,5275,95
26,-0.0104150632396,5276,95
27,-0.0104283271357,5277,95
28,-0.0104348612949,5278,95
29,-0.0104540763423,5279,95
30,-0.010466562584,5280,95
31,-0.0104787889868,5281,95
32,-0.0104907574132,5282,95
33,-0.0105024660006,5283,95
34,-0.0105082234368,5284,95
35,-0.0105251073837,5285,95
36,-0.0105306068435,5286,95
37,-0.0105467196554,5287,95
38,-0.0105519630015,5288,95
39,-0.0105673093349,5289,95
40,-0.010577224195,5290,95
41,-0.0105868857354,5291,95
42,-0.010591622442,5292,95
43,-0.0106009067968,5293,95
44,-0.0106054563075,5294,95
45,-0.0106143681332,5295,95
46,-0.0106272734702,5296,95
47,-0.0106314532459,5297,95
48,-0.0106396311894,5298,95
49,-0.0106514468789,5299,95
50,-0.010659025982,5300,95
51,-0.0106663703918,5301,95
52,-0.0106699550524,5302,95
53,-0.0106769511476,5303,95
54,-0.0106837172061,5304,95
55,-0.0106902560219,5305,95
56,-0.0106965713203,5306,95
57,-0.0107026668265,5307,95
58,-0.0107056321576,5308,95
59,-0.0107142049819,5309,95
60,-0.0107196550816,5310,95
61,-0.0107248956338,5311,95
62,-0.0107274390757,5312,95
63,-0.010732374154,5313,95
64,-0.0107394000515,5314,95
65,-0.0107438405976,5315,95
66,-0.0107480902225,5316,95
67,-0.0107501437888,5317,95
68,-0.0107560278848,5318,95
69,-0.0107597243041,5319,95
70,-0.0107632437721,5320,95
71,-0.0107665909454,5321,95
72,-0.0107682002708,5322,95
73,-0.0107712959871,5323,95
74,-0.0107727823779,5324,95
75,-0.0107770031318,5325,95
76,-0.0107796238735,5326,95
77,-0.0107820946723,5327,95
78,-0.0107844192535,5328,95
79,-0.0107866013423,5329,95
80,-0.010788647458,5330,95
81,-0.0107905594632,5331,95
82,-0.0107923438773,5332,95
83,-0.0107931885868,5333,95
84,-0.0107955411077,5334,95
85,-0.0107962675393,5335,95
86,-0.0107976347208,5336,95
87,-0.0107988920063,5337,95
88,-0.010800043121,5338,95
89,-0.0108010955155,5339,95
90,-0.0108020519838,5340,95
91,-0.0108029153198,5341,95
92,-0.0108036911115,5342,95
93,-0.0108043840155,5343,95
94,-0.0108049977571,5344,95
95,-0.0108055369928,5345,95
96,-0.010805780068,5346,95
97,-0.0108062149957,5347,95
98,-0.0108065856621,5348,95
99,-0.0108070299029,5349,95
100,-0.0108071500435,5350,95
101,-0.0108073512092,5351,95
102,-0.0108075048774,5352,95
103,-0.0108076147735,5353,95
104,-0.0108076827601,5354,95
105,-0.010807714425,5355,95
106,-0.0108077134937,5356,95
107,-0.0108076818287,5357,95
108,-0.0108076259494,5358,95
109,-0.0108075477183,5359,95
110,-0.0108074499294,5360,95
111,-0.0108073372394,5361,95
112,-0.0108072115108,5362,95
113,-0.0108070774004,5363,95
114,-0.0108069367707,5364,95
115,-0.010806793347,5365,95
116,-0.0108066499233,5366,95
117,-0.0108065791428,5367,95
118,-0.0108064403757,5368,95
119,-0.0108063081279,5369,95
120,-0.0108061851934,5370,95
121,-0.010806074366,5371,95
122,-0.0108059765771,5372,95
123,-0.0108058946207,5373,95
124,-0.0108058601618,5374,95
125,-0.0108057875186,5375,95
126,-0.0108057651669,5376,95
127,-0.0108057623729,5377,95
128,-0.0108057921752,5378,95
129,-0.0108058452606,5379,95
130,-0.0108059262857,5380,95
131,-0.0108059775084,5381,95
132,-0.0108061023057,5382,95
133,-0.0108061758801,5383,95
