,amplitude,tstep,vfp
0,-0.0100039839745,5266,82
1,-0.0100435325876,5267,82
2,-0.0101621104404,5268,82
3,-0.0102016115561,5269,82
4,-0.0103200273588,5270,82
5,-0.0103594670072,5271,82
6,-0.0104382922873,5272,82
7,-0.0105563811958,5273,82
8,-0.010634995997,5274,82
9,-0.0107135139406,5275,82
10,-0.0107527337968,5276,82
11,-0.010831091553,5277,82
12,-0.0109093328938,5278,82
13,-0.0109874503687,5279,82
14,-0.0110654374585,5280,82
15,-0.0111432848498,5281,82
16,-0.0111821545288,5282,82
17,-0.0112597802654,5283,82
18,-0.0113372486085,5284,82
19,-0.0114531368017,5285,82
20,-0.0115301758051,5286,82
21,-0.0116070313379,5287,82
22,-0.0116453878582,5288,82
23,-0.011760157533,5289,82
24,-0.0118364142254,5290,82
25,-0.0119124557823,5291,82
26,-0.0119503941387,5292,82
27,-0.0120261004195,5293,82
28,-0.0120638664812,5294,82
29,-0.0121392197907,5295,82
30,-0.0122517896816,5296,82
31,-0.0122891869396,5297,82
32,-0.0124009875581,5298,82
33,-0.0124751860276,5299,82
34,-0.0125491078943,5300,82
35,-0.012622746639,5301,82
36,-0.0126594575122,5302,82
37,-0.0127691458911,5303,82
38,-0.0128418924287,5304,82
39,-0.0128781497478,5305,82
40,-0.0129864485934,5306,82
41,-0.0130223874003,5307,82
42,-0.0130940182135,5308,82
43,-0.0131297092885,5309,82
44,-0.0132362730801,5310,82
45,-0.0132716223598,5311,82
46,-0.0133771430701,5312,82
47,-0.0134470444173,5313,82
48,-0.0134818581864,5314,82
49,-0.0135857481509,5315,82
50,-0.0136545393616,5316,82
51,-0.0136887924746,5317,82
52,-0.0137570099905,5318,82
53,-0.0138586042449,5319,82
54,-0.0139258382842,5320,82
55,-0.0139926699921,5321,82
56,-0.0140259331092,5322,82
57,-0.0140921520069,5323,82
58,-0.0141579564661,5324,82
59,-0.0142233399674,5325,82
60,-0.0142883006483,5326,82
61,-0.0143528329208,5327,82
62,-0.0144169330597,5328,82
63,-0.0144805945456,5329,82
64,-0.0145438145846,5330,82
65,-0.0146065894514,5331,82
66,-0.0146689154208,5332,82
67,-0.0147307887673,5333,82
68,-0.0147922057658,5334,82
69,-0.014853162691,5335,82
70,-0.0149136567488,5336,82
71,-0.0149437291548,5337,82
72,-0.015003522858,5338,82
73,-0.0150628453121,5339,82
74,-0.0151216946542,5340,82
75,-0.0151800662279,5341,82
76,-0.0152379600331,5342,82
77,-0.0152667267248,5343,82
78,-0.0153523003682,5344,82
79,-0.0154087413102,5345,82
80,-0.0154367787763,5346,82
81,-0.0155201563612,5347,82
82,-0.0155751267448,5348,82
83,-0.0156296044588,5349,82
84,-0.015656657517,5350,82
85,-0.015737073496,5351,82
86,-0.0157636292279,5352,82
87,-0.0158163663,5353,82
88,-0.0158686004579,5354,82
89,-0.0159203335643,5355,82
90,-0.0159715637565,5356,82
91,-0.0160222910345,5357,82
92,-0.0160725135356,5358,82
93,-0.0161222312599,5359,82
94,-0.0161469019949,5360,82
95,-0.0162201505154,5361,82
96,-0.016268350184,5362,82
97,-0.0163160413504,5363,82
98,-0.0163396969438,5364,82
99,-0.0164099019021,5365,82
100,-0.01645607315,5366,82
101,-0.0164789669216,5367,82
102,-0.0165017340332,5368,82
103,-0.0165468882769,5369,82
104,-0.0166136696935,5370,82
105,-0.0166575573385,5371,82
106,-0.016700938344,5372,82
107,-0.0167438108474,5373,82
108,-0.016786178574,5374,82
109,-0.0168280433863,5375,82
110,-0.0168487858027,5376,82
111,-0.0169102568179,5377,82
112,-0.0169506072998,5378,82
113,-0.0169904548675,5379,82
114,-0.0170298013836,5380,82
115,-0.0170686468482,5381,82
116,-0.0170878823847,5382,82
117,-0.0171069931239,5383,82
118,-0.0171635765582,5384,82
119,-0.0172006767243,5385,82
120,-0.0172190405428,5386,82
121,-0.0172733850777,5387,82
122,-0.01729125157,5388,82
123,-0.0173441134393,5389,82
124,-0.0173787400126,5390,82
125,-0.017412872985,5391,82
126,-0.017446514219,5392,82
127,-0.0174631532282,5393,82
128,-0.0175123345107,5394,82
129,-0.0175445117056,5395,82
130,-0.0175762046129,5396,82
131,-0.0176074132323,5397,82
132,-0.0176228359342,5398,82
133,-0.0176533199847,5399,82
134,-0.0176683813334,5400,82
0,-0.0100309355184,5267,83
1,-0.0100973900408,5268,83
2,-0.0101636843756,5269,83
3,-0.0102298138663,5270,83
4,-0.0102628171444,5271,83
5,-0.0103615792468,5272,83
6,-0.0103944148868,5273,83
7,-0.0104599632323,5274,83
8,-0.0105253411457,5275,83
9,-0.0105905495584,5276,83
10,-0.0106555875391,5277,83
11,-0.0107204532251,5278,83
12,-0.0107528213412,5279,83
13,-0.0108174281195,5280,83
14,-0.0108818598092,5281,83
15,-0.0109781790525,5282,83
16,-0.0110421720892,5283,83
17,-0.0110741015524,5284,83
18,-0.0111378282309,5285,83
19,-0.0112013733014,5286,83
20,-0.0112963588908,5287,83
21,-0.0113594550639,5288,83
22,-0.0114223724231,5289,83
23,-0.0114537607878,5290,83
24,-0.0115164043382,5291,83
25,-0.0115788634866,5292,83
26,-0.0116100246087,5293,83
27,-0.011703228578,5294,83
28,-0.0117342034355,5295,83
29,-0.0117960162461,5296,83
30,-0.0118883810937,5297,83
31,-0.0119497235864,5298,83
32,-0.0120108770207,5299,83
33,-0.0120718395337,5300,83
34,-0.0121326111257,5301,83
35,-0.0121931908652,5302,83
36,-0.0122535787523,5303,83
37,-0.012313769199,5304,83
38,-0.0123737659305,5305,83
39,-0.0124335670844,5306,83
40,-0.0124633936211,5307,83
41,-0.0125228986144,5308,83
42,-0.0125525761396,5309,83
43,-0.012611781247,5310,83
44,-0.01267078612,5311,83
45,-0.0127589115873,5312,83
46,-0.0128174070269,5313,83
47,-0.0128756975755,5314,83
48,-0.0129337785766,5315,83
49,-0.0129916509613,5316,83
50,-0.0130493128672,5317,83
51,-0.0131067633629,5318,83
52,-0.0131639996544,5319,83
53,-0.0132210189477,5320,83
54,-0.0132778231055,5321,83
55,-0.013306141831,5322,83
56,-0.0133344056085,5323,83
57,-0.0133907683194,5324,83
58,-0.0134748928249,5325,83
59,-0.0135306930169,5326,83
60,-0.0135862641037,5327,83
61,-0.0136139625683,5328,83
62,-0.0136691881344,5329,83
