,amplitude,tstep,vfp
0,-0.010017898865,4933,99
1,-0.0100429952145,4934,99
2,-0.0100683355704,4935,99
3,-0.0100810918957,4936,99
4,-0.0101196859032,4937,99
5,-0.0101456604898,4938,99
6,-0.010171812959,4939,99
7,-0.0101849501953,4940,99
8,-0.0102245789021,4941,99
9,-0.0102511532605,4942,99
10,-0.0102778272703,4943,99
11,-0.0102911954746,4944,99
12,-0.0103179821745,4945,99
13,-0.0103313941509,4946,99
14,-0.0103716729209,4947,99
15,-0.0103985313326,4948,99
16,-0.0104253673926,4949,99
17,-0.0104521550238,4950,99
18,-0.0104655241594,4951,99
19,-0.0105054890737,4952,99
20,-0.0105319842696,4953,99
21,-0.01055832766,4954,99
22,-0.0105844931677,4955,99
23,-0.0105975000188,4956,99
24,-0.0106361787766,4957,99
25,-0.0106489453465,4958,99
26,-0.0106742661446,4959,99
27,-0.010686814785,4960,99
28,-0.0107239624485,4961,99
29,-0.0107482783496,4962,99
30,-0.0107721984386,4963,99
31,-0.0107840001583,4964,99
32,-0.0108187291771,4965,99
33,-0.0108412811533,4966,99
34,-0.0108633153141,4967,99
35,-0.0108741279691,4968,99
36,-0.0108953258023,4969,99
37,-0.0109259961173,4970,99
38,-0.0109359035268,4971,99
39,-0.0109646245837,4972,99
40,-0.0109828971326,4973,99
41,-0.0109917595983,4974,99
42,-0.0110089182854,4975,99
43,-0.011017206125,4976,99
44,-0.0110408617184,4977,99
45,-0.0110555859283,4978,99
46,-0.0110694393516,4979,99
47,-0.0110823921859,4980,99
48,-0.0110885221511,4981,99
49,-0.0111054806039,4982,99
50,-0.0111155593768,4983,99
51,-0.011124625802,4984,99
52,-0.01113265194,4985,99
53,-0.0111396126449,4986,99
54,-0.0111454818398,4987,99
55,-0.0111479992047,4988,99
56,-0.0111521845683,4989,99
57,-0.011155217886,4990,99
58,-0.0111570749432,4991,99
59,-0.0111577352509,4992,99
60,-0.0111571764573,4993,99
61,-0.0111553799361,4994,99
62,-0.0111540108919,4995,99
