,amplitude,tstep,vfp
0,-0.0100259985775,4845,115
1,-0.0101040508598,4846,115
2,-0.010142701678,4847,115
3,-0.0102571239695,4848,115
4,-0.0103321075439,4849,115
5,-0.0104060312733,4850,115
6,-0.010442590341,4851,115
7,-0.0105148907751,4852,115
8,-0.0105860875919,4853,115
9,-0.0106561649591,4854,115
10,-0.0107251061127,4855,115
11,-0.0107591450214,4856,115
12,-0.0108595145866,4857,115
13,-0.0108923828229,4858,115
14,-0.0109891947359,4859,115
15,-0.0110522275791,4860,115
16,-0.0110832853243,4861,115
17,-0.011174608022,4862,115
18,-0.0112044271082,4863,115
19,-0.0112631218508,4864,115
20,-0.0113487886265,4865,115
21,-0.0114042982459,4866,115
22,-0.0114585170522,4867,115
23,-0.0114851398394,4868,115
24,-0.0115114357322,4869,115
25,-0.011588354595,4870,115
26,-0.0116379838437,4871,115
27,-0.0116622997448,4872,115
28,-0.0117332469672,4873,115
29,-0.0117788678035,4874,115
30,-0.0118231419474,4875,115
31,-0.0118660638109,4876,115
32,-0.0119076287374,4877,115
33,-0.0119478330016,4878,115
34,-0.0119866728783,4879,115
35,-0.0120055815205,4880,115
36,-0.0120423715562,4881,115
37,-0.0120949912816,4882,115
38,-0.0121118463576,4883,115
39,-0.0121445292607,4884,115
40,-0.0121758421883,4885,115
41,-0.0121909854934,4886,115
42,-0.0122343637049,4887,115
43,-0.0122615769506,4888,115
44,-0.0122874276713,4889,115
45,-0.0122998422012,4890,115
46,-0.0123350545764,4891,115
47,-0.0123568410054,4892,115
48,-0.0123772835359,4893,115
49,-0.0123963849619,4894,115
50,-0.0124141545966,4895,115
51,-0.0124225411564,4896,115
52,-0.0124457227066,4897,115
53,-0.0124527933076,4898,115
54,-0.0124659566209,4899,115
55,-0.0124778235331,4900,115
56,-0.0124832727015,4901,115
57,-0.0124977044761,4902,115
58,-0.0125057399273,4903,115
59,-0.0125125199556,4904,115
60,-0.0125154433772,4905,115
61,-0.0125223640352,4906,115
62,-0.0125240590423,4907,115
63,-0.0125273335725,4908,115
64,-0.0125280255452,4909,115
65,-0.0125275393948,4910,115
66,-0.0125258918852,4911,115
67,-0.0125246364623,4912,115
68,-0.0125212743878,4913,115
69,-0.0125167891383,4914,115
70,-0.0125111974776,4915,115
71,-0.0125079918653,4916,115
72,-0.0125007713214,4917,115
73,-0.0124879507348,4918,115
74,-0.0124831562862,4919,115
75,-0.0124672390521,4920,115
76,-0.0124614303932,4921,115
77,-0.0124425282702,4922,115
78,-0.0124287223443,4923,115
79,-0.0124139748514,4924,115
80,-0.0123983072117,4925,115
81,-0.0123817380518,4926,115
82,-0.0123731223866,4927,115
83,-0.0123552409932,4928,115
84,-0.0123365111649,4929,115
85,-0.0123169561848,4930,115
86,-0.0123068755493,4931,115
87,-0.0122754545882,4932,115
88,-0.0122535508126,4933,115
89,-0.0122309094295,4934,115
90,-0.012207550928,4935,115
91,-0.0121835013852,4936,115
92,-0.0121587812901,4937,115
93,-0.0121461767703,4938,115
94,-0.0121074225754,4939,115
95,-0.0120942005888,4940,115
96,-0.0120673170313,4941,115
97,-0.0120259393007,4942,115
98,-0.0119976857677,4943,115
99,-0.0119833685458,4944,115
100,-0.0119543652982,4945,115
101,-0.0119248908013,4946,115
102,-0.011894970201,4947,115
103,-0.0118646249175,4948,115
104,-0.0118493009359,4949,115
105,-0.0118027580902,4950,115
106,-0.0117712840438,4951,115
107,-0.0117394812405,4952,115
108,-0.0117073729634,4953,115
109,-0.0116749824956,4954,115
110,-0.0116586890072,4955,115
111,-0.01160944812,4956,115
112,-0.0115929245949,4957,115
113,-0.0115597294644,4958,115
114,-0.0115263573825,4959,115
115,-0.0114928297698,4960,115
116,-0.0114760147408,4961,115
117,-0.0114253992215,4962,115
118,-0.0114084798843,4963,115
119,-0.0113576175645,4964,115
120,-0.0113236494362,4965,115
121,-0.0112896589562,4966,115
122,-0.0112556675449,4967,115
123,-0.0112216966227,4968,115
124,-0.0111877666786,4969,115
125,-0.0111538991332,4970,115
126,-0.0111201126128,4971,115
127,-0.0110864276066,4972,115
128,-0.0110528636724,4973,115
129,-0.011036134325,4974,115
130,-0.0110027892515,4975,115
131,-0.0109696136788,4976,115
132,-0.0109366271645,4977,115
133,-0.0109202098101,4978,115
134,-0.0108712892979,4979,115
135,-0.0108389742672,4980,115
136,-0.0108229126781,4981,115
137,-0.0107909925282,4982,115
138,-0.0107436496764,4983,115
139,-0.010712469928,4984,115
140,-0.0106816142797,4985,115
141,-0.0106663126498,4986,115
