,amplitude,tstep,vfp
0,-0.0100408019498,4608,89
1,-0.0100375637412,4609,89
2,-0.0100357169285,4610,89
3,-0.0100315771997,4611,89
4,-0.0100292880088,4612,89
5,-0.0100215859711,4613,89
6,-0.0100157754496,4614,89
7,-0.0100094489753,4615,89
8,-0.0100026289001,4616,89
9,-0.0100037753582,4592,89
10,-0.0100114196539,4593,89
11,-0.0100183216855,4594,89
12,-0.0100214947015,4595,89
13,-0.0100272856653,4596,89
14,-0.0100323371589,4597,89
15,-0.0100366491824,4598,89
16,-0.0100385313854,4599,89
17,-0.0100430846214,4600,89
18,-0.0100452164188,4601,89
19,-0.0100466366857,4602,89
20,-0.0100473538041,4603,89
21,-0.010047451593,4604,89
22,-0.0100467214361,4605,89
23,-0.0100453961641,4606,89
24,-0.0100434189662,4607,89
