,amplitude,tstep,vfp
0,-0.010027426295,4690,121
1,-0.0100981192663,4691,121
2,-0.0101686324924,4692,121
3,-0.010274047032,4693,121
4,-0.0103090861812,4694,121
5,-0.0104138934985,4695,121
6,-0.0104834921658,4696,121
7,-0.0105528663844,4697,121
8,-0.010622006841,4698,121
9,-0.0106564862654,4699,121
10,-0.0107595482841,4700,121
11,-0.0108279353008,4701,121
12,-0.0108620282263,4702,121
13,-0.0109300073236,4703,121
14,-0.0109977042302,4704,121
15,-0.0110314432532,4705,121
16,-0.0111322170123,4706,121
17,-0.011199016124,4707,121
18,-0.011265498586,4708,121
19,-0.0112986182794,4709,121
20,-0.0113974781707,4710,121
21,-0.011430262588,4711,121
22,-0.0115280887112,4712,121
23,-0.0115605192259,4713,121
24,-0.0116572584957,4714,121
25,-0.0116893174127,4715,121
26,-0.0117849195376,4716,121
27,-0.0118165919557,4717,121
28,-0.0118796341121,4718,121
29,-0.0119110047817,4719,121
30,-0.0119734350592,4720,121
31,-0.0120662953705,4721,121
32,-0.0121276639402,4722,121
33,-0.0121885957196,4723,121
34,-0.0122490786016,4724,121
35,-0.0123091088608,4725,121
36,-0.012368677184,4726,121
37,-0.0124277761206,4727,121
38,-0.0124863972887,4728,121
39,-0.0125445341691,4729,121
40,-0.0125734191388,4730,121
41,-0.0126593280584,4731,121
42,-0.0126877129078,4732,121
43,-0.0127441016957,4733,121
44,-0.0127999773249,4734,121
45,-0.0128553295508,4735,121
46,-0.0128828091547,4736,121
47,-0.0129644479603,4737,121
48,-0.0129913939163,4738,121
49,-0.0130714122206,4739,121
50,-0.0130978124216,4740,121
51,-0.013176176697,4741,121
52,-0.0132277207449,4742,121
53,-0.0132786985487,4743,121
54,-0.013329109177,4744,121
55,-0.013378944248,4745,121
56,-0.0134036447853,4746,121
57,-0.0134526118636,4747,121
58,-0.0134768774733,4748,121
59,-0.0135487923399,4749,121
60,-0.0135724693537,4750,121
61,-0.0136426100507,4751,121
62,-0.0136886266991,4752,121
63,-0.0137340426445,4753,121
64,-0.0137565266341,4754,121
65,-0.0138230705634,4755,121
66,-0.0138666788116,4756,121
67,-0.0139096798375,4757,121
68,-0.0139520727098,4758,121
69,-0.0139938574284,4759,121
70,-0.0140350339934,4760,121
71,-0.0140553927049,4761,121
72,-0.0140956537798,4762,121
73,-0.0141353048384,4763,121
74,-0.0141743458807,4764,121
75,-0.0142127787694,4765,121
76,-0.0142317665741,4766,121
77,-0.0142878191546,4767,121
78,-0.0143244303763,4768,121
79,-0.014360438101,4769,121
80,-0.0143958423287,4770,121
81,-0.0144133195281,4771,121
82,-0.0144478231668,4772,121
83,-0.0144817326218,4773,121
84,-0.0145314820111,4774,121
85,-0.0145477689803,4775,121
86,-0.0145957516506,4776,121
87,-0.0146114537492,4777,121
88,-0.0146424258128,4778,121
89,-0.0146576957777,4779,121
90,-0.0147026423365,4780,121
91,-0.0147318970412,4781,121
92,-0.0147463129833,4782,121
93,-0.0147747239098,4783,121
94,-0.0148163009435,4784,121
95,-0.0148298842832,4785,121
96,-0.0148698221892,4786,121
97,-0.0148957762867,4787,121
98,-0.014921198599,4788,121
99,-0.0149337127805,4789,121
100,-0.0149704767391,4790,121
101,-0.0149943456054,4791,121
102,-0.0150060886517,4792,121
103,-0.0150292012841,4793,121
104,-0.0150518184528,4794,121
105,-0.0150739466771,4795,121
106,-0.0150955952704,4796,121
107,-0.0151167679578,4797,121
108,-0.0151374749839,4798,121
109,-0.015157722868,4799,121
110,-0.0151775190607,4800,121
111,-0.0151968700811,4801,121
112,-0.0152063826099,4802,121
113,-0.0152342719957,4803,121
114,-0.0152523396537,4804,121
115,-0.0152699928731,4805,121
116,-0.0152786662802,4806,121
117,-0.0153040904552,4807,121
118,-0.0153123708442,4808,121
119,-0.0153286429122,4809,121
120,-0.0153445368633,4810,121
121,-0.0153523460031,4811,121
122,-0.0153676904738,4812,121
123,-0.0153900422156,4813,121
124,-0.0154045093805,4814,121
125,-0.0154186412692,4815,121
126,-0.0154324444011,4816,121
127,-0.015445927158,4817,121
128,-0.0154590979218,4818,121
129,-0.0154655678198,4819,121
130,-0.01548453141,4820,121
131,-0.0154968090355,4821,121
132,-0.0155088054016,4822,121
133,-0.0155147006735,4823,121
134,-0.0155262900516,4824,121
135,-0.0155376158655,4825,121
136,-0.0155431823805,4826,121
137,-0.0155595075339,4827,121
138,-0.0155700882897,4828,121
139,-0.0155804334208,4829,121
140,-0.015590550378,4830,121
141,-0.0156004456803,4831,121
142,-0.0156101277098,4832,121
143,-0.0156148904935,4833,121
144,-0.0156288743019,4834,121
145,-0.0156334340572,4835,121
146,-0.0156468320638,4836,121
147,-0.0156555362046,4837,121
148,-0.0156598184258,4838,121
149,-0.0156640578061,4839,121
150,-0.0156765189022,4840,121
151,-0.0156846214086,4841,121
152,-0.0156886111945,4842,121
153,-0.0157003421336,4843,121
154,-0.0157041754574,4844,121
155,-0.0157154612243,4845,121
156,-0.0157228056341,4846,121
157,-0.0157300047576,4847,121
158,-0.0157370772213,4848,121
159,-0.0157440137118,4849,121
160,-0.0157508291304,4850,121
161,-0.0157575141639,4851,121
162,-0.015764079988,4852,121
163,-0.0157673154026,4853,121
164,-0.0157737061381,4854,121
165,-0.0157768558711,4855,121
166,-0.0157830752432,4856,121
167,-0.0157921928912,4857,121
168,-0.0157951787114,4858,121
169,-0.015801070258,4859,121
170,-0.0158068574965,4860,121
171,-0.0158125404269,4861,121
172,-0.0158208739012,4862,121
173,-0.0158262997866,4863,121
174,-0.015831630677,4864,121
175,-0.0158342570066,4865,121
176,-0.0158394388855,4866,121
177,-0.0158445220441,4867,121
178,-0.0158495102078,4868,121
179,-0.0158519688994,4869,121
180,-0.0158591922373,4870,121
181,-0.0158615540713,4871,121
182,-0.0158662032336,4872,121
183,-0.0158729907125,4873,121
184,-0.0158773940057,4874,121
185,-0.0158816985786,4875,121
186,-0.0158859044313,4876,121
187,-0.0158879682422,4877,121
188,-0.0158940088004,4878,121
189,-0.0158979091793,4879,121
190,-0.0159017071128,4880,121
191,-0.0159035660326,4881,121
192,-0.01590898633,4882,121
193,-0.0159107409418,4883,121
194,-0.0159124657512,4884,121
195,-0.0159174799919,4885,121
196,-0.0159206837416,4886,121
197,-0.0159222427756,4887,121
198,-0.0159267522395,4888,121
199,-0.0159281976521,4889,121
200,-0.0159309990704,4890,121
201,-0.0159349758178,4891,121
202,-0.0159374736249,4892,121
203,-0.0159398503602,4893,121
204,-0.0159421004355,4894,121
205,-0.0159442201257,4895,121
206,-0.0159462112933,4896,121
207,-0.0159480683506,4897,121
208,-0.0159489512444,4898,121
209,-0.0159506108612,4899,121
210,-0.0159513875842,4900,121
211,-0.0159528423101,4901,121
212,-0.0159547608346,4902,121
213,-0.0159558635205,4903,121
214,-0.0159563608468,4904,121
215,-0.0159572456032,4905,121
216,-0.0159579850733,4906,121
217,-0.0159588120878,4907,121
218,-0.0159590132535,4908,121
219,-0.0159593876451,4909,121
220,-0.0159594360739,4910,121
221,-0.0159593485296,4911,121
222,-0.0159590896219,4912,121
223,-0.0159589033574,4913,121
224,-0.0159584078938,4914,121
225,-0.0159581005573,4915,121
226,-0.0159569401294,4916,121
227,-0.0159559622407,4917,121
228,-0.0159548185766,4918,121
229,-0.0159541871399,4919,121
230,-0.0159520413727,4920,121
231,-0.0159504059702,4921,121
232,-0.0159495230764,4922,121
233,-0.0159466322511,4923,121
234,-0.0159444920719,4924,121
235,-0.0159421842545,4925,121
236,-0.0159409660846,4926,121
237,-0.0159384086728,4927,121
238,-0.0159342531115,4928,121
239,-0.0159327853471,4929,121
240,-0.0159297212958,4930,121
241,-0.0159281250089,4931,121
242,-0.0159230865538,4932,121
243,-0.0159195158631,4933,121
244,-0.0159157831222,4934,121
245,-0.0159138534218,4935,121
246,-0.0159078147262,4936,121
247,-0.0159057192504,4937,121
248,-0.0158991888165,4938,121
249,-0.0158946327865,4939,121
250,-0.0158899109811,4940,121
251,-0.0158874932677,4941,121
252,-0.0158825330436,4942,121
253,-0.015874799341,4943,121
254,-0.015872143209,4944,121
255,-0.015866715461,4945,121
256,-0.0158611331135,4946,121
257,-0.0158553961664,4947,121
258,-0.0158524718136,4948,121
259,-0.0158434771001,4949,121
260,-0.0158372949809,4950,121
261,-0.015830969438,4951,121
262,-0.0158277563751,4952,121
263,-0.0158178992569,4953,121
264,-0.0158145427704,4954,121
265,-0.0158077310771,4955,121
266,-0.015797259286,4956,121
267,-0.0157937034965,4957,121
268,-0.0157864950597,4958,121
269,-0.0157791618258,4959,121
270,-0.0157754477113,4960,121
271,-0.0157641228288,4961,121
272,-0.0157602876425,4962,121
273,-0.0157486069947,4963,121
274,-0.0157406777143,4964,121
275,-0.0157326385379,4965,121
276,-0.0157285761088,4966,121
277,-0.0157203748822,4967,121
278,-0.0157078802586,4968,121
279,-0.0156994257122,4969,121
280,-0.0156951621175,4970,121
281,-0.0156822297722,4971,121
282,-0.0156734976918,4972,121
283,-0.015664678067,4973,121
284,-0.0156602337956,4974,121
285,-0.015651287511,4975,121
286,-0.015646783635,4976,121
287,-0.0156377181411,4977,121
288,-0.0156239783391,4978,121
289,-0.0156193636358,4979,121
290,-0.0156054133549,4980,121
291,-0.0156007315964,4981,121
292,-0.0155865885317,4982,121
293,-0.0155818434432,4983,121
294,-0.0155675215647,4984,121
295,-0.0155579075217,4985,121
296,-0.015548242256,4986,121
297,-0.0155385294929,4987,121
298,-0.0155287701637,4988,121
299,-0.0155238732696,4989,121
300,-0.0155189679936,4990,121
301,-0.0155041916296,4991,121
302,-0.015499247238,4992,121
303,-0.0154893333092,4993,121
304,-0.015474403277,4994,121
305,-0.0154644129798,4995,121
306,-0.0154543975368,4996,121
307,-0.0154443597421,4997,121
308,-0.0154342986643,4998,121
309,-0.0154242189601,4999,121
310,-0.0154141215608,5000,121
311,-0.0154040111229,5001,121
312,-0.0153989512473,5002,121
313,-0.0153888212517,5003,121
314,-0.0153786828741,5004,121
315,-0.0153736108914,5005,121
316,-0.0153583846986,5006,121
317,-0.0153482267633,5007,121
318,-0.0153380678967,5008,121
319,-0.0153329893947,5009,121
320,-0.0153177501634,5010,121
321,-0.0153075959533,5011,121
322,-0.0152974445373,5012,121
323,-0.0152872987092,5013,121
324,-0.0152771603316,5014,121
325,-0.0152720948681,5015,121
326,-0.0152619685978,5016,121
327,-0.015246800147,5017,121
328,-0.0152417514473,5018,121
329,-0.0152316587046,5019,121
330,-0.0152266174555,5020,121
331,-0.0152115160599,5021,121
332,-0.015206489712,5022,121
333,-0.015196448192,5023,121
334,-0.0151864225045,5024,121
335,-0.0151714151725,5025,121
336,-0.0151614323258,5026,121
337,-0.0151514681056,5027,121
338,-0.0151415206492,5028,121
339,-0.0151315936819,5029,121
340,-0.0151216844097,5030,121
341,-0.0151117946953,5031,121
342,-0.0151019236073,5032,121
343,-0.0150920730084,5033,121
344,-0.0150871546939,5034,121
345,-0.015082241036,5035,121
346,-0.015067528002,5036,121
347,-0.0150577444583,5037,121
348,-0.0150479786098,5038,121
349,-0.0150382323191,5039,121
350,-0.0150285027921,5040,121
351,-0.0150187918916,5041,121
352,-0.0150090986863,5042,121
353,-0.0150042586029,5043,121
354,-0.0149945896119,5044,121
355,-0.0149801159278,5045,121
356,-0.0149704841897,5046,121
357,-0.0149608664215,5047,121
358,-0.0149560617283,5048,121
359,-0.0149464644492,5049,121
360,-0.0149368774146,5050,121
361,-0.0149320866913,5051,121
362,-0.0149177331477,5052,121
363,-0.0149081740528,5053,121
364,-0.0149033982307,5054,121
365,-0.0148890763521,5055,121
366,-0.014879534021,5056,121
367,-0.0148699954152,5057,121
368,-0.0148652270436,5058,121
369,-0.0148509237915,5059,121
370,-0.0148413870484,5060,121
371,-0.0148318493739,5061,121
372,-0.0148270782083,5062,121
373,-0.0148127600551,5063,121
374,-0.0148032065481,5064,121
375,-0.014798425138,5065,121
376,-0.0147936427966,5066,121
377,-0.0147840697318,5067,121
378,-0.01476968918,5068,121
379,-0.0147600825876,5069,121
380,-0.0147504601628,5070,121
381,-0.0147408191115,5071,121
382,-0.0147311585024,5072,121
383,-0.0147263202816,5073,121
384,-0.0147166242823,5074,121
385,-0.0147069068626,5075,121
386,-0.0146922767162,5076,121
387,-0.0146824866533,5077,121
388,-0.0146726667881,5078,121
389,-0.0146628124639,5079,121
390,-0.0146578717977,5080,121
391,-0.0146479634568,5081,121
392,-0.0146429957822,5082,121
393,-0.0146280284971,5083,121
394,-0.0146180009469,5084,121
395,-0.0146079258993,5085,121
396,-0.0145978052169,5086,121
397,-0.014587637037,5087,121
398,-0.0145774167031,5088,121
399,-0.0145671442151,5089,121
400,-0.0145568177104,5090,121
401,-0.014546434395,5091,121
402,-0.0145359924063,5092,121
403,-0.0145254889503,5093,121
404,-0.0145149230957,5094,121
405,-0.0145096154884,5095,121
406,-0.0145042920485,5096,121
407,-0.0144882220775,5097,121
408,-0.0144774215296,5098,121
409,-0.0144719956443,5099,121
410,-0.0144556080922,5100,121
411,-0.0144501086324,5101,121
412,-0.014433494769,5102,121
413,-0.0144223207608,5103,121
414,-0.0144110666588,5104,121
415,-0.0144054098055,5105,121
416,-0.0143883125857,5106,121
417,-0.014382570982,5107,121
418,-0.0143652157858,5108,121
419,-0.0143535351381,5109,121
420,-0.0143476612866,5110,121
421,-0.0143358446658,5111,121
422,-0.0143239367753,5112,121
423,-0.0143179483712,5113,121
424,-0.0143058989197,5114,121
425,-0.0142876449972,5115,121
426,-0.0142753534019,5116,121
427,-0.0142691703513,5117,121
428,-0.014250472188,5118,121
429,-0.0142441885546,5119,121
430,-0.0142315458506,5120,121
431,-0.0142123885453,5121,121
432,-0.0142059503123,5122,121
433,-0.0141929937527,5123,121
434,-0.0141799300909,5124,121
435,-0.014166762121,5125,121
436,-0.0141601376235,5126,121
437,-0.0141468076035,5127,121
438,-0.0141333667561,5128,121
439,-0.0141130015254,5129,121
440,-0.0140992859378,5130,121
441,-0.0140854576603,5131,121
442,-0.0140715194866,5132,121
443,-0.0140645075589,5133,121
444,-0.0140433022752,5134,121
445,-0.0140361785889,5135,121
446,-0.0140218427405,5136,121
447,-0.0140001252294,5137,121
448,-0.0139855053276,5138,121
449,-0.0139707699418,5139,121
450,-0.0139633594081,5140,121
451,-0.0139559200034,5141,121
452,-0.0139334276319,5142,121
453,-0.0139182917774,5143,121
454,-0.0139030376449,5144,121
455,-0.0138876680285,5145,121
456,-0.0138721838593,5146,121
457,-0.0138643989339,5147,121
458,-0.0138408709317,5148,121
459,-0.0138250412419,5149,121
460,-0.0138090969995,5150,121
461,-0.013793037273,5151,121
462,-0.0137849655002,5152,121
463,-0.0137605778873,5153,121
464,-0.0137523906305,5154,121
465,-0.0137359313667,5155,121
466,-0.0137193594128,5156,121
467,-0.0137026747689,5157,121
468,-0.0136858774349,5158,121
469,-0.0136689664796,5159,121
470,-0.0136519428343,5160,121
471,-0.0136433895677,5161,121
472,-0.0136175593361,5162,121
473,-0.0136002022773,5163,121
474,-0.0135827325284,5164,121
475,-0.0135739557445,5165,121
476,-0.0135474614799,5166,121
477,-0.0135296611115,5167,121
478,-0.0135207194835,5168,121
479,-0.0134937306866,5169,121
480,-0.0134846791625,5170,121
481,-0.0134664950892,5171,121
482,-0.0134482020512,5172,121
483,-0.0134298009798,5173,121
484,-0.0134112900123,5174,121
485,-0.0133926710114,5175,121
486,-0.013373946771,5176,121
487,-0.0133645422757,5177,121
488,-0.0133361676708,5178,121
489,-0.0133171156049,5179,121
490,-0.0132979564369,5180,121
491,-0.0132786883041,5181,121
492,-0.0132593112066,5182,121
493,-0.013249582611,5183,121
494,-0.0132202329114,5184,121
495,-0.0132005289197,5185,121
496,-0.0131906364113,5186,121
497,-0.0131707703695,5187,121
498,-0.0131507907063,5188,121
499,-0.0131307030097,5189,121
500,-0.0131206177175,5190,121
501,-0.0131003623828,5191,121
502,-0.0130799924955,5192,121
503,-0.0130492253229,5193,121
504,-0.0130285723135,5194,121
505,-0.0130182029679,5195,121
506,-0.01298691798,5196,121
507,-0.0129659147933,5197,121
508,-0.0129447923973,5198,121
509,-0.0129341864958,5199,121
510,-0.0129021843895,5200,121
511,-0.0128914555535,5201,121
512,-0.0128699047491,5202,121
513,-0.0128482291475,5203,121
514,-0.0128373419866,5204,121
515,-0.0128044914454,5205,121
516,-0.012782426551,5206,121
517,-0.0127713447437,5207,121
518,-0.0127490796149,5208,121
