,amplitude,tstep,vfp
0,0.0101366769522,4608,71
1,0.0101250996813,4609,71
2,0.0101127019152,4610,71
3,0.0101061947644,4611,71
4,0.0100925657898,4612,71
5,0.0100781144574,4613,71
6,0.0100628426298,4614,71
7,0.0100467503071,4615,71
8,0.0100383972749,4616,71
9,0.0100121088326,4617,71
10,0.0100029371679,4618,71
11,-0.0100679369643,5159,71
12,-0.0101378494874,5160,71
13,-0.0101725971326,5161,71
14,-0.010275952518,5162,71
15,-0.0103440713137,5163,71
16,-0.0104115176946,5164,71
17,-0.010478255339,5165,71
18,-0.0105442442,5166,71
19,-0.0106094442308,5167,71
20,-0.0106738153845,5168,71
21,-0.0107056768611,5169,71
22,-0.0107999006286,5170,71
23,-0.0108308382332,5171,71
24,-0.0108615318313,5172,71
25,-0.0109221646562,5173,71
26,-0.011011146009,5174,71
27,-0.0110690901056,5175,71
28,-0.0111258812249,5176,71
29,-0.011181473732,5177,71
30,-0.0112358229235,5178,71
31,-0.0112888840958,5179,71
32,-0.0113149182871,5180,71
33,-0.0113909617066,5181,71
34,-0.011415604502,5182,71
35,-0.0114873424172,5183,71
36,-0.0115332854912,5184,71
37,-0.0115776713938,5185,71
38,-0.011599265039,5186,71
39,-0.0116412295029,5187,71
40,-0.011681525968,5188,71
41,-0.0117010353133,5189,71
42,-0.0117569435388,5190,71
43,-0.0117919789627,5191,71
44,-0.0118251778185,5192,71
45,-0.0118565000594,5193,71
46,-0.0118714440614,5194,71
47,-0.0118998745456,5195,71
48,-0.0119388056919,5196,71
49,-0.0119622303173,5197,71
50,-0.0119835892692,5198,71
51,-0.0120028462261,5199,71
52,-0.0120116770267,5200,71
53,-0.0120277209207,5201,71
54,-0.0120415827259,5202,71
55,-0.01205323264,5203,71
56,-0.012062641792,5204,71
57,-0.0120664974675,5205,71
58,-0.0120746279135,5206,71
59,-0.012077155523,5207,71
60,-0.0120773408562,5208,71
61,-0.0120765483007,5209,71
62,-0.0120706027374,5210,71
63,-0.0120674241334,5211,71
64,-0.0120542654768,5212,71
65,-0.0120486663654,5213,71
66,-0.0120356371626,5214,71
67,-0.0120114991441,5215,71
68,-0.01200222224,5216,71
69,-0.0119923288003,5217,71
70,-0.0119706885889,5218,71
71,-0.0119465710595,5219,71
72,-0.0119057446718,5220,71
73,-0.0118754263967,5221,71
74,-0.0118593368679,5222,71
75,-0.0118073541671,5223,71
76,-0.0117696085945,5224,71
77,-0.0117293996736,5225,71
78,-0.0116867367178,5226,71
79,-0.0116644883528,5227,71
80,-0.0115940934047,5228,71
81,-0.0115441419184,5229,71
82,-0.0114917922765,5230,71
83,-0.0114647252485,5231,71
84,-0.0114088160917,5232,71
85,-0.0113799804822,5233,71
86,-0.0112899811938,5234,71
87,-0.0112271048129,5235,71
88,-0.0111619578674,5236,71
89,-0.0110945701599,5237,71
90,-0.0110249733552,5238,71
91,-0.010989356786,5239,71
92,-0.0108792847022,5240,71
93,-0.0108032636344,5241,71
94,-0.0107251740992,5242,71
95,-0.0106853665784,5243,71
96,-0.0106042521074,5244,71
97,-0.0104789091274,5245,71
98,-0.0104361707345,5246,71
99,-0.0103492923081,5247,71
100,-0.0103051653132,5248,71
101,-0.0101700983942,5249,71
102,-0.0100778779015,5250,71
103,-0.0100311338902,5251,71
104,0.010003875941,4570,71
105,0.010020612739,4571,71
106,0.0100445151329,4572,71
107,0.010052157566,4573,71
108,0.0100740948692,4574,71
109,0.0100878830999,4575,71
110,0.0101009942591,4576,71
111,0.0101134190336,4577,71
112,0.0101251509041,4578,71
113,0.01013618242,4579,71
114,0.0101465042681,4580,71
115,0.0101513974369,4581,71
116,0.0101606436074,4582,71
117,0.0101691642776,4583,71
118,0.010176951997,4584,71
119,0.0101805692539,4585,71
120,0.0101872468367,4586,71
121,0.0101958578452,4587,71
122,0.0101983509958,4588,71
123,0.0102046877146,4589,71
124,0.0102079538628,4590,71
125,0.0102092977613,4591,71
126,0.0102114025503,4592,71
127,0.0102130984887,4593,71
128,0.0102132484317,4594,71
129,0.0102130267769,4595,71
130,0.0102119883522,4596,71
131,0.0102101545781,4597,71
132,0.0102075217292,4598,71
133,0.0102040879428,4599,71
134,0.0101998485625,4600,71
135,0.0101947998628,4601,71
136,0.0101889427751,4602,71
137,0.0101822726429,4603,71
138,0.0101747876033,4604,71
139,0.0101664876565,4605,71
140,0.0101573690772,4606,71
141,0.0101525029168,4607,71
0,-0.0100175961852,5152,73
1,-0.0100062387064,5153,73
2,-0.0100040342659,5147,73
3,-0.0100162727758,5148,73
4,-0.0100232213736,5149,73
5,-0.0100247180089,5150,73
6,-0.0100237689912,5151,73
