,amplitude,tstep,vfp
0,-0.010007862933,4934,82
1,-0.0100862430409,4935,82
2,-0.0101639144123,4936,82
3,-0.010240838863,4937,82
4,-0.0103169772774,4938,82
5,-0.0103922914714,4939,82
6,-0.0104667451233,4940,82
7,-0.0105036357418,4941,82
8,-0.0105767250061,4942,82
9,-0.0106845572591,4943,82
10,-0.010720002465,4944,82
11,-0.0107551906258,4945,82
12,-0.0108591709286,4946,82
13,-0.0109271267429,4947,82
14,-0.0109939510003,4948,82
15,-0.0110269282013,4949,82
16,-0.0111240707338,4950,82
17,-0.0111873010173,4951,82
18,-0.0112492702901,4952,82
19,-0.0113099468872,4953,82
20,-0.0113693019375,4954,82
21,-0.0114273065701,4955,82
22,-0.0114839328453,4956,82
23,-0.0115391518921,4957,82
24,-0.0115929404274,4958,82
25,-0.011619290337,4959,82
26,-0.011670883745,4960,82
27,-0.0116961225867,4961,82
28,-0.0117695704103,4962,82
29,-0.0118166198954,4963,82
30,-0.0118395611644,4964,82
31,-0.0119060259312,4965,82
32,-0.0119483461604,4966,82
33,-0.0119890542701,4967,82
34,-0.0120281353593,4968,82
35,-0.0120655754581,4969,82
36,-0.012083674781,4970,82
37,-0.0121186273172,4971,82
38,-0.0121519071981,4972,82
39,-0.012198667042,4973,82
40,-0.0122134070843,4974,82
41,-0.0122416121885,4975,82
42,-0.0122550753877,4976,82
43,-0.0122928991914,4977,82
44,-0.0123159708455,4978,82
45,-0.0123373270035,4979,82
46,-0.0123473601416,4980,82
47,-0.012374881655,4981,82
48,-0.0123831974342,4982,82
49,-0.0124055733904,4983,82
50,-0.0124183529988,4984,82
51,-0.0124241029844,4985,82
52,-0.0124388057739,4986,82
53,-0.0124464938417,4987,82
54,-0.0124497078359,4988,82
55,-0.0124548822641,4989,82
56,-0.0124583924189,4990,82
57,-0.0124602522701,4991,82
58,-0.0124604757875,4992,82
59,-0.0124590778723,4993,82
60,-0.0124577758834,4994,82
61,-0.0124539770186,4995,82
62,-0.0124453231692,4996,82
63,-0.0124416612089,4997,82
64,-0.0124331852421,4998,82
65,-0.0124176340178,4999,82
66,-0.0124117052183,5000,82
67,-0.0123917236924,5001,82
68,-0.0123766055331,5002,82
69,-0.012360079214,5003,82
70,-0.0123512968421,5004,82
71,-0.0123327113688,5005,82
72,-0.0123229147866,5006,82
73,-0.0123023334891,5007,82
74,-0.0122690470889,5008,82
75,-0.0122573236004,5009,82
76,-0.0122203221545,5010,82
77,-0.0122073926032,5011,82
78,-0.0121806636453,5012,82
79,-0.0121384579688,5013,82
80,-0.0121089620516,5014,82
81,-0.0120938196778,5015,82
82,-0.0120468717068,5016,82
83,-0.0120143480599,5017,82
84,-0.0119808893651,5018,82
85,-0.0119638200849,5019,82
86,-0.0119465310127,5020,82
87,-0.0118933888152,5021,82
88,-0.0118569452316,5022,82
89,-0.0118384333327,5023,82
90,-0.0118008516729,5024,82
91,-0.0117625603452,5025,82
92,-0.0117038758472,5026,82
93,-0.0116639770567,5027,82
94,-0.011623502709,5028,82
95,-0.0115824919194,5029,82
96,-0.0115409810096,5030,82
97,-0.0114990109578,5031,82
98,-0.0114566180855,5032,82
99,-0.0114352749661,5033,82
100,-0.0113923186436,5034,82
101,-0.0113490344957,5035,82
102,-0.011305459775,5036,82
103,-0.0112835746258,5037,82
104,-0.0112175820395,5038,82
105,-0.0111733525991,5039,82
106,-0.0111289760098,5040,82
107,-0.0110844867304,5041,82
108,-0.0110399201512,5042,82
109,-0.0109953088686,5043,82
110,-0.0109506864101,5044,82
111,-0.010906085372,5045,82
112,-0.0108838025481,5046,82
113,-0.0108392918482,5047,82
114,-0.0107948798686,5048,82
115,-0.0107285100967,5049,82
116,-0.010706467554,5050,82
117,-0.0106625240296,5051,82
118,-0.0106187937781,5052,82
119,-0.0105753019452,5053,82
120,-0.0105320718139,5054,82
121,-0.0105105629191,5055,82
122,-0.0104464972392,5056,82
123,-0.0104041965678,5057,82
124,-0.0103622497991,5058,82
125,-0.0103206764907,5059,82
126,-0.0102794952691,5060,82
127,-0.0102590583265,5061,82
128,-0.010218501091,5062,82
129,-0.0101783797145,5063,82
130,-0.0101190470159,5064,82
131,-0.0100995032117,5065,82
132,-0.0100607741624,5066,82
133,-0.0100225359201,5067,82
134,-0.0100036030635,5068,82
0,-0.0100094936788,5004,83
1,-0.01003663335,5005,83
2,-0.0100502250716,5006,83
3,-0.0100910346955,5007,83
4,-0.0101182358339,5008,83
5,-0.0101453959942,5009,83
6,-0.0101724816486,5010,83
7,-0.0101994611323,5011,83
8,-0.0102263018489,5012,83
9,-0.0102529684082,5013,83
10,-0.0102794282138,5014,83
11,-0.0102925701067,5015,83
12,-0.010318656452,5016,83
13,-0.0103572215885,5017,83
14,-0.0103825051337,5018,83
15,-0.0103950062767,5019,83
16,-0.0104074086994,5020,83
17,-0.0104439696297,5021,83
18,-0.0104677630588,5022,83
19,-0.0104794716462,5023,83
20,-0.0105138011277,5024,83
21,-0.0105249620974,5025,83
22,-0.0105575369671,5026,83
23,-0.0105784572661,5027,83
24,-0.0105986986309,5028,83
25,-0.0106085538864,5029,83
26,-0.0106370123103,5030,83
27,-0.0106550203636,5031,83
28,-0.0106637235731,5032,83
