,amplitude,tstep,vfp
0,-0.0105987396091,5389,68
1,0.0100107975304,4705,68
2,0.0100308004767,4706,68
3,0.0100406771526,4707,68
4,0.0100698014721,4708,68
5,0.0100887892768,4709,68
6,0.0100981527939,4710,68
7,0.0101257124916,4711,68
8,0.0101436376572,4712,68
9,0.0101611977443,4713,68
10,0.0101698394865,4714,68
11,0.0101952031255,4715,68
12,0.0102034686133,4716,68
13,0.0102197118104,4717,68
14,0.0102276885882,4718,68
15,0.0102510312572,4719,68
16,0.0102586150169,4720,68
17,0.0102807627991,4721,68
18,0.0102950213477,4722,68
19,0.0103088673204,4723,68
20,0.0103222988546,4724,68
21,0.0103353103623,4725,68
22,0.0103478962556,4726,68
23,0.0103600537404,4727,68
24,0.0103659704328,4728,68
25,0.0103830657899,4729,68
26,0.010393912904,4730,68
27,0.0103991692886,4731,68
28,0.0104093467817,4732,68
29,0.0104190735146,4733,68
30,0.0104237664491,4734,68
31,0.0104328095913,4735,68
32,0.0104455109686,4736,68
33,0.0104533983395,4737,68
34,0.0104608172551,4738,68
35,0.0104677639902,4739,68
36,0.0104742357507,4740,68
37,0.0104802297428,4741,68
38,0.0104857441038,4742,68
39,0.0104907732457,4743,68
40,0.0104931062087,4744,68
41,0.010499372147,4745,68
42,0.0105012152344,4746,68
43,0.0105045316741,4747,68
44,0.0105073526502,4748,68
45,0.0105096772313,4749,68
46,0.0105115026236,4750,68
47,0.0105128260329,4751,68
48,0.0105136446655,4752,68
49,0.0105139594525,4753,68
50,0.0105139268562,4754,68
51,0.0105134807527,4755,68
52,0.0105125252157,4756,68
53,0.0105101345107,4757,68
54,0.0105090811849,4758,68
55,0.0105051510036,4759,68
56,0.0105035835877,4760,68
57,0.0104981092736,4761,68
58,0.0104960268363,4762,68
59,0.0104938149452,4763,68
60,0.0104890037328,4764,68
61,0.0104808174074,4765,68
62,0.0104778287932,4766,68
63,0.0104680880904,4767,68
64,0.0104609457776,4768,68
65,0.0104532847181,4769,68
66,0.0104451049119,4770,68
67,0.0104408208281,4771,68
68,0.0104271890596,4772,68
69,0.0104174530134,4773,68
70,0.0104123912752,4774,68
71,0.0103964293376,4775,68
72,0.010390849784,4776,68
73,0.0103793051094,4777,68
74,0.0103672454134,4778,68
75,0.010354670696,4779,68
76,0.0103415828198,4780,68
77,0.0103279827163,4781,68
78,0.0103138713166,4782,68
79,0.0102992504835,4783,68
80,0.0102841192856,4784,68
81,0.0102763632312,4785,68
82,0.0102523351088,4786,68
83,0.0102356858552,4787,68
84,0.0102185346186,4788,68
85,0.0102008804679,4789,68
86,0.010191867128,4790,68
87,0.0101640792564,4791,68
88,0.0101545685902,4792,68
89,0.0101351765916,4793,68
90,0.0101152919233,4794,68
91,0.010094916448,4795,68
92,0.0100740529597,4796,68
93,0.0100527023897,4797,68
94,0.0100418459624,4798,68
95,0.010008553043,4799,68
96,-0.0100324656814,5312,68
97,-0.0100515400991,5313,68
98,-0.0100798942149,5314,68
99,-0.0100892772898,5315,68
100,-0.0101172206923,5316,68
101,-0.0101264668629,5317,68
102,-0.0101539986208,5318,68
103,-0.0101721789688,5319,68
104,-0.0101902177557,5320,68
105,-0.0102081112564,5321,68
106,-0.010217002593,5322,68
107,-0.0102258566767,5323,68
108,-0.0102521888912,5324,68
109,-0.0102695478126,5325,68
110,-0.0102867428213,5326,68
111,-0.0103037683293,5327,68
112,-0.01032061968,5328,68
113,-0.0103372894228,5329,68
114,-0.010353770107,5330,68
115,-0.0103700542822,5331,68
116,-0.0103781204671,5332,68
117,-0.0104020023718,5333,68
118,-0.0104098534212,5334,68
119,-0.0104253850877,5335,68
120,-0.0104482378811,5336,68
121,-0.0104557313025,5337,68
122,-0.010463161394,5338,68
123,-0.0104850521311,5339,68
124,-0.0104992995039,5340,68
125,-0.0105132572353,5341,68
126,-0.0105201238766,5342,68
127,-0.010533622466,5343,68
128,-0.0105532659218,5344,68
129,-0.0105659393594,5345,68
130,-0.0105782598257,5346,68
131,-0.010590213351,5347,68
132,-0.0105960490182,5348,68
133,-0.0106129683554,5349,68
134,-0.0106237400323,5350,68
135,-0.0106340898201,5351,68
136,-0.0106391012669,5352,68
137,-0.0106487898156,5353,68
138,-0.0106580201536,5354,68
139,-0.0106667773798,5355,68
140,-0.010675046593,5356,68
141,-0.0106828138232,5357,68
142,-0.0106900641695,5358,68
143,-0.010003592819,5310,68
144,-0.0107029527426,5360,68
145,-0.0107085611671,5361,68
146,-0.0107135940343,5362,68
147,-0.0107158897445,5363,68
148,-0.0107218716294,5364,68
149,-0.0107250884175,5365,68
150,-0.0107276719064,5366,68
151,-0.0107287215069,5367,68
152,-0.010730327107,5368,68
153,-0.0107308803126,5369,68
154,-0.0107315191999,5370,68
155,-0.0107310786843,5371,68
156,-0.0107299303636,5372,68
157,-0.0107280611992,5373,68
158,-0.0107268523425,5374,68
159,-0.0107221100479,5375,68
160,-0.0107201533392,5376,68
161,-0.0107131330296,5377,68
162,-0.0107074808329,5378,68
163,-0.010701039806,5379,68
164,-0.0106937997043,5380,68
165,-0.010685749352,5381,68
166,-0.010681418702,5382,68
167,-0.0106721380726,5383,68
168,-0.0106671862304,5384,68
169,-0.0106510752812,5385,68
170,-0.0106392782182,5386,68
171,-0.0106330597773,5387,68
172,-0.0106131164357,5388,68
173,-0.0100228758529,5311,68
174,-0.0105834919959,5390,68
175,-0.0105673680082,5391,68
176,-0.0105503629893,5392,68
177,-0.0105324741453,5393,68
178,-0.0105231981725,5394,68
179,-0.0104940347373,5395,68
180,-0.0104734785855,5396,68
181,-0.0104628652334,5397,68
182,-0.0104409689084,5398,68
183,-0.010418179445,5399,68
184,-0.0104064494371,5400,68
185,-0.0106934905052,5359,68
0,-0.0103517314419,5291,71
1,-0.0103883249685,5292,71
2,-0.0104611534625,5293,71
3,-0.0104973847046,5294,71
4,-0.0124664027244,5326,71
5,-0.0105694727972,5295,71
6,-0.0121474601328,5320,71
7,-0.0134623078629,5381,71
8,-0.0106766512617,5296,71
9,-0.0107474504039,5297,71
10,-0.0108177121729,5298,71
11,-0.0108526377007,5299,71
12,-0.0109565770254,5300,71
13,-0.0122300870717,5321,71
14,-0.0109909391031,5301,71
15,-0.0133246667683,5387,71
16,-0.011093149893,5302,71
17,-0.0132941454649,5388,71
18,-0.0111269233748,5303,71
19,-0.0132782477885,5389,71
20,-0.0112273367122,5304,71
21,-0.0122841224074,5323,71
22,-0.0112935043871,5305,71
23,-0.0122572109103,5322,71
24,-0.0113590378314,5306,71
25,-0.011391563341,5307,71
26,-0.0131160030141,5393,71
27,-0.0114561235532,5308,71
28,0.0100112231448,4719,71
29,0.0100530814379,4720,71
30,0.0100807398558,4721,71
31,0.0100944917649,4722,71
32,0.0101354243234,4723,71
33,0.0101624298841,4724,71
34,0.0101758446544,4725,71
35,0.0102024935186,4726,71
36,0.0102419946343,4727,71
