,amplitude,tstep,vfp
0,-0.0100542372093,4237,88
1,-0.0101113393903,4238,88
2,-0.0101395323873,4239,88
3,-0.0102225868031,4240,88
4,-0.0102497376502,4241,88
5,-0.0103294840083,4242,88
6,-0.0103811537847,4243,88
7,-0.0104065174237,4244,88
8,-0.0104806451127,4245,88
9,-0.0105046760291,4246,88
10,-0.0105516808107,4247,88
11,-0.0105972355232,4248,88
12,-0.0106412889436,4249,88
13,-0.0106627382338,4250,88
14,-0.0107247093692,4251,88
15,-0.0107639878988,4252,88
16,-0.0108015928417,4253,88
17,-0.0108374878764,4254,88
18,-0.0108716385439,4255,88
19,-0.0108880503103,4256,88
20,-0.0109345884994,4257,88
21,-0.0109633356333,4258,88
22,-0.0109902340919,4259,88
23,-0.0110152680427,4260,88
24,-0.0110384244472,4261,88
25,-0.0110596921295,4262,88
26,-0.0110696153715,4263,88
27,-0.0110880378634,4264,88
28,-0.0111045641825,4265,88
29,-0.0111191980541,4266,88
30,-0.0111319441348,4267,88
31,-0.0111428163946,4268,88
32,-0.0111518288031,4269,88
33,-0.0111556435004,4270,88
34,-0.0111643560231,4271,88
35,-0.0111679201946,4272,88
36,-0.0111697269604,4273,88
37,-0.0111699821427,4274,88
38,-0.0111682116985,4275,88
39,-0.0111667942256,4276,88
40,-0.0111601371318,4277,88
41,-0.0111571392044,4278,88
42,-0.0111537612975,4279,88
43,-0.011141423136,4280,88
44,-0.0111365998164,4281,88
45,-0.0111201042309,4282,88
46,-0.0111075034365,4283,88
47,-0.0110937003046,4284,88
48,-0.0110787656158,4285,88
49,-0.0110627738759,4286,88
50,-0.0110458023846,4287,88
51,-0.0110279303044,4288,88
52,-0.0110186832026,4289,88
53,-0.0109898168594,4290,88
54,-0.0109798563644,4291,88
55,-0.010959492065,4292,88
56,-0.0109386090189,4293,88
57,-0.0109280012548,4294,88
58,-0.0108956471086,4295,88
59,-0.0108847226948,4296,88
60,-0.0108516933396,4297,88
61,-0.0108406357467,4298,88
62,-0.0108074788004,4299,88
63,-0.0107855014503,4300,88
64,-0.0107637317851,4301,88
65,-0.010752953589,4302,88
66,-0.0107211768627,4303,88
67,-0.0107005666941,4304,88
68,-0.0106805171818,4305,88
69,-0.0106611121446,4306,88
70,-0.010642433539,4307,88
71,-0.0106333913282,4308,88
72,-0.0106245614588,4309,88
73,-0.0106075732037,4310,88
74,-0.0105915432796,4311,88
75,-0.0105694513768,4312,88
76,-0.0105561232194,4313,88
77,-0.010549902916,4314,88
78,-0.0105383880436,4315,88
79,-0.0105281556025,4316,88
80,-0.0105153229088,4317,88
81,-0.0105085158721,4318,88
82,-0.010503157042,4319,88
83,-0.0105010336265,4320,88
84,-0.0104969339445,4321,88
85,-0.0104961283505,4322,88
86,-0.0104963136837,4323,88
87,-0.010497870855,4324,88
88,-0.0105010224506,4325,88
89,-0.0105057805777,4326,88
90,-0.0105121480301,4327,88
91,-0.010515935719,4328,88
92,-0.0105297081172,4329,88
93,-0.0105408839881,4330,88
94,-0.0105536356568,4331,88
95,-0.0105679426342,4332,88
96,-0.0105756707489,4333,88
97,-0.0106011088938,4334,88
98,-0.0106103243306,4335,88
99,-0.010629828088,4336,88
100,-0.0106616802514,4337,88
101,-0.010672965087,4338,88
102,-0.0106964940205,4339,88
103,-0.0107087232172,4340,88
104,-0.010747176595,4341,88
105,-0.0107605550438,4342,88
106,-0.0108022484928,4343,88
107,-0.0108312461525,4344,88
108,-0.0108611145988,4345,88
109,-0.0108917690814,4346,88
110,-0.0109231229872,4347,88
111,-0.0109390346333,4348,88
112,-0.0109875649214,4349,88
113,-0.0110039692372,4350,88
114,-0.0110536906868,4351,88
115,-0.0110871409997,4352,88
116,-0.0111207133159,4353,88
117,-0.0111375125125,4354,88
118,-0.0111543042585,4355,88
119,-0.0112044997513,4356,88
120,-0.0112211285159,4357,88
121,-0.011270516552,4358,88
122,-0.0112867699936,4359,88
123,-0.0113347135484,4360,88
124,-0.0113503793254,4361,88
125,-0.0113811567426,4362,88
126,-0.0114111090079,4363,88
127,-0.0114542646334,4364,88
128,-0.0114681264386,4365,88
129,-0.0114949895069,4366,88
130,-0.0115206213668,4367,88
131,-0.0115565527231,4368,88
132,-0.011567812413,4369,88
133,-0.0115891853347,4370,88
134,-0.011608957313,4371,88
135,-0.011618216522,4372,88
136,-0.0116433622316,4373,88
137,-0.0116578321904,4374,88
138,-0.0116643514484,4375,88
139,-0.0116759138182,4376,88
140,-0.0116894384846,4377,88
141,-0.0116928964853,4378,88
142,-0.0117000173777,4379,88
143,-0.0117019861937,4380,88
144,-0.0117021193728,4381,88
145,-0.0116990441456,4382,88
146,-0.0116940494627,4383,88
147,-0.0116906557232,4384,88
148,-0.0116820586845,4385,88
149,-0.0116710262373,4386,88
150,-0.0116575388238,4387,88
151,-0.0116415806115,4388,88
152,-0.0116326715797,4389,88
153,-0.0116022182629,4390,88
154,-0.0115788094699,4391,88
155,-0.0115529224277,4392,88
156,-0.0115245683119,4393,88
157,-0.0115094706416,4394,88
158,-0.011460525915,4395,88
159,-0.0114248860627,4396,88
160,-0.0113868741319,4397,88
161,-0.0113465273753,4398,88
162,-0.011325490661,4399,88
163,-0.0112817185,4400,88
164,-0.0112357223406,4401,88
165,-0.0112119065598,4402,88
166,-0.0111626731232,4403,88
167,-0.0111113553867,4404,88
168,-0.0110306078568,4405,88
169,-0.0110027194023,4406,88
170,-0.0109162647277,4407,88
171,-0.010886548087,4408,88
172,-0.0107948398218,4409,88
173,-0.0107316710055,4410,88
174,-0.0106669766828,4411,88
175,-0.0106008453295,4412,88
176,-0.010567269288,4413,88
177,-0.0104991532862,4414,88
178,-0.010464636609,4415,88
179,-0.0103593990207,4416,88
180,-0.0102879535407,4417,88
181,-0.010251882486,4418,88
182,-0.0101424241439,4419,88
183,-0.0100685413927,4420,88
184,-0.0100313657895,4421,88
0,-0.0100152296945,4233,89
1,-0.0100627038628,4234,89
2,-0.0102028418332,4235,89
3,-0.0102942269295,4236,89
4,-0.0103838536888,4237,89
5,-0.0104716168717,4238,89
6,-0.0105574149638,4239,89
7,-0.0106411483139,4240,89
8,-0.0107227200642,4241,89
9,-0.0108020389453,4242,89
10,-0.0108408248052,4243,89
11,-0.0109535614029,4244,89
12,-0.0109898988158,4245,89
13,-0.011095052585,4246,89
14,-0.01112878602,4247,89
15,-0.011194223538,4248,89
16,-0.0112259108573,4249,89
17,-0.0113167567179,4250,89
18,-0.011373735033,4251,89
19,-0.0114277815446,4252,89
20,-0.0114536928013,4253,89
21,-0.011503261514,4254,89
22,-0.0115497941151,4255,89
23,-0.011613833718,4256,89
24,-0.0116526437923,4257,89
25,-0.0116708772257,4258,89
26,-0.0117208650336,4259,89
27,-0.0117502547801,4260,89
28,-0.0117764892057,4261,89
29,-0.0117995720357,4262,89
30,-0.011809934862,4263,89
31,-0.011819511652,4264,89
32,-0.0118363220245,4265,89
33,-0.0118557112291,4266,89
34,-0.0118606342003,4267,89
35,-0.0118708368391,4268,89
36,-0.0118727292866,4269,89
37,-0.011873963289,4270,89
38,-0.0118729118258,4271,89
39,-0.0118654621765,4272,89
40,-0.0118569852784,4273,89
41,-0.0118457749486,4274,89
42,-0.0118318973109,4275,89
43,-0.0118154259399,4276,89
44,-0.0117964353412,4277,89
45,-0.0117860203609,4278,89
46,-0.0117634041235,4279,89
47,-0.0117512233555,4280,89
48,-0.0117251733318,4281,89
49,-0.0116969496012,4282,89
50,-0.011650742963,4283,89
51,-0.0116175021976,4284,89
52,-0.0115824313834,4285,89
53,-0.0115642407909,4286,89
54,-0.0115072149783,4287,89
