,amplitude,tstep,vfp
0,-0.0104841273278,5120,82
1,-0.0105011695996,5121,82
2,-0.0105340676382,5122,82
3,-0.010580428876,5123,82
4,-0.010595084168,5124,82
5,-0.0106231914833,5125,82
6,-0.0106496913359,5126,82
7,-0.0106745809317,5127,82
8,-0.0106978602707,5128,82
9,-0.0107088955119,5129,82
10,-0.0107395835221,5130,82
11,-0.0107580311596,5131,82
12,-0.0107748750597,5132,82
13,-0.0107901189476,5133,82
14,-0.0107971429825,5134,82
15,-0.0108158383518,5135,82
16,-0.010826330632,5136,82
17,-0.0108309900388,5137,82
18,-0.0108391400427,5138,82
19,-0.010845744051,5139,82
20,-0.0108508160338,5140,82
21,-0.0108543718234,5141,82
22,-0.010855586268,5142,82
23,-0.0108570000157,5143,82
24,-0.01085610874,5144,82
25,-0.0108537748456,5145,82
26,-0.0108520733193,5146,82
27,-0.0108476150781,5147,82
28,-0.0108383344486,5148,82
29,-0.0108345616609,5149,82
30,-0.0108260158449,5150,82
31,-0.01081074588,5151,82
32,-0.0107989730313,5152,82
33,-0.0107859615237,5153,82
34,-0.0107717392966,5154,82
35,-0.0107641834766,5155,82
36,-0.0107482029125,5156,82
37,-0.0107310898602,5157,82
38,-0.0107128778473,5158,82
39,-0.0106936004013,5159,82
40,-0.0106732929125,5160,82
41,-0.0106519907713,5161,82
42,-0.0106297293678,5162,82
43,-0.0106065450236,5163,82
44,-0.0105824749917,5164,82
45,-0.0105575555936,5165,82
46,-0.0105318259448,5166,82
47,-0.0105053251609,5167,82
48,-0.0104780914262,5168,82
49,-0.0104501638561,5169,82
50,-0.0104359518737,5170,82
51,-0.0104070575908,5171,82
52,-0.0103775691241,5172,82
53,-0.0103626139462,5173,82
54,-0.0103323087096,5174,82
55,-0.010285936296,5175,82
56,-0.0102544687688,5176,82
57,-0.0102385850623,5177,82
58,-0.0101903928444,5178,82
59,-0.0101578636095,5179,82
60,-0.0101250587031,5180,82
61,-0.0100920200348,5181,82
62,-0.0100587857887,5182,82
63,-0.0100421067327,5183,82
64,-0.0100086499006,5184,82
65,-0.0100376596674,5109,82
66,-0.0100626153871,5110,82
67,-0.0101114604622,5111,82
68,-0.0101588675752,5112,82
69,-0.0101820239797,5113,82
70,-0.0102492803708,5114,82
71,-0.0102922515944,5115,82
72,-0.0103337103501,5116,82
73,-0.0103538669646,5117,82
74,-0.0104120280594,5118,82
75,-0.0104488609359,5119,82
0,-0.0100032212213,5185,83
1,-0.0100161209702,5186,83
2,-0.0100411381572,5187,83
3,-0.0100650843233,5188,83
4,-0.0100766466931,5189,83
5,-0.0101096471772,5190,83
6,-0.0101200733334,5191,83
7,-0.0101495813578,5192,83
8,-0.0101677458733,5193,83
9,-0.0101846773177,5194,83
10,-0.010200352408,5195,83
11,-0.0102077126503,5196,83
12,-0.0102214673534,5197,83
13,-0.0102396458387,5198,83
14,-0.0102501055226,5199,83
15,-0.0102548319846,5200,83
16,-0.0102632697672,5201,83
17,-0.0102669782937,5202,83
18,-0.0102760456502,5203,83
19,-0.0102783795446,5204,83
20,-0.0102820033208,5205,83
21,-0.0102848270908,5206,83
22,-0.010285070166,5207,83
23,-0.0102837001905,5208,83
24,-0.0102810347453,5209,83
25,-0.0102769723162,5210,83
26,-0.0102715156972,5211,83
27,-0.0102682653815,5212,83
28,-0.0102564403787,5213,83
29,-0.0102518107742,5214,83
30,-0.0102358749136,5215,83
31,-0.0102298855782,5216,83
32,-0.0102169029415,5217,83
33,-0.0102099124342,5218,83
34,-0.0101869702339,5219,83
35,-0.0101700564846,5220,83
36,-0.0101518686861,5221,83
37,-0.0101324319839,5222,83
38,-0.0101117668673,5223,83
39,-0.0100898994133,5224,83
40,-0.0100668556988,5225,83
41,-0.0100426636636,5226,83
42,-0.0100173521787,5227,83
43,-0.010004285723,5228,83
