,amplitude,tstep,vfp
0,-0.0194088406861,4096,131
1,-0.0193907637149,4097,131
2,-0.0193346329033,4098,131
3,-0.0192956924438,4099,131
4,-0.0192555915564,4100,131
5,-0.0192143842578,4101,131
6,-0.0191721189767,4102,131
7,-0.0191288497299,4103,131
8,-0.0191068537533,4104,131
9,-0.0190394986421,4105,131
10,-0.0190166160464,4106,131
11,-0.0189467594028,4107,131
12,-0.0188992507756,4108,131
13,-0.0188510548323,4109,131
14,-0.0188022274524,4110,131
15,-0.0187528226525,4111,131
16,-0.0187279209495,4112,131
17,-0.0187028925866,4113,131
18,-0.0186271369457,4114,131
19,-0.0185761377215,4115,131
20,-0.0185248088092,4116,131
21,-0.0184732005,4117,131
22,-0.0184213723987,4118,131
23,-0.0183693766594,4119,131
24,-0.0183172691613,4120,131
25,-0.0182651039213,4121,131
26,-0.0182129330933,4122,131
27,-0.0181868635118,4123,131
28,-0.0181087963283,4124,131
29,-0.0180828440934,4125,131
30,-0.0180310830474,4126,131
31,-0.0179795585573,4127,131
32,-0.017953902483,4128,131
33,-0.0178774278611,4129,131
34,-0.0178521256894,4130,131
35,-0.0177768636495,4131,131
36,-0.0177272967994,4132,131
37,-0.0176782701164,4133,131
38,-0.0176298357546,4134,131
39,-0.0175820346922,4135,131
40,-0.0175349209458,4136,131
41,-0.0174885392189,4137,131
42,-0.0174429342151,4138,131
43,-0.0173981506377,4139,131
44,-0.0173542331904,4140,131
45,-0.0173326116055,4141,131
46,-0.0172900687903,4142,131
47,-0.0172691587359,4143,131
48,-0.0172079373151,4144,131
49,-0.0171684268862,4145,131
50,-0.0171300023794,4146,131
51,-0.0170927029103,4147,131
52,-0.0170744862407,4148,131
53,-0.0170216169208,4149,131
54,-0.0169878993183,4150,131
55,-0.0169554427266,4151,131
56,-0.0169242750853,4152,131
57,-0.016909185797,4153,131
58,-0.0168659314513,4154,131
59,-0.0168388076127,4155,131
60,-0.0168257690966,4156,131
61,-0.0168007574975,4157,131
62,-0.0167771838605,4158,131
63,-0.0167550686747,4159,131
64,-0.0167344342917,4160,131
65,-0.0167152974755,4161,131
66,-0.016697678715,4162,131
67,-0.0166815947741,4163,131
68,-0.0166670568287,4164,131
69,-0.0166540816426,4165,131
70,-0.016642678529,4166,131
71,-0.0166328623891,4167,131
72,-0.016624642536,4168,131
73,-0.0166211333126,4169,131
74,-0.0166130196303,4170,131
75,-0.0166096258909,4171,131
76,-0.0166085343808,4172,131
77,-0.016607567668,4173,131
78,-0.0166082214564,4174,131
79,-0.0166091565043,4175,131
80,-0.016612239182,4176,131
81,-0.0166169386357,4177,131
82,-0.016627009958,4178,131
83,-0.0166357327253,4179,131
84,-0.0166460517794,4180,131
85,-0.0166518092155,4181,131
86,-0.0166714508086,4182,131
87,-0.016686508432,4183,131
88,-0.0167031213641,4184,131
89,-0.0167212765664,4185,131
90,-0.016740957275,4186,131
91,-0.0167513638735,4187,131
92,-0.016773302108,4188,131
93,-0.0167967248708,4189,131
94,-0.0168089848012,4190,131
95,-0.0168345943093,4191,131
96,-0.0168756842613,4192,131
97,-0.0168900825083,4193,131
98,-0.0169353429228,4194,131
99,-0.0169672071934,4195,131
100,-0.0169836357236,4196,131
101,-0.0170174688101,4197,131
102,-0.0170706100762,4198,131
103,-0.0171075873077,4199,131
104,-0.0171457696706,4200,131
105,-0.0171851255,4201,131
106,-0.017205234617,4202,131
107,-0.0172462891787,4203,131
108,-0.0172884333879,4204,131
109,-0.0173316355795,4205,131
110,-0.0173758603632,4206,131
111,-0.0174210704863,4207,131
112,-0.0174440350384,4208,131
113,-0.017514301464,4209,131
