,amplitude,tstep,vfp
0,-0.0100350603461,4316,115
1,-0.0102366982028,4317,115
2,-0.0104384217411,4318,115
3,-0.0106401722878,4319,115
4,-0.0108418939635,4320,115
5,-0.0110435271636,4321,115
6,-0.0111442925408,4322,115
7,-0.011345683597,4323,115
8,-0.0115468408912,4324,115
9,-0.0116473129019,4325,115
10,-0.0119482139125,4326,115
11,-0.012148309499,4327,115
12,-0.0122481836006,4328,115
13,-0.0125470208004,4329,115
14,-0.0126463472843,4330,115
15,-0.012844523415,4331,115
16,-0.0130420140922,4332,115
17,-0.0133368335664,4333,115
18,-0.0135323451832,4334,115
19,-0.013726959005,4335,115
20,-0.0139206135646,4336,115
21,-0.0141132483259,4337,115
22,-0.0142091633752,4338,115
23,-0.0144001543522,4339,115
24,-0.0145899718627,4340,115
25,-0.0147785563022,4341,115
26,-0.0149658480659,4342,115
27,-0.0151517856866,4343,115
28,-0.0152442269027,4344,115
29,-0.0155193544924,4345,115
30,-0.0156103065237,4346,115
31,-0.0158807858825,4347,115
32,-0.0160590540618,4348,115
33,-0.0162356086075,4349,115
34,-0.0163232255727,4350,115
35,-0.0165833476931,4351,115
36,-0.0167544186115,4352,115
37,-0.0168392285705,4353,115
38,-0.0170073620975,4354,115
39,-0.0170906726271,4355,115
40,-0.0173374898732,4356,115
41,-0.0174993742257,4357,115
42,-0.0175794977695,4358,115
43,-0.0177380684763,4359,115
44,-0.017971644178,4360,115
45,-0.018124429509,4361,115
46,-0.0181999225169,4362,115
47,-0.0183490812778,4363,115
48,-0.0185681488365,4364,115
49,-0.0187110081315,4365,115
50,-0.0187814626843,4366,115
51,-0.0189888626337,4367,115
52,-0.0190566536039,4368,115
53,-0.0191901866347,4369,115
54,-0.0193209499121,4370,115
55,-0.0193852800876,4371,115
56,-0.0195118095726,4372,115
57,-0.0196354612708,4373,115
58,-0.0198154523969,4374,115
59,-0.0198739655316,4375,115
60,-0.020044984296,4376,115
61,-0.0201551839709,4377,115
62,-0.0202091243118,4378,115
63,-0.0203662626445,4379,115
