,amplitude,tstep,vfp
0,-0.010006965138,4745,99
1,-0.0100642014295,4746,99
2,-0.0100832460448,4747,99
3,-0.0101212700829,4748,99
4,-0.0101591963321,4749,99
5,-0.0101970070973,4750,99
6,-0.0102346884087,4751,99
7,-0.0102722244337,4752,99
8,-0.0103096021339,4753,99
9,-0.0103282267228,4754,99
10,-0.0103838257492,4755,99
11,-0.0104022612795,4756,99
12,-0.0104572530836,4757,99
13,-0.0104936361313,4758,99
14,-0.0105297835544,4759,99
15,-0.0105656832457,4760,99
16,-0.0106013240293,4761,99
17,-0.0106190452352,4762,99
18,-0.0106366975233,4763,99
19,-0.0106892306358,4764,99
20,-0.0107238888741,4765,99
21,-0.0107411043718,4766,99
22,-0.0107922861353,4767,99
23,-0.0108091887087,4768,99
24,-0.0108594056219,4769,99
25,-0.0108924647793,4770,99
26,-0.0109251802787,4771,99
27,-0.0109575456008,4772,99
28,-0.0109895542264,4773,99
29,-0.0110054221004,4774,99
30,-0.0110368812457,4775,99
31,-0.0110833672807,4776,99
32,-0.0110986726359,4777,99
33,-0.0111289946362,4778,99
34,-0.0111589245498,4779,99
35,-0.011173741892,4780,99
36,-0.0112030776218,4781,99
37,-0.0112463235855,4782,99
38,-0.0112746441737,4783,99
39,-0.0113025503233,4784,99
40,-0.0113163469359,4785,99
41,-0.0113571044058,4786,99
42,-0.011383744888,4787,99
43,-0.0114099560305,4788,99
44,-0.0114228995517,4789,99
45,-0.0114610781893,4790,99
46,-0.0114735867828,4791,99
47,-0.011498272419,4792,99
48,-0.0115225156769,4793,99
49,-0.0115344710648,4794,99
50,-0.0115696666762,4795,99
51,-0.0115925688297,4796,99
52,-0.0116150211543,4797,99
53,-0.0116260768846,4798,99
54,-0.0116585651413,4799,99
55,-0.0116691673175,4800,99
56,-0.0117002883926,4801,99
57,-0.0117204627022,4802,99
58,-0.0117401778698,4803,99
59,-0.0117594338953,4804,99
60,-0.0117782289162,4805,99
61,-0.0117965638638,4806,99
62,-0.0118055595085,4807,99
63,-0.011823204346,4808,99
