,amplitude,tstep,vfp
0,-0.010009014979,5212,88
1,-0.0100809978321,5213,88
2,-0.0101288398728,5214,88
3,-0.0101527171209,5215,88
4,-0.0102003850043,5216,88
5,-0.010247935541,5217,88
6,-0.0102716675028,5218,88
7,-0.0103426910937,5219,88
8,-0.010389897041,5220,88
9,-0.0104369884357,5221,88
10,-0.0104839671403,5222,88
11,-0.0105074141175,5223,88
12,-0.0105775874108,5224,88
13,-0.0106009226292,5225,88
14,-0.0106707634404,5226,88
15,-0.0106939887628,5227,88
16,-0.0107634989545,5228,88
17,-0.0107866143808,5229,88
18,-0.0108557995409,5230,88
19,-0.0108788069338,5231,88
20,-0.0109247416258,5232,88
21,-0.0109705692157,5233,88
22,-0.0110162915662,5234,88
23,-0.0110619086772,5235,88
24,-0.0111074205488,5236,88
25,-0.0111528281122,5237,88
26,-0.0111981322989,5238,88
27,-0.0112433321774,5239,88
28,-0.0112884305418,5240,88
29,-0.011333424598,5241,88
30,-0.01137831714,5242,88
31,-0.0114231072366,5243,88
32,-0.0114677948877,5244,88
33,-0.0115123810247,5245,88
34,-0.0115346359089,5246,88
35,-0.0115568656474,5247,88
36,-0.0116234021261,5248,88
37,-0.0116676334292,5249,88
38,-0.0117117622867,5250,88
39,-0.0117557886988,5251,88
40,-0.0117997135967,5252,88
41,-0.0118435360491,5253,88
42,-0.0118872569874,5254,88
43,-0.0119308736175,5255,88
44,-0.0119743868709,5256,88
45,-0.0120177958161,5257,88
46,-0.0120610985905,5258,88
47,-0.0121042961255,5259,88
48,-0.0121473874897,5260,88
49,-0.0121688926592,5261,88
50,-0.012211821042,5262,88
51,-0.01225464046,5263,88
52,-0.0122973509133,5264,88
53,-0.0123399486765,5265,88
54,-0.012361205183,5266,88
55,-0.0124248042703,5267,88
56,-0.0124670583755,5268,88
57,-0.0125091969967,5269,88
58,-0.0125512164086,5270,88
59,-0.0125931147486,5271,88
60,-0.0126140182838,5272,88
61,-0.0126765426248,5273,88
62,-0.0127180684358,5274,88
63,-0.0127594666556,5275,88
64,-0.012780116871,5276,88
65,-0.0128213185817,5277,88
66,-0.0128623871133,5278,88
67,-0.0129033196718,5279,88
68,-0.0129441143945,5280,88
69,-0.0129847703502,5281,88
70,-0.0130252847448,5282,88
71,-0.0130656538531,5283,88
72,-0.0131058758125,5284,88
73,-0.0131459487602,5285,88
74,-0.0131858708337,5286,88
75,-0.013225639239,5287,88
76,-0.013265251182,5288,88
77,-0.0133047029376,5289,88
78,-0.0133243687451,5290,88
79,-0.0133831212297,5291,88
80,-0.0134026231244,5292,88
81,-0.013441500254,5293,88
82,-0.0134802069515,5294,88
83,-0.0134994965047,5295,88
84,-0.0135571034625,5296,88
85,-0.0135952858254,5297,88
86,-0.013614310883,5298,88
87,-0.0136711122468,5299,88
88,-0.0136899547651,5300,88
89,-0.0137462029234,5301,88
90,-0.0137834679335,5302,88
91,-0.0138020291924,5303,88
92,-0.0138574242592,5304,88
93,-0.0138941118494,5305,88
94,-0.0139306029305,5306,88
95,-0.0139487748966,5307,88
96,-0.0139849688858,5308,88
97,-0.0140209617093,5309,88
98,-0.0140567524359,5310,88
99,-0.0140923392028,5311,88
100,-0.0141100557521,5312,88
101,-0.014162896201,5313,88
102,-0.0141804059967,5314,88
103,-0.0142326205969,5315,88
104,-0.0142671680078,5316,88
105,-0.0143015040085,5317,88
106,-0.0143356276676,5318,88
107,-0.0143695380539,5319,88
108,-0.0144032342359,5320,88
109,-0.0144367162138,5321,88
110,-0.014453375712,5322,88
111,-0.014486534521,5323,88
112,-0.0145194772631,5324,88
113,-0.014552203007,5325,88
114,-0.0145847117528,5326,88
115,-0.0146008851007,5327,88
116,-0.0146330697462,5328,88
117,-0.0146809378639,5329,88
118,-0.0147125795484,5330,88
119,-0.0147283188999,5331,88
120,-0.0147752128541,5332,88
121,-0.0148062044755,5333,88
122,-0.0148216187954,5334,88
123,-0.0148675395176,5335,88
124,-0.0148978838697,5336,88
125,-0.014912975952,5337,88
126,-0.0149429980665,5338,88
127,-0.0149579290301,5339,88
128,-0.0150024015456,5340,88
129,-0.0150317847729,5341,88
130,-0.0150609556586,5342,88
131,-0.015075461939,5343,88
132,-0.0151186631992,5344,88
133,-0.0151472026482,5345,88
134,-0.0151755334809,5346,88
135,-0.0151896206662,5347,88
136,-0.0152315711603,5348,88
137,-0.0152454515919,5349,88
138,-0.0152867846191,5350,88
139,-0.0153140844777,5351,88
140,-0.0153276575729,5352,88
141,-0.0153411803767,5353,88
142,-0.0153680732474,5354,88
143,-0.0154080353677,5355,88
144,-0.0154212554917,5356,88
145,-0.0154606159776,5357,88
146,-0.0154866073281,5358,88
147,-0.0154995284975,5359,88
148,-0.0155379930511,5360,88
149,-0.0155633902177,5361,88
150,-0.0155760152265,5362,88
151,-0.0156135950238,5363,88
152,-0.0156384035945,5364,88
153,-0.0156630184501,5365,88
154,-0.015687437728,5366,88
155,-0.0156995747238,5367,88
156,-0.0157237015665,5368,88
157,-0.015747634694,5369,88
158,-0.0157713759691,5370,88
159,-0.0157949198037,5371,88
160,-0.0158066209406,5372,88
161,-0.0158414337784,5373,88
162,-0.0158643983305,5374,88
163,-0.015875807032,5375,88
164,-0.015898482874,5376,88
165,-0.0159321315587,5377,88
166,-0.0159543193877,5378,88
167,-0.015965340659,5379,88
168,-0.0159981120378,5380,88
169,-0.0160197131336,5381,88
170,-0.016030440107,5382,88
171,-0.016041116789,5383,88
172,-0.016072852537,5384,88
173,-0.0160833317786,5385,88
174,-0.0161041431129,5386,88
175,-0.0161349829286,5387,88
176,-0.0161552913487,5388,88
177,-0.0161753986031,5389,88
178,-0.0161853767931,5390,88
179,-0.0162051767111,5391,88
180,-0.0162344947457,5392,88
181,-0.0162537805736,5393,88
182,-0.0162728577852,5394,88
183,-0.0162917263806,5395,88
184,-0.0163010805845,5396,88
185,-0.0163288284093,5397,88
186,-0.0163379702717,5398,88
187,-0.01634705998,5399,88
188,-0.0163650773466,5400,88
0,-0.0100031094626,5214,89
1,-0.0100510613993,5215,89
2,-0.0100749935955,5216,89
3,-0.0101227723062,5217,89
4,-0.0101704373956,5218,89
5,-0.0101942243055,5219,89
6,-0.0102417124435,5220,89
7,-0.0103127285838,5221,89
8,-0.0103599261492,5222,89
9,-0.0104070082307,5223,89
10,-0.0104539738968,5224,89
11,-0.0105008212849,5225,89
12,-0.0105475522578,5226,89
13,-0.0105708735064,5227,89
14,-0.0106174284592,5228,89
15,-0.0106638642028,5229,89
16,-0.0107332961634,5230,89
17,-0.010756380856,5231,89
18,-0.0107794357464,5232,89
19,-0.0108484197408,5233,89
20,-0.0108713544905,5234,89
21,-0.0109171327204,5235,89
22,-0.0109855737537,5236,89
23,-0.011031050235,5237,89
24,-0.0110537419096,5238,89
25,-0.0110990330577,5239,89
26,-0.0111667402089,5240,89
27,-0.0112117212266,5241,89
28,-0.0112565774471,5242,89
29,-0.011301307939,5243,89
30,-0.0113459099084,5244,89
31,-0.0113903842866,5245,89
32,-0.011412573047,5246,89
33,-0.0114568546414,5247,89
34,-0.0114789456129,5248,89
35,-0.0115450238809,5249,89
36,-0.0115889087319,5250,89
37,-0.011610802263,5251,89
38,-0.0116762779653,5252,89
39,-0.0116980355233,5253,89
40,-0.0117414472625,5254,89
41,-0.0118063064292,5255,89
42,-0.0118278544396,5256,89
43,-0.0118922898546,5257,89
44,-0.0119136981666,5258,89
45,-0.0119564067572,5259,89
46,-0.0120201967657,5260,89
47,-0.0120413862169,5261,89
48,-0.0120625393465,5262,89
49,-0.0121257742867,5263,89
50,-0.0121677434072,5264,89
51,-0.0121886702254,5265,89
52,-0.0122512206435,5266,89
53,-0.0122719937935,5267,89
54,-0.0123340757564,5268,89
55,-0.0123752653599,5269,89
56,-0.0123958000913,5270,89
57,-0.0124571621418,5271,89
58,-0.0124978674576,5272,89
59,-0.0125384051353,5273,89
60,-0.0125787761062,5274,89
61,-0.0126189785078,5275,89
62,-0.012639015913,5276,89
63,-0.0126789622009,5277,89
64,-0.0127187343314,5278,89
65,-0.012758333236,5279,89
66,-0.0127780660987,5280,89
67,-0.012817398645,5281,89
68,-0.012876062654,5282,89
69,-0.0129149453714,5283,89
70,-0.012934316881,5284,89
71,-0.0129921603948,5285,89
72,-0.013030490838,5286,89
73,-0.0130686312914,5287,89
74,-0.0131065864116,5288,89
