,amplitude,tstep,vfp
0,-0.0100399265066,4344,121
1,-0.0100814867765,4345,121
2,-0.0102058388293,4346,121
3,-0.010247182101,4347,121
4,-0.0103708980605,4348,121
5,-0.0104120336473,4349,121
6,-0.0105351423845,4350,121
7,-0.0105760814622,4351,121
8,-0.0106986109167,4352,121
9,-0.0107800681144,4353,121
10,-0.0108207277954,4354,121
11,-0.0109019177034,4355,121
12,-0.0109829343855,4356,121
13,-0.0110637824982,4357,121
14,-0.0111444666982,4358,121
15,-0.0112249907106,4359,121
16,-0.0113053591922,4360,121
17,-0.0113855749369,4361,121
18,-0.0114256273955,4362,121
19,-0.0115455631167,4363,121
20,-0.011625344865,4364,121
21,-0.0116651812568,4365,121
22,-0.0117447506636,4366,121
23,-0.0118638528511,4367,121
24,-0.0119034871459,4368,121
25,-0.0119826570153,4369,121
26,-0.0120616955683,4370,121
27,-0.0121406046674,4371,121
28,-0.0122193880379,4372,121
29,-0.0122980419546,4373,121
30,-0.0123765701428,4374,121
31,-0.0124549688771,4375,121
32,-0.0125332418829,4376,121
33,-0.0126113854349,4377,121
34,-0.0126894023269,4378,121
35,-0.0127672860399,4379,121
36,-0.0128061790019,4380,121
37,-0.0129226548597,4381,121
38,-0.0130001343787,4382,121
39,-0.0130774751306,4383,121
40,-0.0131160914898,4384,121
41,-0.0131932133809,4385,121
42,-0.0132317207754,4386,121
43,-0.0133470073342,4387,121
44,-0.0133853582665,4388,121
45,-0.0135001651943,4389,121
46,-0.0135764945298,4390,121
47,-0.0136145912111,4391,121
48,-0.0137286158279,4392,121
49,-0.0138043966144,4393,121
50,-0.0138799818233,4394,121
51,-0.0139553640038,4395,121
52,-0.0140305347741,4396,121
53,-0.0141054857522,4397,121
54,-0.0141802085564,4398,121
55,-0.0142174810171,4399,121
56,-0.0142546929419,4400,121
57,-0.0143659515306,4401,121
58,-0.014402908273,4402,121
59,-0.0144766215235,4403,121
60,-0.0145866638049,4404,121
61,-0.0146231986582,4405,121
62,-0.01473234687,4406,121
63,-0.0147685706615,4407,121
64,-0.0148767540231,4408,121
65,-0.0149484472349,4409,121
66,-0.0150197846815,4410,121
67,-0.015090752393,4411,121
68,-0.0151613354683,4412,121
69,-0.0152315236628,4413,121
70,-0.0152664631605,4414,121
71,-0.0153360273689,4415,121
72,-0.0154051594436,4416,121
73,-0.0154738435522,4417,121
74,-0.0155420657247,4418,121
75,-0.0156098110601,4419,121
76,-0.0156770646572,4420,121
77,-0.0157438106835,4421,121
78,-0.0157769862562,4422,121
79,-0.0158429406583,4423,121
80,-0.0159083474427,4424,121
81,-0.0159731861204,4425,121
82,-0.0160693526268,4426,121
83,-0.0161327123642,4427,121
84,-0.0161954499781,4428,121
85,-0.0162265822291,4429,121
86,-0.0162883587182,4430,121
87,-0.0163189973682,4431,121
88,-0.0163797773421,4432,121
89,-0.0164398681372,4433,121
90,-0.0165286846459,4434,121
91,-0.0165869891644,4435,121
92,-0.0166445448995,4436,121
93,-0.016673039645,4437,121
94,-0.0167573634535,4438,121
95,-0.0168125871569,4439,121
96,-0.0168670024723,4440,121
97,-0.0168939009309,4441,121
98,-0.0169733427465,4442,121
99,-0.0170252341777,4443,121
100,-0.0170508529991,4444,121
101,-0.017076253891,4445,121
102,-0.0171263851225,4446,121
