,amplitude,tstep,vfp
0,-0.0100096743554,5253,82
1,-0.0100204581395,5254,82
2,-0.0100509468466,5255,82
3,-0.0100697176531,5256,82
4,-0.0100872432813,5257,82
5,-0.0100955404341,5258,82
6,-0.0101185683161,5259,82
7,-0.0101256240159,5260,82
8,-0.0101388106123,5261,82
9,-0.0101449405774,5262,82
10,-0.0101614911109,5263,82
11,-0.0101709980518,5264,82
12,-0.0101752961054,5265,82
13,-0.0101829851046,5266,82
14,-0.0101922703907,5267,82
15,-0.0101947700605,5268,82
16,-0.0102005070075,5269,82
17,-0.0102028734982,5270,82
18,-0.0102040907368,5271,82
19,-0.0102042714134,5272,82
20,-0.0102031258866,5273,82
21,-0.0102021871135,5274,82
22,-0.0101977288723,5275,82
23,-0.0101957023144,5276,82
24,-0.0101934084669,5277,82
25,-0.0101880291477,5278,82
26,-0.0101816104725,5279,82
27,-0.0101741701365,5280,82
28,-0.0101657286286,5281,82
29,-0.0101563045755,5282,82
30,-0.0101403743029,5283,82
31,-0.010128589347,5284,82
32,-0.010115897283,5285,82
33,-0.0101023204625,5286,82
34,-0.0100878840312,5287,82
35,-0.0100726112723,5288,82
36,-0.0100565264001,5289,82
37,-0.0100396536291,5290,82
38,-0.0100220162421,5291,82
39,-0.0100129200146,5292,82
40,-0.0100036431104,5293,82
