,amplitude,tstep,vfp
0,-0.0111094228923,5120,92
1,-0.0111102443188,5121,92
2,-0.0111105423421,5122,92
3,-0.0111115090549,5123,92
4,-0.0111118555069,5124,92
5,-0.0111125847325,5125,92
6,-0.0111133605242,5126,92
7,-0.011114182882,5127,92
8,-0.011115049012,5128,92
9,-0.0111159570515,5129,92
10,-0.0111169051379,5130,92
11,-0.0111178895459,5131,92
12,-0.0111183943227,5132,92
13,-0.0111199561507,5133,92
14,-0.0111204916611,5134,92
15,-0.0111221326515,5135,92
16,-0.0111232511699,5136,92
17,-0.0111243845895,5137,92
18,-0.0111249564216,5138,92
19,-0.0111261028796,5139,92
20,-0.011127253063,5140,92
21,-0.0111283985898,5141,92
22,-0.0111289694905,5142,92
23,-0.0111306589097,5143,92
24,-0.0111317615956,5144,92
25,-0.0111328363419,5145,92
26,-0.0111333625391,5146,92
27,-0.0111348805949,5147,92
28,-0.0111353648826,5148,92
29,-0.0111362943426,5149,92
30,-0.0111371660605,5150,92
31,-0.0111379725859,5151,92
32,-0.0111390482634,5152,92
33,-0.0111393667758,5153,92
34,-0.0111401900649,5154,92
35,-0.0111404173076,5155,92
36,-0.0111407954246,5156,92
37,-0.0111410655081,5157,92
38,-0.0111412201077,5158,92
39,-0.0111412517726,5159,92
40,-0.0111412191764,5160,92
41,-0.0111409174278,5161,92
42,-0.0111407460645,5162,92
43,-0.0111402906477,5163,92
44,-0.0111396787688,5164,92
45,-0.011138455011,5165,92
46,-0.0111374240369,5166,92
47,-0.0111368419603,5167,92
48,-0.0111355399713,5168,92
49,-0.0111332312226,5169,92
50,-0.0111314440146,5170,92
51,-0.0111304735765,5171,92
52,-0.0111283771694,5172,92
53,-0.0111260674894,5173,92
54,-0.011124830693,5174,92
55,-0.0111207868904,5175,92
56,-0.0111178047955,5176,92
57,-0.0111162262037,5177,92
58,-0.0111111328006,5178,92
59,-0.011107432656,5179,92
60,-0.0111034866422,5180,92
61,-0.0110992863774,5181,92
62,-0.0110948318616,5182,92
63,-0.011090118438,5183,92
64,-0.0110851414502,5184,92
65,-0.0110798999667,5185,92
66,-0.0110771786422,5186,92
67,-0.011074389331,5187,92
68,-0.0110686076805,5188,92
69,-0.0110625531524,5189,92
70,-0.0110529530793,5190,92
71,-0.0110496142879,5191,92
72,-0.0110427262262,5192,92
73,-0.0110318679363,5193,92
74,-0.0110242757946,5194,92
75,-0.0110203726217,5195,92
76,-0.0110123539343,5196,92
77,-0.0110040493309,5197,92
78,-0.0109910545871,5198,92
79,-0.0109820328653,5199,92
