,amplitude,tstep,vfp
0,-0.0100139547139,5376,68
1,-0.0100835682824,5377,68
2,-0.0101527245715,5378,68
3,-0.0102213844657,5379,68
4,-0.0102555155754,5380,68
5,-0.0103570520878,5381,68
6,-0.0103905946016,5382,68
7,-0.010423976928,5383,68
8,-0.0104902423918,5384,68
9,-0.0105558075011,5385,68
10,-0.0106527525932,5386,68
11,-0.0106846736744,5387,68
12,-0.0107478937134,5388,68
13,-0.0108102513477,5389,68
14,-0.0108717065305,5390,68
15,-0.0109621128067,5391,68
16,-0.0110211418942,5392,68
17,-0.0110791334882,5393,68
18,-0.0111360494047,5394,68
19,-0.0111640933901,5395,68
20,-0.011219327338,5396,68
21,-0.0112733943388,5397,68
22,-0.0113262599334,5398,68
23,-0.0113522307947,5399,68
24,-0.0114032290876,5400,68
25,0.0100011350587,4774,68
26,0.0100077101961,4775,68
27,0.0100108664483,4776,68
28,0.0100169153884,4777,68
29,0.0100198080763,4778,68
30,0.0100279608741,4779,68
31,0.0100329583511,4780,68
32,0.0100353257731,4781,68
33,0.0100419037044,4782,68
34,0.0100458515808,4783,68
35,0.0100494502112,4784,68
36,0.0100511191413,4785,68
37,0.0100556025282,4786,68
38,0.010058157146,4787,68
39,0.0100603643805,4788,68
40,0.010062225163,4789,68
41,0.0100637422875,4790,68
42,0.0100649148226,4791,68
43,0.010065372102,4792,68
44,0.0100660296157,4793,68
45,0.0100662307814,4794,68
46,0.0100663229823,4795,68
47,0.0100659606978,4796,68
48,0.0100656524301,4797,68
49,0.0100642237812,4798,68
50,0.0100628519431,4799,68
51,0.0100611466914,4800,68
52,0.010059109889,4801,68
53,0.010056742467,4802,68
54,0.0100540453568,4803,68
55,0.0100525738671,4804,68
56,0.0100476704538,4805,68
57,0.0100439963862,4806,68
58,0.0100399991497,4807,68
59,0.0100378803909,4808,68
60,0.0100334025919,4809,68
61,0.0100286081433,4810,68
62,0.010023497045,4811,68
63,0.010018072091,4812,68
64,0.0100152427331,4813,68
65,0.0100093493238,4814,68
66,0.0100031457841,4815,68
0,-0.0116981482133,5376,71
1,-0.0118015557528,5377,71
2,-0.0118530169129,5378,71
3,-0.0119554242119,5379,71
4,-0.0121076749638,5380,71
5,-0.0122082056478,5381,71
6,-0.0122581645846,5382,71
7,-0.0123574426398,5383,71
8,-0.0124558322132,5384,71
9,-0.01255328767,5385,71
10,-0.0126497689635,5386,71
11,-0.0126976305619,5387,71
12,-0.0127925667912,5388,71
13,-0.0129329236224,5389,71
14,0.0100031318143,4763,71
15,0.0100319068879,4764,71
16,0.0100461859256,4765,71
17,0.0100745223463,4766,71
18,0.0101164570078,4767,71
19,0.0101440222934,4768,71
20,0.0101712616161,4769,71
21,0.0101981693879,4770,71
22,0.0102247353643,4771,71
23,0.010237888433,4772,71
24,0.0102768102661,4773,71
25,0.0103023024276,4774,71
26,0.0103274192661,4775,71
27,0.0103398347273,4776,71
28,0.0103643741459,4777,71
29,0.0103885186836,4778,71
30,0.01041226089,4779,71
31,0.0104355914518,4780,71
32,0.0104470998049,4781,71
33,0.0104809869081,4782,71
34,0.0104920659214,4783,71
35,0.0105246435851,4784,71
36,0.0105352792889,4785,71
37,0.0105665018782,4786,71
38,0.0105867367238,4787,71
39,0.0106064993888,4788,71
40,0.0106257824227,4789,71
41,0.0106445783749,4790,71
42,0.0106628797948,4791,71
43,0.0106718437746,4792,71
44,0.0106806810945,4793,71
45,0.0107064284384,4794,71
46,0.0107229473069,4795,71
47,0.0107389427722,4796,71
48,0.0107467407361,4797,71
49,0.0107619361952,4798,71
50,0.0107837142423,4799,71
51,0.0107975462452,4800,71
52,0.0108108231798,4801,71
53,0.0108235375956,4802,71
54,0.0108356848359,4803,71
55,0.0108472583815,4804,71
56,0.0108582526445,4805,71
57,0.0108635313809,4806,71
58,0.0108736474067,4807,71
59,0.0108831711113,4808,71
60,0.0108877094463,4809,71
61,0.0109004201367,4810,71
62,0.010908135213,4811,71
63,0.0109152374789,4812,71
64,0.0109217232093,4813,71
65,0.0109275868163,4814,71
66,0.0109328236431,4815,71
67,0.0109352059662,4816,71
68,0.0109414020553,4817,71
69,0.0109447343275,4818,71
70,0.0109474249184,4819,71
71,0.0109494682401,4820,71
72,0.0109508605674,4821,71
73,0.0109515991062,4822,71
74,0.0109517220408,4823,71
75,0.0109516801313,4824,71
76,0.010951098986,4825,71
77,0.0109489830211,4826,71
78,0.010946736671,4827,71
79,0.0109438188374,4828,71
80,0.0109421070665,4829,71
81,0.0109359566122,4830,71
82,0.0109310066327,4831,71
83,0.0109253739938,4832,71
84,0.0109223006293,4833,71
85,0.0109120514244,4834,71
86,0.010904355906,4835,71
87,0.0108959693462,4836,71
88,0.0108915157616,4837,71
89,0.0108820879832,4838,71
90,0.010877112858,4839,71
91,0.0108611397445,4840,71
92,0.0108554651961,4841,71
93,0.0108373900875,4842,71
94,0.0108244623989,4843,71
95,0.0108177345246,4844,71
96,0.0108037488535,4845,71
97,0.0107814455405,4846,71
98,0.0107736568898,4847,71
99,0.0107492273673,4848,71
100,0.0107320537791,4849,71
101,0.010714167729,4850,71
102,0.0107049569488,4851,71
103,0.0106762573123,4852,71
104,0.0106663340703,4853,71
105,0.0106459511444,4854,71
106,0.0106248548254,4855,71
107,0.0106030423194,4856,71
108,0.0105918683112,4857,71
109,0.0105689829215,4858,71
110,0.0105333086103,4859,71
111,0.0105086313561,4860,71
112,0.0104960240424,4861,71
113,0.0104571254924,4862,71
114,0.0104438010603,4863,71
115,0.0104166129604,4864,71
116,0.0103744845837,4865,71
117,0.0103455027565,4866,71
118,0.0103158047423,4867,71
119,0.0103006865829,4868,71
120,0.0102699138224,4869,71
121,0.0102542582899,4870,71
122,0.0102224098518,4871,71
123,0.0101732928306,4872,71
124,0.0101565625519,4873,71
125,0.0101053006947,4874,71
126,0.0100702326745,4875,71
127,0.0100524313748,4876,71
128,0.0100162932649,4877,71
129,-0.0130250677466,5390,71
130,-0.0131160188466,5391,71
131,-0.0132057340816,5392,71
132,-0.013294168748,5393,71
133,-0.0133378924802,5394,71
134,-0.0134670287371,5395,71
135,-0.0135513702407,5396,71
136,-0.0135929994285,5397,71
137,-0.0136751504615,5398,71
138,-0.0137557890266,5399,71
139,-0.0137955285609,5400,71
140,-0.0100408419967,5360,71
141,-0.0101494686678,5361,71
142,-0.0102580161765,5362,71
143,-0.010312249884,5363,71
144,-0.0104747423902,5364,71
145,-0.0105828549713,5365,71
146,-0.0106907533482,5366,71
147,-0.0107446117327,5367,71
148,-0.010852124542,5368,71
149,-0.0109593346715,5369,71
150,-0.0110662048683,5370,71
151,-0.0111726988107,5371,71
152,-0.0112787773833,5372,71
153,-0.0113844014704,5373,71
154,-0.0114370305091,5374,71
155,-0.0115941269323,5375,71
0,-0.0103851379827,5376,73
1,-0.0103732999414,5377,73
2,-0.0103480182588,5378,73
3,-0.0103062298149,5379,73
4,-0.0102759171277,5380,73
5,-0.0102437427267,5381,73
6,-0.0102269854397,5382,73
7,-0.0101921865717,5383,73
8,-0.0101557532325,5384,73
9,-0.0101369544864,5385,73
10,-0.0100783677772,5386,73
11,-0.010037609376,5387,73
12,-0.0100167570636,5388,73
13,-0.0100329564884,5348,73
14,-0.0100839585066,5349,73
15,-0.0101320315152,5350,73
16,-0.0101771503687,5351,73
17,-0.0101985959336,5352,73
18,-0.0102192955092,5353,73
19,-0.0102769006044,5354,73
20,-0.0102945994586,5355,73
21,-0.0103431781754,5356,73
22,-0.0103717967868,5357,73
23,-0.0103849768639,5358,73
24,-0.0104090822861,5359,73
25,-0.0104301897809,5360,73
26,-0.010456266813,5361,73
27,-0.0104699544609,5362,73
28,-0.0104807149619,5363,73
29,-0.0104850074276,5364,73
30,-0.0104914344847,5365,73
31,-0.0104950172827,5366,73
32,-0.010495794937,5367,73
33,-0.0104938121513,5368,73
34,-0.0104891164228,5369,73
35,-0.0104857673869,5370,73
36,-0.0104771014303,5371,73
37,-0.0104658603668,5372,73
38,-0.0104443058372,5373,73
39,-0.0104359025136,5374,73
40,-0.010407156311,5375,73
