,amplitude,tstep,vfp
354,0.0,354,88
355,0.0,355,88
356,0.0,356,88
357,0.0,357,88
358,0.0,358,88
359,0.0,359,88
360,0.0,360,88
361,0.0,361,88
362,0.0,362,88
363,0.0,363,88
364,0.0,364,88
365,0.0,365,88
366,0.0,366,88
367,0.0,367,88
368,0.0,368,88
369,0.0,369,88
370,0.0,370,88
371,0.0,371,88
372,0.0,372,88
373,0.0,373,88
374,0.0,374,88
375,0.0,375,88
376,0.0,376,88
377,0.0,377,88
378,0.0,378,88
379,0.0,379,88
380,0.0,380,88
381,0.0,381,88
382,0.0,382,88
383,0.0,383,88
384,0.0,384,88
385,0.0,385,88
386,0.0,386,88
387,0.0,387,88
388,0.0,388,88
389,0.0,389,88
390,0.0,390,88
391,0.0,391,88
392,0.0,392,88
393,0.0,393,88
394,0.0,394,88
395,0.0,395,88
396,0.0,396,88
397,0.0,397,88
398,0.0,398,88
399,0.0,399,88
400,0.0,400,88
401,0.0,401,88
402,0.0,402,88
403,0.0,403,88
404,0.0,404,88
405,0.0,405,88
406,0.0,406,88
407,0.0,407,88
408,0.0,408,88
409,0.0,409,88
410,0.0,410,88
411,0.0,411,88
412,0.0,412,88
413,0.0,413,88
414,0.0,414,88
415,0.0,415,88
416,0.0,416,88
417,0.0,417,88
418,0.0,418,88
419,0.0,419,88
420,0.0,420,88
421,0.0,421,88
422,0.0,422,88
423,0.0,423,88
424,0.0,424,88
425,0.0,425,88
426,0.0,426,88
427,0.0,427,88
428,0.0,428,88
429,0.0,429,88
430,0.0,430,88
431,0.0,431,88
432,0.0,432,88
433,0.0,433,88
434,0.0,434,88
435,0.0,435,88
436,0.0,436,88
437,0.0,437,88
438,0.0,438,88
439,0.0,439,88
440,0.0,440,88
441,0.0,441,88
442,0.0,442,88
443,0.0,443,88
444,0.0,444,88
445,0.0,445,88
446,0.0,446,88
447,0.0,447,88
448,0.0,448,88
449,0.0,449,88
450,0.0,450,88
451,0.0,451,88
452,0.0,452,88
453,0.0,453,88
454,0.0,454,88
455,0.0,455,88
456,0.0,456,88
457,0.0,457,88
458,0.0,458,88
459,0.0,459,88
460,0.0,460,88
461,0.0,461,88
462,0.0,462,88
463,0.0,463,88
464,0.0,464,88
465,0.0,465,88
466,0.0,466,88
467,0.0,467,88
468,0.0,468,88
469,0.0,469,88
470,0.0,470,88
471,0.0,471,88
472,0.0,472,88
473,0.0,473,88
474,0.0,474,88
475,0.0,475,88
476,0.0,476,88
477,0.0,477,88
478,0.0,478,88
479,0.0,479,88
480,0.0,480,88
481,0.0,481,88
482,0.0,482,88
483,0.0,483,88
484,0.0,484,88
485,0.0,485,88
486,0.0,486,88
487,0.0,487,88
488,0.0,488,88
489,0.0,489,88
490,0.0,490,88
491,0.0,491,88
492,0.0,492,88
493,0.0,493,88
494,0.0,494,88
495,0.0,495,88
496,0.0,496,88
497,0.0,497,88
498,0.0,498,88
499,0.0,499,88
500,0.0,500,88
501,0.0,501,88
502,0.0,502,88
503,0.0,503,88
504,0.0,504,88
505,0.0,505,88
506,0.0,506,88
507,0.0,507,88
508,0.0,508,88
509,0.0,509,88
510,0.0,510,88
511,0.0,511,88
512,0.0,512,88
513,0.0,513,88
514,0.0,514,88
515,0.0,515,88
516,0.0,516,88
517,0.0,517,88
518,0.0,518,88
519,0.0,519,88
520,0.0,520,88
521,0.0,521,88
522,0.0,522,88
523,0.0,523,88
524,0.0,524,88
525,0.0,525,88
526,0.0,526,88
527,0.0,527,88
528,0.0,528,88
529,0.0,529,88
530,0.0,530,88
531,0.0,531,88
532,0.0,532,88
533,0.0,533,88
534,0.0,534,88
535,0.0,535,88
536,0.0,536,88
537,0.0,537,88
538,0.0,538,88
539,0.0,539,88
540,0.0,540,88
541,0.0,541,88
542,0.0,542,88
543,0.0,543,88
544,0.0,544,88
545,0.0,545,88
546,0.0,546,88
547,0.0,547,88
548,0.0,548,88
549,0.0,549,88
550,0.0,550,88
551,0.0,551,88
552,0.0,552,88
553,0.0,553,88
554,0.0,554,88
555,0.0,555,88
556,0.0,556,88
557,0.0,557,88
558,0.0,558,88
559,0.0,559,88
560,0.0,560,88
561,0.0,561,88
562,0.0,562,88
563,0.0,563,88
564,0.0,564,88
565,0.0,565,88
566,0.0,566,88
567,0.0,567,88
568,0.0,568,88
569,0.0,569,88
570,0.0,570,88
571,0.0,571,88
572,0.0,572,88
573,0.0,573,88
574,0.0,574,88
575,0.0,575,88
576,0.0,576,88
577,0.0,577,88
578,0.0,578,88
579,0.0,579,88
580,0.0,580,88
581,0.0,581,88
582,0.0,582,88
583,0.0,583,88
584,0.0,584,88
585,0.0,585,88
586,0.0,586,88
587,0.0,587,88
588,0.0,588,88
589,0.0,589,88
590,0.0,590,88
591,0.0,591,88
592,0.0,592,88
593,0.0,593,88
594,0.0,594,88
595,0.0,595,88
596,0.0,596,88
597,0.0,597,88
598,0.0,598,88
599,0.0,599,88
600,0.0,600,88
601,0.0,601,88
602,0.0,602,88
603,0.0,603,88
604,0.0,604,88
605,0.0,605,88
606,0.0,606,88
607,0.0,607,88
608,0.0,608,88
609,0.0,609,88
610,0.0,610,88
611,0.0,611,88
612,0.0,612,88
613,0.0,613,88
614,0.0,614,88
615,0.0,615,88
616,0.0,616,88
617,0.0,617,88
618,0.0,618,88
619,0.0,619,88
620,0.0,620,88
621,0.0,621,88
622,0.0,622,88
623,0.0,623,88
624,0.0,624,88
625,0.0,625,88
626,0.0,626,88
627,0.0,627,88
628,0.0,628,88
629,0.0,629,88
630,0.0,630,88
631,0.0,631,88
632,0.0,632,88
633,0.0,633,88
634,0.0,634,88
635,0.0,635,88
636,0.0,636,88
637,0.0,637,88
638,0.0,638,88
639,0.0,639,88
640,0.0,640,88
641,0.0,641,88
642,0.0,642,88
643,0.0,643,88
644,0.0,644,88
645,0.0,645,88
646,0.0,646,88
647,0.0,647,88
648,0.0,648,88
649,0.0,649,88
650,0.0,650,88
651,0.0,651,88
652,0.0,652,88
653,0.0,653,88
654,0.0,654,88
655,0.0,655,88
656,0.0,656,88
657,0.0,657,88
658,0.0,658,88
659,0.0,659,88
660,0.0,660,88
661,0.0,661,88
662,0.0,662,88
663,0.0,663,88
664,0.0,664,88
665,0.0,665,88
666,0.0,666,88
667,0.0,667,88
668,0.0,668,88
669,0.0,669,88
670,0.0,670,88
671,0.0,671,88
672,0.0,672,88
673,0.0,673,88
674,0.0,674,88
675,0.0,675,88
676,0.0,676,88
677,0.0,677,88
678,0.0,678,88
679,0.0,679,88
680,0.0,680,88
681,0.0,681,88
682,0.0,682,88
683,0.0,683,88
684,0.0,684,88
685,0.0,685,88
686,0.0,686,88
687,0.0,687,88
688,0.0,688,88
689,0.0,689,88
690,0.0,690,88
691,0.0,691,88
692,0.0,692,88
693,0.0,693,88
694,0.0,694,88
695,0.0,695,88
696,0.0,696,88
697,0.0,697,88
698,0.0,698,88
699,0.0,699,88
700,0.0,700,88
701,0.0,701,88
702,0.0,702,88
703,0.0,703,88
704,0.0,704,88
705,0.0,705,88
706,0.0,706,88
707,0.0,707,88
708,0.0,708,88
709,0.0,709,88
710,0.0,710,88
711,0.0,711,88
712,0.0,712,88
713,0.0,713,88
714,0.0,714,88
715,0.0,715,88
716,0.0,716,88
717,0.0,717,88
718,0.0,718,88
719,0.0,719,88
720,0.0,720,88
721,0.0,721,88
722,0.0,722,88
723,0.0,723,88
724,0.0,724,88
725,0.0,725,88
726,0.0,726,88
727,0.0,727,88
728,0.0,728,88
729,0.0,729,88
730,0.0,730,88
731,0.0,731,88
732,0.0,732,88
733,0.0,733,88
734,0.0,734,88
735,0.0,735,88
736,0.0,736,88
737,0.0,737,88
738,0.0,738,88
739,0.0,739,88
740,0.0,740,88
741,0.0,741,88
742,0.0,742,88
743,0.0,743,88
744,0.0,744,88
745,0.0,745,88
746,0.0,746,88
747,0.0,747,88
748,0.0,748,88
749,0.0,749,88
750,0.0,750,88
751,0.0,751,88
752,0.0,752,88
753,0.0,753,88
754,0.0,754,88
755,0.0,755,88
756,0.0,756,88
757,0.0,757,88
758,0.0,758,88
759,0.0,759,88
760,0.0,760,88
761,0.0,761,88
762,0.0,762,88
763,0.0,763,88
764,0.0,764,88
765,0.0,765,88
766,0.0,766,88
767,0.0,767,88
768,0.0,768,88
769,0.0,769,88
770,0.0,770,88
771,0.0,771,88
772,0.0,772,88
773,0.0,773,88
774,0.0,774,88
775,0.0,775,88
776,0.0,776,88
777,0.0,777,88
778,0.0,778,88
779,0.0,779,88
780,0.0,780,88
781,0.0,781,88
782,0.0,782,88
783,0.0,783,88
784,0.0,784,88
785,0.0,785,88
786,0.0,786,88
787,0.0,787,88
788,0.0,788,88
789,0.0,789,88
790,0.0,790,88
791,0.0,791,88
792,0.0,792,88
793,0.0,793,88
794,0.0,794,88
795,0.0,795,88
796,0.0,796,88
797,0.0,797,88
798,0.0,798,88
799,0.0,799,88
800,0.0,800,88
801,0.0,801,88
802,0.0,802,88
803,0.0,803,88
804,0.0,804,88
805,0.0,805,88
806,0.0,806,88
807,0.0,807,88
808,0.0,808,88
809,0.0,809,88
810,0.0,810,88
811,0.0,811,88
812,0.0,812,88
813,0.0,813,88
814,0.0,814,88
815,0.0,815,88
816,0.0,816,88
817,0.0,817,88
818,0.0,818,88
819,0.0,819,88
820,0.0,820,88
821,0.0,821,88
822,0.0,822,88
823,0.0,823,88
824,0.0,824,88
825,0.0,825,88
826,0.0,826,88
827,0.0,827,88
828,0.0,828,88
829,0.0,829,88
830,0.0,830,88
831,0.0,831,88
832,0.0,832,88
833,0.0,833,88
834,0.0,834,88
835,0.0,835,88
836,0.0,836,88
837,0.0,837,88
838,0.0,838,88
839,0.0,839,88
840,0.0,840,88
841,0.0,841,88
842,0.0,842,88
843,0.0,843,88
844,0.0,844,88
845,0.0,845,88
846,0.0,846,88
847,0.0,847,88
848,0.0,848,88
849,0.0,849,88
850,0.0,850,88
851,0.0,851,88
852,0.0,852,88
853,0.0,853,88
854,0.0,854,88
855,0.0,855,88
856,0.0,856,88
857,0.0,857,88
858,0.0,858,88
859,0.0,859,88
860,0.0,860,88
861,0.0,861,88
862,0.0,862,88
863,0.0,863,88
864,0.0,864,88
865,0.0,865,88
866,0.0,866,88
867,0.0,867,88
868,0.0,868,88
869,0.0,869,88
870,0.0,870,88
871,0.0,871,88
872,0.0,872,88
873,0.0,873,88
874,0.0,874,88
875,0.0,875,88
876,0.0,876,88
877,0.0,877,88
878,0.0,878,88
879,0.0,879,88
880,0.0,880,88
881,0.0,881,88
882,0.0,882,88
883,0.0,883,88
884,0.0,884,88
885,0.0,885,88
886,0.0,886,88
887,0.0,887,88
888,0.0,888,88
889,0.0,889,88
890,0.0,890,88
891,0.0,891,88
892,0.0,892,88
893,0.0,893,88
894,0.0,894,88
895,0.0,895,88
896,0.0,896,88
897,0.0,897,88
898,0.0,898,88
899,0.0,899,88
900,0.0,900,88
901,0.0,901,88
902,0.0,902,88
903,0.0,903,88
904,0.0,904,88
905,0.0,905,88
906,0.0,906,88
907,0.0,907,88
908,0.0,908,88
909,0.0,909,88
910,0.0,910,88
911,0.0,911,88
912,0.0,912,88
913,0.0,913,88
914,0.0,914,88
915,0.0,915,88
916,0.0,916,88
917,0.0,917,88
918,0.0,918,88
919,0.0,919,88
920,0.0,920,88
921,0.0,921,88
922,0.0,922,88
923,0.0,923,88
924,0.0,924,88
925,0.0,925,88
926,0.0,926,88
927,0.0,927,88
928,0.0,928,88
929,0.0,929,88
930,0.0,930,88
931,0.0,931,88
932,0.0,932,88
933,0.0,933,88
934,0.0,934,88
935,0.0,935,88
936,0.0,936,88
937,0.0,937,88
938,0.0,938,88
939,0.0,939,88
940,0.0,940,88
941,0.0,941,88
942,0.0,942,88
943,0.0,943,88
944,0.0,944,88
945,0.0,945,88
946,0.0,946,88
947,0.0,947,88
948,0.0,948,88
949,0.0,949,88
950,0.0,950,88
951,0.0,951,88
952,0.0,952,88
953,0.0,953,88
954,0.0,954,88
955,0.0,955,88
956,0.0,956,88
957,0.0,957,88
958,0.0,958,88
959,0.0,959,88
960,0.0,960,88
961,0.0,961,88
962,0.0,962,88
963,0.0,963,88
964,0.0,964,88
965,0.0,965,88
966,0.0,966,88
967,0.0,967,88
968,0.0,968,88
969,0.0,969,88
970,0.0,970,88
971,0.0,971,88
972,0.0,972,88
973,0.0,973,88
974,0.0,974,88
975,0.0,975,88
976,0.0,976,88
977,0.0,977,88
978,0.0,978,88
979,0.0,979,88
980,0.0,980,88
981,0.0,981,88
982,0.0,982,88
983,0.0,983,88
984,0.0,984,88
985,0.0,985,88
986,0.0,986,88
987,0.0,987,88
988,0.0,988,88
989,0.0,989,88
990,0.0,990,88
991,0.0,991,88
992,0.0,992,88
993,0.0,993,88
994,0.0,994,88
995,0.0,995,88
996,0.0,996,88
997,0.0,997,88
998,0.0,998,88
999,0.0,999,88
1000,0.0,1000,88
1001,0.0,1001,88
1002,0.0,1002,88
1003,0.0,1003,88
1004,0.0,1004,88
1005,0.0,1005,88
1006,0.0,1006,88
1007,0.0,1007,88
1008,0.0,1008,88
1009,0.0,1009,88
1010,0.0,1010,88
1011,0.0,1011,88
1012,0.0,1012,88
1013,0.0,1013,88
1014,0.0,1014,88
1015,0.0,1015,88
1016,0.0,1016,88
1017,0.0,1017,88
1018,0.0,1018,88
1019,0.0,1019,88
1020,0.0,1020,88
1021,0.0,1021,88
1022,0.0,1022,88
1023,0.0,1023,88
1024,0.0,1024,88
1025,0.0,1025,88
1026,0.0,1026,88
1027,0.0,1027,88
1028,0.0,1028,88
1029,0.0,1029,88
1030,0.0,1030,88
1031,0.0,1031,88
1032,0.0,1032,88
1033,0.0,1033,88
1034,0.0,1034,88
1035,0.0,1035,88
1036,0.0,1036,88
1037,0.0,1037,88
1038,0.0,1038,88
1039,0.0,1039,88
1040,0.0,1040,88
1041,0.0,1041,88
1042,0.0,1042,88
1043,0.0,1043,88
1044,0.0,1044,88
1045,0.0,1045,88
1046,0.0,1046,88
1047,0.0,1047,88
1048,0.0,1048,88
1049,0.0,1049,88
1050,0.0,1050,88
1051,0.0,1051,88
1052,0.0,1052,88
1053,0.0,1053,88
1054,0.0,1054,88
1055,0.0,1055,88
1056,0.0,1056,88
1057,0.0,1057,88
1058,0.0,1058,88
1059,0.0,1059,88
1060,0.0,1060,88
1061,0.0,1061,88
1062,0.0,1062,88
1063,0.0,1063,88
1064,0.0,1064,88
1065,0.0,1065,88
1066,0.0,1066,88
1067,0.0,1067,88
1068,0.0,1068,88
1069,0.0,1069,88
1070,0.0,1070,88
1071,0.0,1071,88
1072,0.0,1072,88
1073,0.0,1073,88
1074,0.0,1074,88
1075,0.0,1075,88
1076,0.0,1076,88
1077,0.0,1077,88
1078,0.0,1078,88
1079,0.0,1079,88
1080,0.0,1080,88
1081,0.0,1081,88
1082,0.0,1082,88
1083,0.0,1083,88
1084,0.0,1084,88
1085,0.0,1085,88
1086,0.0,1086,88
1087,0.0,1087,88
1088,0.0,1088,88
1089,0.0,1089,88
1090,0.0,1090,88
1091,0.0,1091,88
1092,0.0,1092,88
1093,0.0,1093,88
1094,0.0,1094,88
1095,0.0,1095,88
1096,0.0,1096,88
1097,0.0,1097,88
1098,0.0,1098,88
1099,0.0,1099,88
1100,0.0,1100,88
1101,0.0,1101,88
1102,0.0,1102,88
1103,0.0,1103,88
1104,0.0,1104,88
1105,0.0,1105,88
1106,0.0,1106,88
1107,0.0,1107,88
1108,0.0,1108,88
1109,0.0,1109,88
1110,0.0,1110,88
1111,0.0,1111,88
1112,0.0,1112,88
1113,0.0,1113,88
1114,0.0,1114,88
1115,0.0,1115,88
1116,0.0,1116,88
1117,0.0,1117,88
1118,0.0,1118,88
1119,0.0,1119,88
1120,0.0,1120,88
1121,0.0,1121,88
1122,0.0,1122,88
1123,0.0,1123,88
1124,0.0,1124,88
1125,0.0,1125,88
1126,0.0,1126,88
1127,0.0,1127,88
1128,0.0,1128,88
1129,0.0,1129,88
1130,0.0,1130,88
1131,0.0,1131,88
1132,0.0,1132,88
1133,0.0,1133,88
1134,0.0,1134,88
1135,0.0,1135,88
1136,0.0,1136,88
1137,0.0,1137,88
1138,0.0,1138,88
1139,0.0,1139,88
1140,0.0,1140,88
1141,0.0,1141,88
1142,0.0,1142,88
1143,0.0,1143,88
1144,0.0,1144,88
1145,0.0,1145,88
1146,0.0,1146,88
1147,0.0,1147,88
1148,0.0,1148,88
1149,0.0,1149,88
1150,0.0,1150,88
1151,0.0,1151,88
1152,0.0,1152,88
1153,0.0,1153,88
1154,0.0,1154,88
1155,0.0,1155,88
1156,0.0,1156,88
1157,0.0,1157,88
1158,0.0,1158,88
1159,0.0,1159,88
1160,0.0,1160,88
1161,0.0,1161,88
1162,0.0,1162,88
1163,0.0,1163,88
1164,0.0,1164,88
1165,0.0,1165,88
1166,0.0,1166,88
1167,0.0,1167,88
1168,0.0,1168,88
1169,0.0,1169,88
1170,0.0,1170,88
1171,0.0,1171,88
1172,0.0,1172,88
1173,0.0,1173,88
1174,0.0,1174,88
1175,0.0,1175,88
1176,0.0,1176,88
1177,0.0,1177,88
1178,0.0,1178,88
1179,0.0,1179,88
1180,0.0,1180,88
1181,0.0,1181,88
1182,0.0,1182,88
1183,0.0,1183,88
1184,0.0,1184,88
1185,0.0,1185,88
1186,0.0,1186,88
1187,0.0,1187,88
1188,0.0,1188,88
1189,0.0,1189,88
1190,0.0,1190,88
1191,0.0,1191,88
1192,0.0,1192,88
1193,0.0,1193,88
1194,0.0,1194,88
1195,0.0,1195,88
1196,0.0,1196,88
1197,0.0,1197,88
1198,0.0,1198,88
1199,0.0,1199,88
1200,0.0,1200,88
1201,0.0,1201,88
1202,0.0,1202,88
1203,0.0,1203,88
1204,0.0,1204,88
1205,0.0,1205,88
1206,0.0,1206,88
1207,0.0,1207,88
1208,0.0,1208,88
1209,0.0,1209,88
1210,0.0,1210,88
1211,0.0,1211,88
1212,0.0,1212,88
1213,0.0,1213,88
1214,0.0,1214,88
1215,0.0,1215,88
1216,0.0,1216,88
1217,0.0,1217,88
1218,0.0,1218,88
1219,0.0,1219,88
1220,0.0,1220,88
1221,0.0,1221,88
1222,0.0,1222,88
1223,0.0,1223,88
1224,0.0,1224,88
1225,0.0,1225,88
1226,0.0,1226,88
1227,0.0,1227,88
1228,0.0,1228,88
1229,0.0,1229,88
1230,0.0,1230,88
1231,0.0,1231,88
1232,0.0,1232,88
1233,0.0,1233,88
1234,0.0,1234,88
1235,0.0,1235,88
1236,0.0,1236,88
1237,0.0,1237,88
1238,0.0,1238,88
1239,0.0,1239,88
1240,0.0,1240,88
1241,0.0,1241,88
1242,0.0,1242,88
1243,0.0,1243,88
1244,0.0,1244,88
1245,0.0,1245,88
1246,0.0,1246,88
1247,0.0,1247,88
1248,0.0,1248,88
1249,0.0,1249,88
1250,0.0,1250,88
1251,0.0,1251,88
1252,0.0,1252,88
1253,0.0,1253,88
1254,0.0,1254,88
1255,0.0,1255,88
1256,0.0,1256,88
1257,0.0,1257,88
1258,0.0,1258,88
1259,0.0,1259,88
1260,0.0,1260,88
1261,0.0,1261,88
1262,0.0,1262,88
1263,0.0,1263,88
1264,0.0,1264,88
1265,0.0,1265,88
1266,0.0,1266,88
1267,0.0,1267,88
1268,0.0,1268,88
1269,0.0,1269,88
1270,0.0,1270,88
1271,0.0,1271,88
1272,0.0,1272,88
1273,0.0,1273,88
1274,0.0,1274,88
1275,0.0,1275,88
1276,0.0,1276,88
1277,0.0,1277,88
1278,0.0,1278,88
1279,0.0,1279,88
1280,0.0,1280,88
1281,0.0,1281,88
1282,0.0,1282,88
1283,0.0,1283,88
1284,0.0,1284,88
1285,0.0,1285,88
1286,0.0,1286,88
1287,0.0,1287,88
1288,0.0,1288,88
1289,0.0,1289,88
1290,0.0,1290,88
1291,0.0,1291,88
1292,0.0,1292,88
1293,0.0,1293,88
1294,0.0,1294,88
1295,0.0,1295,88
1296,0.0,1296,88
1297,0.0,1297,88
1298,0.0,1298,88
1299,0.0,1299,88
1300,0.0,1300,88
1301,0.0,1301,88
1302,0.0,1302,88
1303,0.0,1303,88
1304,0.0,1304,88
1305,0.0,1305,88
1306,0.0,1306,88
1307,0.0,1307,88
1308,0.0,1308,88
1309,0.0,1309,88
1310,0.0,1310,88
1311,0.0,1311,88
1312,0.0,1312,88
1313,0.0,1313,88
1314,0.0,1314,88
1315,0.0,1315,88
1316,0.0,1316,88
1317,0.0,1317,88
1318,0.0,1318,88
1319,0.0,1319,88
1320,0.0,1320,88
1321,0.0,1321,88
1322,0.0,1322,88
1323,0.0,1323,88
1324,0.0,1324,88
1325,0.0,1325,88
1326,0.0,1326,88
1327,0.0,1327,88
1328,0.0,1328,88
1329,0.0,1329,88
1330,0.0,1330,88
