   1.0948000e+04  -3.2286248e-02
   1.1008000e+04  -7.6800117e-02
   1.1068000e+04  -4.0312851e-02
   1.1128000e+04  -4.4824107e-02
   1.1188000e+04  -9.3333539e-02
   1.1248000e+04  -1.4840800e-02
   1.1308000e+04   2.5654458e-02
   1.1368000e+04   4.2152586e-02
   1.1428000e+04   1.0865394e-01
   1.1488000e+04   1.7015886e-01
   1.1548000e+04   2.1066772e-01
   1.1608000e+04   2.3818086e-01
   1.1668000e+04   2.2869865e-01
   1.1728000e+04   1.9822144e-01
   1.1788000e+04   1.7974960e-01
   1.1848000e+04   1.8128349e-01
   1.1908000e+04   1.7582347e-01
   1.1968000e+04   1.4836990e-01
   1.2028000e+04   9.5923152e-02
   1.2088000e+04   1.5483594e-02
   1.2148000e+04  -2.3948410e-02
   1.2208000e+04  -3.1372488e-02
   1.2268000e+04  -1.5788272e-02
   1.2328000e+04   4.2804607e-02
   1.2388000e+04   9.3406524e-02
   1.2448000e+04   1.8601785e-01
   1.2508000e+04   2.2663895e-01
   1.2568000e+04   1.4727021e-01
   1.2628000e+04   9.2912000e-02
   1.2688000e+04   1.4556469e-01
   1.2748000e+04   1.1422866e-01
   1.2808000e+04   1.4190428e-01
   1.2868000e+04   2.0059193e-01
   1.2928000e+04   2.3129198e-01
   1.2988000e+04   2.0500482e-01
   1.3048000e+04   2.2073081e-01
   1.3108000e+04   2.1047033e-01
   1.3168000e+04   2.6722375e-01
   1.3228000e+04   2.6799146e-01
   1.3288000e+04   2.3377383e-01
   1.3348000e+04   1.7957124e-01
   1.3408000e+04   9.4384047e-02
   1.3468000e+04   3.9212640e-02
   1.3528000e+04   2.2057390e-02
   1.3588000e+04   1.4918669e-02
   1.3648000e+04  -2.0315119e-04
   1.3708000e+04  -4.0307697e-02
   1.3768000e+04  -4.0394599e-02
   1.3828000e+04  -7.8463487e-02
   1.3888000e+04  -1.2751399e-01
   1.3948000e+04  -1.6354575e-01
   1.4008000e+04  -1.2355838e-01
   1.4068000e+04  -1.1855154e-01
   1.4128000e+04  -1.0852485e-01
   1.4188000e+04  -5.2477948e-02
   1.4248000e+04  -4.7410477e-02
   1.4308000e+04  -9.2322077e-02
   1.4368000e+04  -1.1021239e-01
   1.4428000e+04  -1.7008106e-01
   1.4488000e+04  -2.9492773e-01
   1.4548000e+04  -3.6375205e-01
   1.4608000e+04  -4.8455367e-01
   1.4668000e+04  -6.2633224e-01
   1.4728000e+04  -6.9808742e-01
   1.4788000e+04  -6.5081885e-01
   1.4848000e+04  -6.8752621e-01
   1.4908000e+04  -6.2320915e-01
   1.4968000e+04  -5.9586733e-01
   1.5028000e+04  -5.6050041e-01
   1.5088000e+04  -5.5110808e-01
   1.5148000e+04  -4.9068999e-01
   1.5208000e+04  -3.7924582e-01
   1.5268000e+04  -2.6677525e-01
   1.5328000e+04  -1.4627796e-01
   1.5388000e+04  -1.0675363e-01
   1.5448000e+04  -6.7201945e-02
   1.5508000e+04  -2.9622593e-02
   1.5568000e+04   1.0898473e-01
   1.5628000e+04   1.5362034e-01
   1.5688000e+04   3.1028453e-01
   1.5748000e+04   3.1497759e-01
   1.5808000e+04   3.5769984e-01
   1.5868000e+04   4.1045154e-01
   1.5928000e+04   4.5223300e-01
   1.5988000e+04   4.5704450e-01
   1.6048000e+04   3.7788631e-01
   1.6108000e+04   3.9775872e-01
   1.6168000e+04   3.5066199e-01
   1.6228000e+04   3.3059640e-01
   1.6288000e+04   2.9256221e-01
   1.6348000e+04   1.6655969e-01
   1.6408000e+04   9.4589076e-02
   1.6468000e+04   2.6650637e-02
   1.6528000e+04  -6.4255382e-02
   1.6588000e+04  -1.5112874e-01
   1.6648000e+04  -1.5696919e-01
   1.6708000e+04  -2.8377650e-01
   1.6768000e+04  -3.0155044e-01
   1.6828000e+04  -3.5629078e-01
   1.6888000e+04  -2.3599730e-01
   1.6948000e+04  -2.0466978e-01
   1.7008000e+04  -2.3630800e-01
   1.7068000e+04  -2.4091177e-01
   1.7128000e+04  -3.1648086e-01
   1.7188000e+04  -3.8401509e-01
   1.7248000e+04  -3.9051426e-01
   1.7308000e+04  -3.5097817e-01
   1.7368000e+04  -2.8840665e-01
   1.7428000e+04  -2.3579950e-01
   1.7488000e+04  -2.3715655e-01
   1.7548000e+04  -2.5647764e-01
   1.7608000e+04  -2.6876258e-01
   1.7668000e+04  -2.7601123e-01
   1.7728000e+04  -2.6622343e-01
   1.7788000e+04  -2.2039901e-01
   1.7848000e+04  -1.3653783e-01
   1.7908000e+04  -7.8639760e-02
   1.7968000e+04   2.6295352e-02
   1.8028000e+04   6.0267636e-02
   1.8088000e+04   1.2827722e-01
   1.8148000e+04   2.1532423e-01
   1.8208000e+04   2.9940878e-01
   1.8268000e+04   3.3553098e-01
   1.8328000e+04   3.1669095e-01
   1.8388000e+04   3.3688879e-01
   1.8448000e+04   3.6312460e-01
   1.8508000e+04   4.1239847e-01
   1.8568000e+04   3.3371049e-01
   1.8628000e+04   3.4406075e-01
   1.8688000e+04   3.3644933e-01
   1.8748000e+04   4.1587629e-01
   1.8808000e+04   3.9434172e-01
   1.8868000e+04   3.3784568e-01
   1.8928000e+04   3.4038822e-01
   1.8988000e+04   2.8896941e-01
   1.9048000e+04   3.1458929e-01
   1.9108000e+04   2.3124792e-01
   1.9168000e+04   1.6094533e-01
   1.9228000e+04   8.6681555e-02
   1.9288000e+04  -3.9543363e-02
   1.9348000e+04  -1.2729399e-02
   1.9408000e+04  -1.8765303e-03
   1.9468000e+04  -7.9984738e-02
   1.9528000e+04  -1.3505401e-01
   1.9588000e+04  -2.2108433e-01
   1.9648000e+04  -3.2907569e-01
   1.9708000e+04  -3.4802810e-01
   1.9768000e+04  -2.8794156e-01
   1.9828000e+04  -2.4881608e-01
   1.9888000e+04  -1.5065166e-01
   1.9948000e+04  -1.1448319e-02
   2.0008000e+04   1.4379392e-01
   2.0068000e+04   1.4107502e-01
   2.0128000e+04   1.9139498e-01
   2.0188000e+04   2.2975375e-01
   2.0248000e+04   2.2615129e-01
   2.0308000e+04   2.3858757e-01
   2.0368000e+04   2.2606255e-01
   2.0428000e+04   1.2257617e-01
   2.0488000e+04   9.1128382e-02
   2.0548000e+04   1.9719135e-02
   2.0608000e+04   3.4836747e-04
   2.0668000e+04  -5.7983983e-02
   2.0728000e+04  -7.3277982e-02
   2.0788000e+04  -1.0953370e-01
   2.0848000e+04  -6.9751209e-02
   2.0908000e+04  -1.1993059e-01
   2.0968000e+04  -2.1007191e-01
   2.1028000e+04  -3.1217526e-01
   2.1088000e+04  -3.4524074e-01
   2.1148000e+04  -3.7326841e-01
   2.1208000e+04  -3.6225839e-01
   2.1268000e+04  -3.3321076e-01
   2.1328000e+04  -3.3312562e-01
   2.1388000e+04  -2.9400308e-01
   2.1448000e+04  -1.8684323e-01
   2.1508000e+04  -8.6646186e-02
   2.1568000e+04  -5.0412059e-02
   2.1628000e+04  -1.0514096e-01
   2.1688000e+04  -8.5832998e-02
   2.1748000e+04  -1.6548830e-01
   2.1808000e+04  -1.1910698e-01
   2.1868000e+04  -7.9689159e-02
   2.1928000e+04  -1.2234966e-02
   2.1988000e+04  -1.1074453e-01
   2.2048000e+04  -1.4221797e-01
   2.2108000e+04  -2.8165543e-01
   2.2168000e+04  -3.5705704e-01
   2.2228000e+04  -4.6042293e-01
   2.2288000e+04  -5.0575324e-01
   2.2348000e+04  -5.8804811e-01
   2.2408000e+04  -6.2430769e-01
   2.2468000e+04  -5.6453211e-01
   2.2528000e+04  -4.9572153e-01
   2.2588000e+04  -4.5387608e-01
   2.2648000e+04  -3.8399592e-01
   2.2708000e+04  -3.4508120e-01
   2.2768000e+04  -2.5113206e-01
   2.2828000e+04  -2.0314867e-01
   2.2888000e+04  -2.0213118e-01
   2.2948000e+04  -1.5807973e-01
   2.3008000e+04  -1.8599450e-01
   2.3068000e+04  -1.7387564e-01
   2.3128000e+04  -1.1672331e-01
   2.3188000e+04  -6.3537666e-02
   2.3248000e+04   2.3681123e-02
   2.3308000e+04   1.1093290e-01
   2.3368000e+04   1.1621749e-01
   2.3428000e+04   5.0534734e-02
   2.3488000e+04  -3.5115533e-02
   2.3548000e+04  -8.3733480e-02
   2.3608000e+04  -1.4319276e-02
   2.3668000e+04   3.4126911e-02
   2.3728000e+04   9.6604909e-02
   2.3788000e+04   1.2411455e-01
   2.3848000e+04   1.3465566e-01
   2.3908000e+04   1.4922807e-01
   2.3968000e+04   1.2283160e-01
   2.4028000e+04   1.3146609e-01
   2.4088000e+04   4.6131353e-02
   2.4148000e+04  -3.9172779e-02
   2.4208000e+04  -1.1144648e-01
   2.4268000e+04  -1.5068994e-01
   2.4328000e+04   2.1096690e-02
   2.4388000e+04   7.8913215e-02
   2.4448000e+04   7.1759465e-02
   2.4508000e+04   7.3635260e-02
   2.4568000e+04   5.8540424e-02
   2.4628000e+04   7.7474779e-02
   2.4688000e+04   3.6438146e-02
   2.4748000e+04   8.4303465e-03
   2.4808000e+04  -4.3548797e-02
   2.4868000e+04  -1.0949947e-01
   2.4928000e+04  -1.5542184e-01
   2.4988000e+04  -1.6231609e-01
   2.5048000e+04  -1.3318241e-01
   2.5108000e+04  -1.8102097e-01
   2.5168000e+04  -1.7183195e-01
   2.5228000e+04  -2.5361554e-01
   2.5288000e+04  -3.5137191e-01
   2.5348000e+04  -4.7710125e-01
   2.5408000e+04  -5.3780373e-01
   2.5468000e+04  -5.7147954e-01
   2.5528000e+04  -5.6712885e-01
   2.5588000e+04  -5.1675186e-01
   2.5648000e+04  -4.3534873e-01
   2.5708000e+04  -3.4891966e-01
   2.5768000e+04  -2.7346482e-01
   2.5828000e+04  -1.5498440e-01
   2.5888000e+04  -1.0447858e-01
   2.5948000e+04  -6.5947538e-02
   2.6008000e+04  -4.0391459e-02
   2.6068000e+04   2.6189475e-02
   2.6128000e+04   1.1679508e-01
   2.6188000e+04   2.1042517e-01
   2.6248000e+04   2.6507957e-01
   2.6308000e+04   3.3675810e-01
   2.6368000e+04   3.8546056e-01
   2.6428000e+04   4.4418677e-01
   2.6488000e+04   4.8193656e-01
   2.6548000e+04   5.0070974e-01
   2.6608000e+04   5.2450611e-01
   2.6668000e+04   5.1032551e-01
   2.6728000e+04   5.1716773e-01
   2.6788000e+04   5.4203261e-01
   2.6848000e+04   5.9891994e-01
   2.6908000e+04   5.4782956e-01
   2.6968000e+04   5.2476126e-01
   2.7028000e+04   4.5571486e-01
   2.7088000e+04   2.9169018e-01
   2.7148000e+04   1.9468703e-01
   2.7208000e+04   8.4705212e-02
   2.7268000e+04  -1.7255450e-02
   2.7328000e+04  -1.8019515e-01
   2.7388000e+04  -2.7311407e-01
   2.7448000e+04  -3.2701242e-01
   2.7508000e+04  -4.0789037e-01
   2.7568000e+04  -4.7574811e-01
   2.7628000e+04  -4.9258585e-01
   2.7688000e+04  -4.9640377e-01
   2.7748000e+04  -4.9220207e-01
   2.7808000e+04  -4.3298093e-01
   2.7868000e+04  -4.0474055e-01
   2.7928000e+04  -4.0748114e-01
   2.7988000e+04  -4.2120287e-01
   2.8048000e+04  -3.8990596e-01
   2.8108000e+04  -3.8359059e-01
   2.8168000e+04  -3.7825696e-01
   2.8228000e+04  -4.7490528e-01
   2.8288000e+04  -3.9253575e-01
   2.8348000e+04  -3.2814855e-01
   2.8408000e+04  -3.0374390e-01
   2.8468000e+04  -2.8332200e-01
   2.8528000e+04  -3.2588305e-01
   2.8588000e+04  -4.2342725e-01
   2.8648000e+04  -4.1895482e-01
   2.8708000e+04  -3.9446595e-01
   2.8768000e+04  -2.8996085e-01
   2.8828000e+04  -2.2843974e-01
   2.8888000e+04  -1.4690281e-01
   2.8948000e+04  -5.4350291e-02
   2.9008000e+04  -5.7823830e-03
   2.9068000e+04  -5.3199302e-02
   2.9128000e+04  -1.0160126e-01
   2.9188000e+04  -1.5598848e-01
   2.9248000e+04  -1.6436116e-01
   2.9308000e+04  -1.2871954e-01
   2.9368000e+04  -1.3906382e-01
   2.9428000e+04  -2.0239424e-01
   2.9488000e+04  -2.5271100e-01
   2.9548000e+04  -3.4601433e-01
   2.9608000e+04  -2.9330447e-01
   2.9668000e+04  -2.9458162e-01
   2.9728000e+04  -2.8484602e-01
   2.9788000e+04  -2.8809790e-01
   2.9848000e+04  -2.8233749e-01
   2.9908000e+04  -2.5756501e-01
   2.9968000e+04  -2.8978070e-01
   3.0028000e+04  -3.3398479e-01
   3.0088000e+04  -2.9417752e-01
   3.0148000e+04  -2.6835912e-01
   3.0208000e+04  -2.4552983e-01
   3.0268000e+04  -1.2568989e-01
   3.0328000e+04  -1.0283955e-01
   3.0388000e+04  -5.8979032e-02
   3.0448000e+04  -5.3108595e-02
   3.0508000e+04   1.5771521e-02
   3.0568000e+04   4.0661070e-02
   3.0628000e+04   3.7559803e-02
   3.0688000e+04   3.1467472e-02
   3.0748000e+04   2.1383825e-02
   3.0808000e+04  -6.9138891e-04
   3.0868000e+04   1.0241576e-02
   3.0928000e+04  -2.5817535e-02
   3.0988000e+04  -8.8868980e-02
   3.1048000e+04  -6.5913014e-02
   3.1108000e+04  -9.9949899e-02
   3.1168000e+04  -9.8979894e-02
   3.1228000e+04  -1.2900326e-01
   3.1288000e+04  -1.8602027e-01
   3.1348000e+04  -1.9503117e-01
   3.1408000e+04  -1.8103625e-01
   3.1468000e+04  -1.8903576e-01
   3.1528000e+04  -2.4202997e-01
   3.1588000e+04  -3.1201916e-01
   3.1648000e+04  -3.4400359e-01
   3.1708000e+04  -2.9098355e-01
   3.1768000e+04  -1.8795930e-01
   3.1828000e+04  -1.8293112e-01
   3.1888000e+04  -1.8989928e-01
   3.1948000e+04  -1.7086407e-01
   3.2008000e+04  -1.7282576e-01
   3.2068000e+04  -9.9784641e-02
   3.2128000e+04  -2.7740986e-02
   3.2188000e+04   1.2304921e-02
   3.2248000e+04   1.1735280e-01
   3.2308000e+04   1.4440235e-01
   3.2368000e+04   1.8145331e-01
   3.2428000e+04   1.1250537e-01
   3.2488000e+04   1.1455825e-01
   3.2548000e+04   1.2961166e-01
   3.2608000e+04   1.3666532e-01
   3.2668000e+04   1.3471893e-01
   3.2728000e+04   1.2877219e-01
   3.2788000e+04   8.1824822e-02
   3.2848000e+04   2.8765244e-03
   3.2908000e+04  -8.0072994e-02
   3.2968000e+04  -1.0802403e-01
   3.3028000e+04  -1.4097688e-01
   3.3088000e+04  -1.9693184e-01
   3.3148000e+04  -2.1088921e-01
   3.3208000e+04  -2.2984928e-01
   3.3268000e+04  -1.9581235e-01
   3.3328000e+04  -1.1477873e-01
   3.3388000e+04  -9.6748708e-02
   3.3448000e+04  -1.2072259e-01
   3.3508000e+04  -1.1870067e-01
   3.3568000e+04  -1.0868326e-01
   3.3628000e+04  -1.0167065e-01
   3.3688000e+04  -1.1366315e-01
   3.3748000e+04  -1.1566105e-01
   3.3808000e+04  -8.2664668e-02
   3.3868000e+04  -7.4674294e-02
   3.3928000e+04  -1.8690234e-02
   3.3988000e+04   1.8287208e-02
   3.4048000e+04   2.6257731e-02
   3.4108000e+04   2.7221033e-02
   3.4168000e+04   3.2176810e-02
   3.4228000e+04   4.4124761e-02
   3.4288000e+04   4.5064582e-02
   3.4348000e+04   4.0995972e-02
   3.4408000e+04   9.1862950e-04
   3.4468000e+04  -4.7167749e-02
   3.4528000e+04   5.7365355e-03
   3.4588000e+04   4.7631183e-02
   3.4648000e+04   2.6515891e-02
   3.4708000e+04   2.3390360e-02
   3.4768000e+04   1.8254291e-02
   3.4828000e+04   2.9107382e-02
   3.4888000e+04  -2.2050664e-02
   3.4948000e+04  -4.0220145e-02
   3.5008000e+04  -1.2140136e-01
   3.5068000e+04  -1.4759461e-01
   3.5128000e+04  -1.4080018e-01
   3.5188000e+04  -1.1601837e-01
   3.5248000e+04  -8.0249487e-02
   3.5308000e+04  -1.6749381e-01
   3.5368000e+04  -2.0675164e-01
   3.5428000e+04  -2.1602326e-01
   3.5488000e+04  -2.0530898e-01
   3.5548000e+04  -2.9260907e-01
   3.5608000e+04  -3.9692383e-01
   3.5668000e+04  -4.5225354e-01
   3.5728000e+04  -5.1159850e-01
   3.5788000e+04  -4.7295898e-01
   3.5848000e+04  -3.7233528e-01
   3.5908000e+04  -3.8072767e-01
   3.5968000e+04  -3.9513644e-01
   3.6028000e+04  -3.6456187e-01
   3.6088000e+04  -3.6800424e-01
   3.6148000e+04  -3.2346382e-01
   3.6208000e+04  -3.1494090e-01
   3.6268000e+04  -3.7443574e-01
   3.6328000e+04  -3.5794863e-01
   3.6388000e+04  -4.0347983e-01
   3.6448000e+04  -4.3402962e-01
   3.6508000e+04  -4.0559826e-01
   3.6568000e+04  -3.9918602e-01
   3.6628000e+04  -3.5479317e-01
   3.6688000e+04  -2.6241996e-01
   3.6748000e+04  -2.3006667e-01
   3.6808000e+04  -1.8173356e-01
   3.6868000e+04  -2.0842087e-01
   3.6928000e+04  -2.5112888e-01
   3.6988000e+04  -2.0185783e-01
   3.7048000e+04  -1.3060798e-01
   3.7108000e+04  -5.3379572e-02
   3.7168000e+04   8.2713319e-04
   3.7228000e+04   6.8011893e-02
   3.7288000e+04   1.0817446e-01
   3.7348000e+04   1.7231460e-01
   3.7408000e+04   2.2343205e-01
   3.7468000e+04   2.3752659e-01
   3.7528000e+04   2.1259798e-01
   3.7588000e+04   1.0464598e-01
   3.7648000e+04   6.0670359e-02
   3.7708000e+04  -3.0329117e-02
   3.7768000e+04  -1.2735267e-01
   3.7828000e+04  -1.4240054e-01
   3.7888000e+04  -1.7247294e-01
   3.7948000e+04  -1.0057010e-01
   3.8008000e+04  -5.9692231e-02
   3.8068000e+04  -4.4839558e-02
   3.8128000e+04  -4.5012295e-02
   3.8188000e+04   2.4789344e-02
   3.8248000e+04   2.0565148e-02
   3.8308000e+04   5.3149088e-03
   3.8368000e+04  -3.0961582e-02
   3.8428000e+04  -9.6264528e-02
   3.8488000e+04  -1.0159413e-01
   3.8548000e+04  -7.4950590e-02
   3.8608000e+04  -6.2334104e-02
   3.8668000e+04  -9.4744868e-02
   3.8728000e+04  -1.5018307e-01
   3.8788000e+04  -1.8164891e-01
   3.8848000e+04  -2.9014257e-01
   3.8908000e+04  -2.8766424e-01
   3.8968000e+04  -3.2021409e-01
   3.9028000e+04  -3.6779232e-01
   3.9088000e+04  -3.7939909e-01
   3.9148000e+04  -3.8903459e-01
   3.9208000e+04  -3.3669899e-01
   3.9268000e+04  -2.8139246e-01
   3.9328000e+04  -2.5111517e-01
   3.9388000e+04  -2.1886728e-01
   3.9448000e+04  -1.3864896e-01
   3.9508000e+04  -1.1146037e-01
   3.9568000e+04  -6.3301677e-02
   3.9628000e+04  -8.7173026e-02
   3.9688000e+04  -7.7074578e-02
   3.9748000e+04  -6.0064834e-03
   3.9808000e+04   3.6031109e-02
   3.9868000e+04   1.5003805e-01
   3.9928000e+04   1.2801420e-01
   3.9988000e+04   1.4895941e-01
   4.0048000e+04   1.4487354e-01
   4.0108000e+04   8.3756458e-02
   4.0168000e+04   8.7608027e-02
   4.0228000e+04   1.1742811e-01
   4.0288000e+04   1.1321659e-01
   4.0348000e+04   1.3797332e-01
   4.0408000e+04   1.9269819e-01
   4.0468000e+04   1.6939107e-01
   4.0528000e+04   1.7105184e-01
   4.0588000e+04   1.3968038e-01
   4.0648000e+04   9.9276580e-02
   4.0708000e+04   4.8840322e-02
   4.0768000e+04  -3.5628505e-02
   4.0828000e+04  -1.0213001e-01
   4.0888000e+04  -8.8664294e-02
   4.1248000e+04  -1.8356411e-01
   4.1308000e+04  -1.6933065e-01
   4.1368000e+04  -1.7013075e-01
   4.1428000e+04  -1.7896447e-01
   4.1488000e+04  -2.5983191e-01
   4.1548000e+04  -3.0373315e-01
   4.1608000e+04  -3.0666827e-01
   4.1668000e+04  -2.9463733e-01
   4.1728000e+04  -2.3764042e-01
   4.1788000e+04  -2.0367760e-01
   4.1848000e+04  -2.3774894e-01
   4.1908000e+04  -2.2085451e-01
   4.1968000e+04  -1.9699438e-01
   4.2028000e+04  -1.7916860e-01
   4.2088000e+04  -2.3137724e-01
   4.2148000e+04  -2.2762034e-01
   4.2208000e+04  -1.9289798e-01
   4.2268000e+04  -1.3621019e-01
   4.2328000e+04  -1.4555703e-01
   4.2388000e+04  -1.5193855e-01
   4.2448000e+04  -1.7235478e-01
   4.2508000e+04  -2.2380579e-01
   4.2568000e+04  -1.7829160e-01
   4.2628000e+04  -1.5581225e-01
   4.2688000e+04  -1.0236778e-01
   4.2748000e+04  -1.1695822e-01
   4.2808000e+04  -1.1558362e-01
   4.2868000e+04  -7.3243980e-02
   4.2928000e+04  -4.9939345e-02
   4.2988000e+04  -1.1166974e-01
   4.3048000e+04  -8.3435174e-02
