   4.7680000e+03   9.4244829e-02
   4.8280000e+03   9.9407604e-02
   4.8880000e+03   1.3256433e-01
   4.9480000e+03   1.4671534e-01
   5.0080000e+03   1.5186095e-01
   5.0680000e+03   1.4200149e-01
   5.1280000e+03   1.6513730e-01
   5.1880000e+03   1.9126870e-01
   5.2480000e+03   1.9839602e-01
   5.3080000e+03   2.1251960e-01
   5.3680000e+03   2.1763977e-01
   5.4280000e+03   2.0175687e-01
   5.4880000e+03   2.1087122e-01
   5.5480000e+03   2.3698317e-01
   5.6080000e+03   2.2609305e-01
   5.6680000e+03   2.2320120e-01
   5.7280000e+03   2.2430794e-01
   5.7880000e+03   1.8641363e-01
   5.8480000e+03   1.8351860e-01
   5.9080000e+03   1.4862319e-01
   5.9680000e+03   1.3772774e-01
   6.0280000e+03   1.2083258e-01
   6.0880000e+03   9.7938051e-02
   6.1480000e+03   2.9044502e-02
   6.2080000e+03   2.3152266e-02
   6.2680000e+03  -1.8738316e-02
   6.3280000e+03  -2.6626903e-02
   6.3880000e+03  -5.3513159e-02
   6.4480000e+03  -6.6396741e-02
   6.5080000e+03  -1.4527731e-01
   6.5680000e+03  -1.7415453e-01
   6.6280000e+03  -1.7002806e-01
   6.6880000e+03  -2.0389756e-01
   6.7480000e+03  -2.2776270e-01
   6.8080000e+03  -2.5962313e-01
   6.8680000e+03  -2.2947852e-01
   6.9280000e+03  -2.0932853e-01
   6.9880000e+03  -1.9017283e-01
   7.0480000e+03  -1.8101108e-01
   7.1080000e+03  -1.4884295e-01
   7.1680000e+03  -6.8668105e-02
   7.2280000e+03  -5.4862072e-03
   7.2880000e+03   1.5703072e-02
   7.3480000e+03   4.5900064e-02
   7.4080000e+03   1.0410510e-01
   7.4680000e+03   1.5631850e-01
   7.5280000e+03   1.7854061e-01
   8.1880000e+03   3.1165025e-01
   8.2480000e+03   2.9600181e-01
   8.3080000e+03   2.5236618e-01
   8.3680000e+03   2.4774370e-01
   8.4280000e+03   1.6913465e-01
   8.4880000e+03   1.5453934e-01
   8.5480000e+03   1.1595806e-01
   8.6080000e+03   7.2391124e-02
   8.6680000e+03   2.7838817e-02
   8.7280000e+03  -2.0698567e-02
   9.0880000e+03  -1.7059339e-01
   9.1480000e+03  -1.5001831e-01
   9.2080000e+03  -1.6842606e-01
   9.2680000e+03  -1.7781636e-01
   9.3280000e+03  -1.6718894e-01
   9.3880000e+03  -1.4554355e-01
   9.4480000e+03  -9.9879912e-02
   9.5080000e+03  -7.9197777e-02
   9.5680000e+03  -7.3496887e-02
   9.6280000e+03  -6.3776990e-02
   9.6880000e+03  -2.6037834e-02
   9.7480000e+03  -1.0279175e-02
   9.8080000e+03   1.0499232e-02
   9.8680000e+03   2.2297627e-02
   9.9280000e+03   2.9116246e-02
   9.9880000e+03   9.1955324e-02
   1.0048000e+04   1.3981509e-01
   1.0108000e+04   1.5569578e-01
   1.0168000e+04   1.7059760e-01
   1.0228000e+04   1.8452079e-01
   1.0288000e+04   1.9246555e-01
   1.0348000e+04   2.1643211e-01
   1.0408000e+04   2.2042067e-01
   1.0468000e+04   2.1843143e-01
   1.0528000e+04   1.8046461e-01
   1.0588000e+04   1.5852040e-01
   1.0648000e+04   1.2859900e-01
   1.0708000e+04   1.3170060e-01
   1.0768000e+04   1.3282539e-01
   1.0828000e+04   1.3097355e-01
   1.0888000e+04   8.1145275e-02
   1.0948000e+04   9.1340730e-02
   1.1008000e+04   1.4556009e-01
   1.1068000e+04   1.3380354e-01
   1.1128000e+04   1.1007123e-01
   1.1188000e+04   9.3363324e-02
   1.1248000e+04   2.8679993e-02
   1.1308000e+04   1.9021385e-02
   1.1368000e+04   5.3387655e-02
   1.1428000e+04   1.7778950e-02
   1.1488000e+04  -1.3804586e-02
   1.1548000e+04  -4.7362810e-02
   1.1608000e+04  -4.6895587e-02
   1.1668000e+04  -1.0340278e-01
   1.1728000e+04  -1.2088427e-01
   1.1788000e+04  -1.2533992e-01
   1.1848000e+04  -1.1476960e-01
   1.1908000e+04  -1.2017322e-01
   1.1968000e+04  -1.1455064e-01
   1.2028000e+04  -8.0901752e-02
   1.2088000e+04  -5.7226457e-02
   1.2148000e+04  -5.4524647e-02
   1.2208000e+04  -5.1796222e-02
   1.2268000e+04  -8.7041086e-02
   1.2328000e+04  -8.2259145e-02
   1.2388000e+04  -1.2450310e-02
   1.2448000e+04   3.3385505e-02
   1.2508000e+04   6.0248382e-02
   1.2568000e+04   3.2138401e-02
   1.2628000e+04   5.7055636e-02
   1.2688000e+04   8.8000161e-02
   1.2748000e+04   1.3797204e-01
   1.2808000e+04   1.4697135e-01
   1.2868000e+04   1.3199814e-01
   1.2928000e+04   1.4205247e-01
   1.2988000e+04   2.0213440e-01
   1.3048000e+04   2.0524398e-01
   1.3108000e+04   1.4938127e-01
   1.3168000e+04   1.2254630e-01
   1.3228000e+04   9.1739115e-02
   1.3288000e+04   1.4695976e-01
   1.3348000e+04   1.4920828e-01
   1.3408000e+04   7.6484689e-02
   1.3468000e+04   4.9789033e-02
   1.3528000e+04   7.3121336e-02
   1.3588000e+04   5.4816242e-03
   1.3648000e+04  -5.1300807e-03
   1.3708000e+04  -6.2713758e-02
   1.3768000e+04  -1.0926939e-01
   1.3828000e+04  -1.5279696e-01
   1.3888000e+04  -1.2029646e-01
   1.3948000e+04  -5.7767882e-02
   1.4008000e+04  -6.3211211e-02
   1.4068000e+04  -1.1462644e-01
   1.4128000e+04  -1.7001358e-01
   1.4188000e+04  -1.9837262e-01
   1.4248000e+04  -1.5570356e-01
   1.4308000e+04  -5.2006404e-02
   1.4368000e+04  -1.1728116e-01
   1.4428000e+04  -2.0552784e-01
   1.4788000e+04  -7.9418847e-02
   1.4848000e+04   2.9530684e-02
   1.4908000e+04   1.3250817e-01
   1.4968000e+04   1.2051360e-01
   1.5028000e+04   3.3546940e-02
   1.5088000e+04  -9.3918314e-03
   1.5148000e+04   4.3697260e-02
   1.5208000e+04   9.6814188e-02
   1.5268000e+04   7.4958923e-02
   1.5328000e+04   5.5131437e-02
   1.5388000e+04   9.5331701e-02
   1.5448000e+04   1.7155968e-01
   1.5508000e+04   2.4081535e-01
   1.5568000e+04   1.7209867e-01
   1.5628000e+04   4.2409619e-02
   1.5688000e+04   4.7748152e-02
   1.5748000e+04   1.4411424e-01
   1.5808000e+04   2.2950784e-01
   1.5868000e+04   2.9192893e-01
   1.5928000e+04   2.7237747e-01
   1.5988000e+04   1.7885342e-01
   1.6048000e+04   1.3435675e-01
   1.6108000e+04   9.2887420e-02
   1.6168000e+04   2.8445393e-02
   1.6228000e+04  -2.1969367e-02
   1.6288000e+04  -4.2356897e-02
   1.6348000e+04  -1.6717232e-02
   1.6408000e+04   5.6949590e-02
   1.6468000e+04   8.5643533e-02
   1.6528000e+04  -1.4635440e-02
   1.6588000e+04  -1.8588737e-01
   1.6648000e+04  -2.6911228e-01
   1.6708000e+04  -2.5931022e-01
   1.6768000e+04  -2.2248122e-01
   1.6828000e+04  -1.6362531e-01
   1.6888000e+04  -1.5574253e-01
   1.6948000e+04  -1.8883292e-01
   1.7008000e+04  -2.1189651e-01
   1.7068000e+04  -1.8193334e-01
   1.7128000e+04  -1.4094343e-01
   1.7188000e+04  -1.6292682e-01
   1.7248000e+04  -1.5488354e-01
   1.7308000e+04  -1.3581363e-01
   1.7368000e+04  -6.9717116e-02
   1.7428000e+04  -3.5594030e-02
   1.7488000e+04  -2.4444017e-03
   1.7548000e+04  -8.1268262e-02
   1.7608000e+04  -1.2406564e-01
   1.7668000e+04   1.0163434e-02
   1.7728000e+04   1.2641893e-01
   1.7788000e+04   1.4170083e-01
   1.7848000e+04   1.0100910e-01
   1.7908000e+04   1.3134371e-01
   1.7968000e+04   1.2670463e-01
   1.8028000e+04   1.1109185e-01
   1.8088000e+04   1.4750533e-01
   1.8148000e+04   1.3494506e-01
   1.8208000e+04   1.2441100e-01
   1.8268000e+04   1.8790314e-01
   1.8328000e+04   1.7942145e-01
   1.8388000e+04   3.2965901e-02
   1.8448000e+04  -3.7463517e-02
   1.8508000e+04  -5.4866832e-02
   1.8568000e+04  -1.0024406e-01
   1.8628000e+04  -4.1595236e-02
   1.8688000e+04   1.8079633e-02
   1.8748000e+04   4.0780522e-02
   1.8808000e+04   1.2850741e-01
   1.8868000e+04   2.3426028e-01
   1.8928000e+04   1.7103910e-01
   1.8988000e+04   8.1843865e-02
   1.9048000e+04  -4.3325453e-02
   1.9108000e+04  -1.1846887e-01
   1.9168000e+04  -1.8158641e-01
   1.9228000e+04  -1.0567809e-01
   1.9288000e+04   1.2625607e-01
   1.9348000e+04   5.0216042e-02
   1.9408000e+04  -1.5379818e-01
   1.9468000e+04  -1.5278663e-01
   1.9528000e+04  -8.9749330e-02
   1.9588000e+04  -1.2268629e-01
   1.9648000e+04  -1.5959754e-01
   1.9708000e+04  -1.2848310e-01
   1.9768000e+04  -1.3634300e-01
   1.9828000e+04  -4.2177260e-02
   1.9888000e+04  -7.6985902e-02
   1.9948000e+04  -1.3768954e-02
   2.0008000e+04   5.4735574e-03
   2.0068000e+04  -1.9025840e-01
   2.0128000e+04  -1.8596484e-01
   2.0188000e+04  -9.6458113e-03
   2.0248000e+04   6.6698666e-02
   2.0308000e+04  -1.7931443e-02
   2.0368000e+04   2.9463828e-02
   2.0428000e+04   8.6884445e-02
   2.0488000e+04   5.1330371e-02
   2.0548000e+04  -3.6198432e-02
   2.0608000e+04  -4.4702003e-02
   2.0668000e+04   1.2081962e-01
   2.0728000e+04   1.8366382e-02
   2.0788000e+04  -3.0061751e-02
   2.0848000e+04   5.4535172e-02
   2.0908000e+04   6.4157101e-02
   2.0968000e+04  -1.7196015e-02
   2.1028000e+04  -4.5524230e-02
   2.1088000e+04  -3.1827598e-02
   2.1148000e+04   9.0893822e-02
   2.1208000e+04   7.8639971e-02
   2.1268000e+04  -1.4558922e-01
   2.1328000e+04  -1.2479380e-01
   2.1388000e+04  -9.9738544e-03
   2.1448000e+04   2.6870554e-02
   2.1508000e+04  -8.4260649e-02
   2.1568000e+04  -1.1436754e-01
   2.1628000e+04  -4.6450197e-02
   2.1688000e+04  -6.5508703e-02
   2.1748000e+04   2.2456856e-02
   2.1808000e+04   9.7446394e-02
   2.1868000e+04   2.4459817e-02
   2.1928000e+04  -2.0050297e-01
   2.1988000e+04  -1.5444206e-01
   2.2048000e+04   1.2964244e-01
   2.2108000e+04   1.4875043e-01
   2.2168000e+04  -1.5511820e-01
   2.2228000e+04  -1.9096356e-01
   2.2288000e+04   6.8214232e-02
   2.2348000e+04   1.4841506e-01
   2.2408000e+04  -1.1536121e-01
   2.2468000e+04  -3.4011469e-01
   2.2528000e+04  -2.3984551e-01
   2.2588000e+04   7.4461808e-03
   2.2648000e+04   1.4676026e-01
   2.2708000e+04  -7.6903421e-02
   2.2768000e+04  -1.6654501e-01
   2.2828000e+04  -7.6164643e-02
   2.2888000e+04  -1.3762488e-02
   2.2948000e+04   2.7661302e-02
   2.3008000e+04   1.1910657e-01
   2.3068000e+04   4.7573138e-02
   2.3128000e+04  -3.3939151e-02
   2.3188000e+04   6.5695239e-03
   2.3248000e+04   1.3309899e-01
   2.3308000e+04   5.5649053e-02
   2.3368000e+04  -1.1778046e-01
   2.3428000e+04  -1.1918975e-01
   2.3488000e+04   3.2420999e-02
   2.3548000e+04   5.4051581e-02
   2.3608000e+04  -3.2982034e-03
   2.3668000e+04   4.7371437e-02
   2.3728000e+04   1.0606029e-01
   2.3788000e+04  -2.2231851e-02
   2.3848000e+04  -2.0150521e-01
   2.3908000e+04  -1.8076002e-01
   2.3968000e+04  -5.2996496e-02
   2.4028000e+04  -7.3214873e-02
   2.4088000e+04  -1.7341539e-01
   2.4148000e+04  -2.0259827e-01
   2.4208000e+04  -1.3976378e-01
   2.4268000e+04  -9.4912155e-02
   2.4328000e+04  -3.8043644e-02
   2.4388000e+04  -1.0158506e-02
   2.4448000e+04  -2.0725700e-01
   2.4508000e+04  -2.1133938e-01
   2.4568000e+04  -4.1405921e-02
   2.4628000e+04  -8.5456890e-02
   2.4688000e+04  -1.9449256e-01
   2.4748000e+04  -1.7751321e-01
   2.4808000e+04   7.4808893e-03
   2.4868000e+04   1.7248944e-01
   2.4928000e+04   1.1451217e-01
   2.4988000e+04  -9.4512184e-03
   2.5048000e+04  -1.8401019e-02
   2.5108000e+04   6.9662474e-02
   2.5168000e+04   1.2373896e-01
   2.5228000e+04   8.8828138e-02
   2.5288000e+04   3.3929703e-02
   2.5348000e+04   1.1043347e-02
   2.5408000e+04   1.7168759e-02
   2.5468000e+04  -1.5694373e-02
   2.5528000e+04  -3.1546366e-02
   2.5588000e+04  -5.8387537e-02
   2.5648000e+04  -1.5821821e-01
   2.5708000e+04  -1.4603870e-01
   2.5768000e+04  -8.9849332e-02
   2.5828000e+04  -9.1650440e-02
   2.5888000e+04  -2.0244235e-01
   2.5948000e+04  -2.2222539e-01
   2.6008000e+04  -2.3999893e-02
   2.6068000e+04   4.7233805e-02
   2.6128000e+04  -1.5452463e-01
   2.6188000e+04  -2.7727553e-01
   2.6248000e+04  -1.5201924e-01
   2.6308000e+04  -9.7756095e-02
   2.6368000e+04  -4.3486436e-02
   2.6428000e+04   1.7789396e-02
   2.6488000e+04   1.1007106e-01
   2.6548000e+04   9.2358210e-02
   2.6608000e+04   7.8650506e-02
   2.6668000e+04   1.9947605e-02
   2.6728000e+04  -5.0750840e-02
   2.6788000e+04  -4.5445171e-02
   2.6848000e+04   5.8864266e-02
   2.6908000e+04   2.0717713e-01
   2.6968000e+04   1.0449307e-01
   2.7028000e+04  -5.4188255e-02
   2.7088000e+04  -1.5686719e-01
   2.7148000e+04  -4.4544071e-02
   2.7208000e+04   5.2780750e-02
   2.7268000e+04   9.2106933e-02
   2.7328000e+04  -4.0565861e-02
   2.7388000e+04  -1.0923798e-01
   2.7448000e+04  -7.4909750e-02
   2.7508000e+04  -2.3581520e-02
   2.7568000e+04   8.7463734e-03
   2.7628000e+04  -6.5926404e-02
   2.7688000e+04  -1.0860019e-01
   2.7748000e+04  -1.5227531e-01
   2.7808000e+04  -2.5952098e-02
   2.7868000e+04   7.1369111e-02
   2.7928000e+04   3.4687992e-02
   2.7988000e+04  -2.1299578e-01
   2.8048000e+04  -3.1568253e-01
   2.8108000e+04  -1.1037258e-01
   2.8168000e+04   1.0393376e-01
   2.8228000e+04   8.2236152e-02
   2.8288000e+04   3.8534298e-02
   2.8348000e+04   3.1827882e-02
   2.8408000e+04  -1.5883408e-02
   2.8468000e+04  -8.5599878e-02
   2.8528000e+04  -9.9321831e-02
   2.8588000e+04  -1.5704957e-01
   2.8648000e+04  -2.9578339e-01
   2.8708000e+04  -3.6152360e-01
   2.8768000e+04  -3.0227047e-01
   2.8828000e+04  -2.2402431e-01
   2.8888000e+04  -1.7578540e-01
   2.8948000e+04  -1.7155402e-01
   2.9008000e+04  -6.9330448e-02
   2.9068000e+04   6.2885034e-02
   2.9128000e+04   2.3092155e-02
   2.9188000e+04  -2.2070935e-01
   2.9248000e+04  -2.0451976e-01
   2.9308000e+04   6.0660672e-02
   2.9368000e+04   2.2683169e-01
   2.9428000e+04   1.0599303e-01
   2.9488000e+04  -2.7855555e-02
   2.9548000e+04   2.3285688e-02
   2.9608000e+04   9.3416511e-02
   2.9668000e+04   9.4536677e-02
   2.9728000e+04   1.1464595e-01
   2.9788000e+04   1.2274409e-01
   2.9848000e+04   8.9830871e-02
   2.9908000e+04   1.5906070e-02
   2.9968000e+04  -2.0305351e-03
   3.0028000e+04   1.1602084e-01
   3.0088000e+04   8.5059971e-02
   3.0148000e+04   3.0866588e-03
   3.0208000e+04   3.8100693e-02
   3.0268000e+04   1.6910187e-01
   3.0328000e+04   3.4089994e-02
   3.0388000e+04  -1.2693513e-01
   3.0448000e+04  -1.7397370e-01
   3.0508000e+04  -1.0102590e-01
   3.0568000e+04  -5.1091903e-02
   3.0628000e+04  -9.3171903e-02
   3.0688000e+04  -5.5266071e-02
   3.0748000e+04  -5.6374581e-02
   3.0808000e+04  -1.1349760e-01
   3.0868000e+04  -2.4363529e-01
   3.0928000e+04  -3.3478783e-01
   3.0988000e+04  -3.2095535e-01
   3.1048000e+04  -2.4213803e-01
   3.1108000e+04  -1.6233601e-01
   3.1168000e+04  -1.7254945e-01
   3.1228000e+04  -9.5778473e-02
   3.1288000e+04   2.3976762e-02
   3.1348000e+04  -2.8387736e-04
   3.1408000e+04  -1.8256053e-01
   3.1468000e+04  -2.4185332e-01
   3.1528000e+04  -2.5116239e-01
   3.1588000e+04  -2.3348785e-01
   3.1648000e+04  -1.7582984e-01
   3.1708000e+04  -7.3188468e-02
   3.1768000e+04  -6.9563858e-02
   3.1828000e+04  -7.4956124e-02
   3.1888000e+04  -9.3653782e-03
   3.1948000e+04   5.1208269e-02
   3.2008000e+04   1.8764710e-02
   3.2068000e+04   6.6303840e-02
   3.2128000e+04   1.3382555e-01
   3.2188000e+04   1.6932975e-01
   3.2248000e+04   1.1181634e-01
   3.2308000e+04   1.9228521e-01
   3.2368000e+04   1.5473628e-01
   3.2428000e+04   1.3916945e-01
   3.2488000e+04   1.9358464e-01
   3.2548000e+04   1.9498174e-01
   3.2608000e+04   1.8360675e-02
   3.2668000e+04  -1.7627864e-01
   3.2728000e+04  -1.8793630e-01
   3.2788000e+04  -7.6612371e-02
   3.2848000e+04   3.6693051e-02
   3.2908000e+04  -4.6020111e-02
   3.2968000e+04  -1.0675194e-01
   3.3028000e+04  -7.9502506e-02
   3.3088000e+04   1.7281046e-03
   3.3148000e+04   3.2939817e-02
   3.3208000e+04  -8.2867444e-02
   3.3268000e+04  -2.3869375e-01
   3.3328000e+04  -2.7853919e-01
   3.3388000e+04  -1.9240382e-01
   3.3448000e+04  -1.5728773e-01
   3.3508000e+04  -1.4519099e-01
   3.3568000e+04  -1.5411366e-01
   3.3628000e+04  -2.6055828e-02
   3.3688000e+04   1.9982438e-02
   3.3748000e+04  -5.1998935e-02
   3.3808000e+04  -1.6400002e-01
   3.3868000e+04  -1.6902089e-01
   3.3928000e+04  -1.5106162e-01
   3.3988000e+04  -1.4122281e-02
   3.4048000e+04   8.8797052e-02
   3.4108000e+04   7.4696306e-02
   3.4168000e+04   6.5575406e-02
   3.4228000e+04   1.0143428e-01
   3.4288000e+04   1.2427285e-01
   3.4348000e+04   5.1091033e-02
   3.4408000e+04  -8.1111236e-02
   3.4468000e+04  -2.4033404e-01
   3.4528000e+04  -1.6957745e-01
   3.4588000e+04   3.0158443e-02
   3.4648000e+04   1.1087357e-01
   3.4708000e+04  -3.0432154e-02
   3.4768000e+04  -2.4775881e-01
   3.4828000e+04  -2.8210647e-01
   3.4888000e+04  -1.9147524e-01
   3.4948000e+04  -1.2986518e-01
   3.5008000e+04  -1.4827638e-01
   3.5068000e+04  -1.3770894e-01
   3.5128000e+04  -1.1629304e-03
   3.5188000e+04   1.1736155e-01
   3.5248000e+04   1.5986442e-01
   3.5308000e+04   8.9345592e-02
   3.5368000e+04  -5.3195035e-02
   3.5428000e+04  -7.0757546e-02
   3.5488000e+04   4.2657963e-02
   3.5548000e+04   5.9051400e-02
   3.5608000e+04  -7.3577331e-02
   3.5668000e+04  -1.7122833e-01
   3.5728000e+04  -1.2990168e-01
   3.5788000e+04  -7.7597495e-02
   3.5848000e+04   9.7684133e-02
   3.5908000e+04   1.2094310e-01
   3.5968000e+04  -8.0820684e-02
   3.6028000e+04  -2.3060733e-01
   3.6088000e+04  -2.0241694e-01
   3.6148000e+04  -8.7249619e-02
   3.6208000e+04  -4.0105466e-02
   3.6268000e+04  -1.2798459e-01
   3.6328000e+04  -1.3588709e-01
   3.6388000e+04  -8.1308184e-04
   3.6448000e+04   7.2237334e-02
   3.6508000e+04  -2.4735951e-02
   3.6568000e+04  -1.6573305e-01
   3.6628000e+04  -2.5375406e-01
   3.6688000e+04  -1.5479910e-01
   3.6748000e+04  -4.4868270e-02
   3.6808000e+04   5.7038313e-02
   3.6868000e+04   7.6920541e-02
   3.6928000e+04   3.9778306e-02
   3.6988000e+04   3.8611497e-02
   3.7048000e+04   5.0420006e-02
   3.7108000e+04   1.4220372e-01
   3.7168000e+04   1.5796254e-01
   3.7228000e+04   5.4696346e-02
   3.7288000e+04  -2.4594966e-02
   3.7348000e+04  -9.0911506e-02
   3.7408000e+04  -1.3253380e-02
   3.7468000e+04   5.2379305e-02
   3.7528000e+04   5.1986443e-02
   3.7588000e+04   4.7567927e-02
   3.7648000e+04  -5.3876346e-02
   3.7708000e+04  -1.7234648e-01
   3.7768000e+04  -3.2784258e-01
   3.7828000e+04  -2.5336474e-01
   3.7888000e+04  -1.4991307e-01
   3.7948000e+04  -7.1487667e-02
   3.8008000e+04  -5.4088621e-02
   3.8068000e+04  -4.2716033e-02
   3.8128000e+04  -5.9369996e-02
   3.8188000e+04  -1.1105060e-01
   3.8248000e+04  -8.1757943e-02
   3.8308000e+04  -7.8492106e-02
   3.8368000e+04  -1.3825318e-01
   3.8428000e+04  -1.7604124e-01
   3.8488000e+04   5.0143617e-02
   3.8548000e+04   8.6301322e-02
   3.8608000e+04   5.2431795e-02
   3.8668000e+04  -5.4650397e-03
   3.8728000e+04  -3.9389253e-02
   3.8788000e+04  -3.6340915e-02
   3.8848000e+04   8.5679909e-02
   3.8908000e+04   7.1673154e-02
   3.8968000e+04  -3.3361240e-02
   3.9028000e+04  -2.9423331e-02
   3.9088000e+04   4.5486828e-02
   3.9148000e+04   1.2336919e-01
   3.9208000e+04   1.8522369e-01
   3.9268000e+04   2.3905031e-01
   3.9328000e+04   2.1184899e-01
   3.9388000e+04   1.6861970e-01
   3.9448000e+04   8.4362406e-02
   3.9508000e+04  -9.9229208e-03
   3.9568000e+04  -9.1236307e-02
   3.9628000e+04  -5.6577773e-02
   3.9688000e+04   1.0305266e-01
   3.9748000e+04   1.5565499e-01
   3.9808000e+04   1.0322919e-01
   3.9868000e+04   5.7752675e-03
   3.9928000e+04  -6.8706782e-02
   3.9988000e+04  -1.6021695e-01
   4.0048000e+04  -2.3175524e-01
   4.0108000e+04  -1.8132163e-01
   4.0168000e+04  -7.7916109e-02
   4.0228000e+04  -6.9538650e-02
   4.0288000e+04  -1.7518923e-01
   4.0348000e+04  -2.1086782e-01
   4.0408000e+04  -1.5457438e-01
   4.0468000e+04  -9.2308869e-02
   4.0528000e+04  -9.6071249e-02
   4.0588000e+04  -2.1086147e-01
   4.0648000e+04  -3.0667947e-01
   4.0708000e+04  -2.7752519e-01
   4.0768000e+04  -2.2839858e-01
   4.0828000e+04  -1.4429955e-01
   4.0888000e+04  -7.0228045e-02
   4.0948000e+04  -2.0183977e-02
   4.1008000e+04   1.7832737e-02
   4.1068000e+04   9.7822184e-02
   4.1128000e+04   9.2784459e-02
   4.1188000e+04   1.0871966e-01
   4.1248000e+04   1.3262789e-01
   4.1308000e+04   1.6250925e-01
   4.1368000e+04   1.8836387e-01
   4.1428000e+04   2.1219185e-01
   4.1488000e+04   2.7499332e-01
   4.1548000e+04   2.6376841e-01
   4.1608000e+04   2.0851724e-01
   4.1668000e+04   1.5423997e-01
   4.1728000e+04   1.0393672e-01
   4.1788000e+04   1.0560764e-01
   4.1848000e+04   7.0252888e-02
   4.1908000e+04   4.1872614e-02
   4.1968000e+04  -2.6533021e-02
   4.2028000e+04   2.6036147e-02
   4.2088000e+04   3.5580286e-02
   4.2148000e+04   6.3099569e-02
   4.2208000e+04   6.8594174e-02
   4.2268000e+04   2.2064280e-02
   4.2328000e+04  -5.1489925e-02
   4.2388000e+04  -1.3406825e-01
   4.2448000e+04  -1.3467051e-01
   4.2508000e+04  -1.1629650e-01
   4.2568000e+04  -7.7946022e-02
   4.2628000e+04  -5.6618869e-02
   4.2688000e+04  -8.6314835e-02
   4.2748000e+04  -8.9033706e-02
   4.2808000e+04  -1.8577527e-01
   4.2868000e+04  -2.6553930e-01
   4.2928000e+04  -2.9432559e-01
   4.2988000e+04  -3.2313389e-01
   4.3048000e+04  -1.7896400e-01
   4.3108000e+04   1.5184332e-02
   4.3168000e+04   1.0531133e-01
   4.3228000e+04   6.9417235e-02
